% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59994	30	0.00070625	0.03760212	0.46370150	0.03755147	0.46440573	0.53758454	0.53768832	0.28868839	0.28862577	0.53757985	0.53776622	0.28887533	0.28869274	59994	29	0
59994	34	0.00045798	0.03755577	0.46362362	0.03768794	0.46436844	0.53753277	0.53779350	0.28887434	0.28863613	0.53761141	0.53769465	0.28864812	0.28861394	59994	32	0
59994	37	0.00151244	0.03767869	0.46566004	0.03772971	0.46249665	0.53769202	0.53773277	0.28863868	0.28861830	0.53765529	0.53774403	0.28882430	0.28865470	59994	35	0
59994	40	0.00114013	0.03764917	0.46422017	0.03766035	0.46533711	0.53778035	0.53776038	0.28868847	0.28869036	0.53766202	0.53771921	0.28895799	0.28862586	59994	39	0
59994	44	0.00056125	0.03768935	0.46311409	0.03775199	0.46485072	0.53763704	0.53777567	0.28890179	0.28860992	0.53756539	0.53775849	0.28884410	0.28866785	59994	42	0
59994	145	0.00021424	0.03743627	0.46437548	0.03745646	0.46541651	0.53804774	0.53811635	0.28919867	0.28922686	0.53793779	0.53806713	0.28929046	0.28923146	59994	144	0
59994	149	0.00172224	0.03752677	0.46592725	0.03732349	0.46140324	0.53786392	0.53810633	0.28942424	0.28923434	0.53809022	0.53809926	0.28940164	0.28928882	59994	147	0
59994	152	0.00178676	0.03733447	0.46453092	0.03732550	0.46433739	0.53798348	0.53806392	0.28950427	0.28929186	0.53802563	0.53809392	0.28950805	0.28925997	59994	150	0
59994	155	0.00036262	0.03732315	0.46151882	0.03735994	0.46579124	0.53809572	0.53810797	0.28938414	0.28932440	0.53806869	0.53803467	0.28931815	0.28925028	59994	154	0
59994	158	0.00136876	0.03727894	0.46633066	0.03733611	0.46331224	0.53784477	0.53806688	0.28939293	0.28920977	0.53791380	0.53809868	0.28947329	0.28919654	59994	157	0
59994	260	0.00087632	0.03712049	0.46391442	0.03722155	0.46539172	0.53786975	0.53798767	0.28949934	0.28918783	0.53811471	0.53809696	0.28965300	0.28936080	59994	259	0
59994	264	0.00141637	0.03709092	0.46498241	0.03710274	0.46336226	0.53812679	0.53809761	0.28940706	0.28941840	0.53815029	0.53813722	0.28942070	0.28936852	59994	262	0
59994	267	0.00155770	0.03725124	0.46545133	0.03734154	0.46502735	0.53812547	0.53812342	0.28931182	0.28932473	0.53810008	0.53813262	0.28933155	0.28918388	59994	265	0
59994	270	0.00082101	0.03734986	0.46357259	0.03727636	0.46578266	0.53804330	0.53810772	0.28917139	0.28922817	0.53788947	0.53806918	0.28941396	0.28919169	59994	268	0
59994	273	0.00135886	0.03724022	0.46437580	0.03724486	0.46276227	0.53795595	0.53813295	0.28939367	0.28919859	0.53798405	0.53803434	0.28936696	0.28921585	59994	272	0
59994	375	0.00029610	0.03728150	0.46268262	0.03727988	0.46587089	0.53787641	0.53777780	0.28902669	0.28890080	0.53774050	0.53787740	0.28906449	0.28891863	59994	374	0
59994	378	0.00017860	0.03751843	0.46411994	0.03757412	0.46447246	0.53779810	0.53797592	0.28898486	0.28898552	0.53770878	0.53789227	0.28914485	0.28894945	59994	377	0
59994	382	0.00098671	0.03752226	0.46477931	0.03727508	0.46235495	0.53796088	0.53791421	0.28898437	0.28889579	0.53769062	0.53783877	0.28907640	0.28889234	59994	380	0
59994	385	-0.00051872	0.03730570	0.46245290	0.03729987	0.46696922	0.53769769	0.53785184	0.28910500	0.28891042	0.53785644	0.53782029	0.28903581	0.28894123	59994	383	0
59994	388	0.00132384	0.03731764	0.46664329	0.03736394	0.46111558	0.53765315	0.53780139	0.28916655	0.28903343	0.53768511	0.53776194	0.28899177	0.28886662	59994	387	0
59994	490	0.00095353	0.03784497	0.46289018	0.03779238	0.46400113	0.53743474	0.53753720	0.28840728	0.28838748	0.53752981	0.53750113	0.28867006	0.28847236	59994	488	0
59994	493	0.00069153	0.03788916	0.46442056	0.03779913	0.46520655	0.53744657	0.53755824	0.28873342	0.28852700	0.53741477	0.53758741	0.28860844	0.28849134	59994	492	0
59994	497	0.00151347	0.03775546	0.46597114	0.03780469	0.46350532	0.53764510	0.53750343	0.28868190	0.28845683	0.53744082	0.53756523	0.28863917	0.28861558	59994	495	0
59994	500	0.00086554	0.03777605	0.46360655	0.03783374	0.46555035	0.53742940	0.53760196	0.28868584	0.28849298	0.53746383	0.53757377	0.28868362	0.28848033	59994	498	0
59994	503	0.00038914	0.03762934	0.46410410	0.03783853	0.46553330	0.53746547	0.53760401	0.28846661	0.28837647	0.53748741	0.53758297	0.28832642	0.28828345	59994	502	0
59994	605	0.00138206	0.03741633	0.46690297	0.03737877	0.46392419	0.53798586	0.53796343	0.28911568	0.28907344	0.53799663	0.53805678	0.28931708	0.28919892	59994	603	0
59994	608	0.00031324	0.03741660	0.46292159	0.03731494	0.46612805	0.53797806	0.53794675	0.28925381	0.28916794	0.53816056	0.53802522	0.28926573	0.28925800	59994	607	0
