% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59941	14	0.00057780	0.04131176	0.49490732	0.04129686	0.49457618	0.63274567	0.63297673	0.32701164	0.32667959	0.63295249	0.63293943	0.32709340	0.32681657	59941	12	0
59941	17	0.00034418	0.04133709	0.49381669	0.04129342	0.49451754	0.63306260	0.63311544	0.32697080	0.32682158	0.63294017	0.63308364	0.32722471	0.32686086	59941	15	0
59941	20	-0.00004961	0.04126466	0.49266126	0.04130952	0.49384264	0.63282127	0.63305907	0.32714336	0.32682750	0.63269489	0.63282800	0.32685067	0.32665337	59941	19	0
59941	24	0.00027318	0.04136166	0.49505957	0.04125855	0.49409120	0.63279522	0.63291338	0.32686012	0.32661155	0.63287008	0.63298306	0.32698165	0.32664179	59941	22	0
59941	27	0.00067042	0.04121678	0.49400272	0.04128630	0.49281100	0.63282110	0.63301371	0.32698223	0.32667589	0.63287903	0.63296194	0.32705174	0.32662815	59941	25	0
59941	129	0.00072619	0.04136608	0.49456630	0.04128255	0.49439898	0.63245848	0.63250975	0.32633093	0.32614843	0.63257845	0.63246785	0.32643324	0.32629642	59941	127	0
59941	132	0.00067275	0.04140417	0.49463251	0.04148302	0.49479282	0.63267237	0.63265438	0.32648599	0.32633496	0.63253276	0.63263704	0.32658032	0.32636413	59941	130	0
59941	135	0.00123455	0.04147920	0.49403238	0.04133008	0.49234698	0.63259562	0.63261288	0.32653940	0.32631770	0.63247327	0.63249554	0.32668386	0.32635271	59941	134	0
59941	138	0.00097541	0.04130292	0.49357447	0.04159073	0.49435189	0.63236308	0.63252939	0.32658591	0.32625402	0.63260926	0.63245067	0.32657359	0.32627539	59941	137	0
59941	142	0.00065385	0.04160046	0.49488779	0.04160970	0.49585248	0.63251583	0.63251107	0.32636298	0.32627670	0.63264189	0.63264328	0.32654105	0.32630677	59941	140	0
59941	244	0.00052479	0.04153178	0.49491661	0.04144010	0.49530381	0.63246168	0.63281190	0.32659109	0.32649741	0.63259184	0.63275273	0.32673382	0.32645978	59941	242	0
59941	247	0.00124824	0.04153124	0.49430941	0.04157801	0.49213905	0.63260253	0.63267664	0.32678690	0.32644680	0.63269924	0.63272833	0.32662856	0.32647506	59941	245	0
59941	250	0.00075708	0.04166202	0.49327306	0.04152919	0.49474653	0.63265183	0.63277254	0.32669799	0.32651015	0.63283326	0.63290672	0.32658328	0.32656537	59941	249	0
59941	253	0.00104231	0.04141192	0.49432631	0.04143135	0.49347063	0.63269850	0.63275775	0.32663275	0.32650547	0.63271140	0.63264624	0.32674220	0.32640809	59941	252	0
59941	257	0.00065469	0.04164230	0.49223261	0.04175434	0.49339546	0.63277796	0.63280097	0.32662281	0.32643118	0.63264567	0.63279094	0.32683070	0.32648936	59941	255	0
59941	359	0.00074021	0.04159833	0.49388745	0.04151937	0.49363089	0.63280385	0.63302316	0.32694089	0.32674171	0.63282932	0.63324379	0.32702832	0.32689479	59941	357	0
59941	362	0.00002156	0.04130228	0.49330750	0.04158442	0.49546345	0.63307970	0.63303960	0.32692232	0.32674976	0.63284690	0.63299909	0.32685363	0.32673645	59941	360	0
59941	365	0.00093656	0.04136979	0.49518011	0.04139387	0.49243512	0.63285915	0.63296235	0.32700918	0.32667967	0.63280976	0.63304847	0.32706251	0.32675486	59941	363	0
59941	368	0.00112072	0.04147051	0.49477120	0.04148987	0.49421869	0.63294469	0.63312473	0.32716366	0.32680087	0.63304428	0.63307230	0.32694007	0.32687450	59941	367	0
59941	372	0.00055219	0.04154185	0.49312503	0.04145135	0.49483063	0.63291872	0.63301363	0.32714246	0.32683070	0.63294584	0.63308734	0.32731699	0.32690811	59941	370	0
59941	473	0.00049610	0.04158297	0.49331873	0.04143278	0.49348700	0.63333147	0.63329687	0.32728667	0.32712085	0.63325464	0.63337182	0.32739128	0.32716843	59941	472	0
59941	477	0.00038100	0.04130781	0.49197707	0.04119633	0.49232237	0.63327354	0.63327428	0.32740245	0.32719111	0.63322777	0.63320739	0.32736071	0.32711238	59941	475	0
59941	480	0.00087330	0.04112959	0.49430043	0.04135244	0.49282353	0.63323590	0.63335620	0.32750492	0.32711230	0.63323985	0.63341635	0.32755677	0.32725964	59941	478	0
59941	483	0.00153566	0.04138069	0.49528126	0.04136160	0.49329417	0.63326097	0.63340624	0.32760155	0.32728199	0.63340715	0.63345957	0.32742168	0.32723523	59941	482	0
59941	487	0.00152003	0.04132181	0.49577980	0.04124151	0.49582669	0.63351668	0.63324864	0.32744715	0.32710261	0.63330312	0.63332005	0.32726679	0.32715224	59941	485	0
59941	588	0.00021022	0.04146327	0.49122625	0.04139071	0.49515567	0.63305315	0.63318027	0.32712455	0.32669684	0.63302826	0.63320583	0.32713925	0.32676611	59941	587	0
59941	592	0.00053571	0.04129981	0.49435309	0.04133642	0.49337664	0.63317345	0.63327756	0.32701896	0.32684853	0.63317740	0.63328282	0.32697845	0.32689800	59941	590	0
59941	595	0.00052380	0.04137913	0.49345814	0.04148128	0.49349386	0.63288635	0.63303039	0.32707368	0.32669011	0.63299678	0.63295348	0.32689783	0.32667285	59941	593	0
59941	598	0.00113845	0.04137875	0.49365937	0.04134519	0.49181543	0.63308052	0.63314173	0.32715470	0.32681780	0.63303976	0.63322843	0.32717352	0.32687006	59941	597	0
59941	601	0.00017484	0.04149460	0.49151693	0.04140631	0.49440774	0.63299383	0.63308241	0.32684730	0.32677072	0.63300015	0.63292061	0.32677910	0.32661106	59941	600	0
59941	703	0.00068087	0.04146880	0.49472996	0.04158163	0.49321188	0.63283219	0.63300664	0.32692117	0.32658871	0.63296161	0.63311371	0.32701140	0.32661262	59941	702	0
59941	707	0.00138071	0.04161019	0.49521309	0.04147038	0.49311358	0.63286819	0.63293737	0.32686094	0.32660917	0.63303573	0.63313812	0.32701164	0.32667088	59941	705	0
59941	710	0.00038098	0.04161621	0.49328133	0.04155859	0.49628051	0.63305151	0.63310763	0.32670375	0.32670736	0.63304453	0.63313187	0.32694056	0.32670153	59941	708	0
59941	713	0.00103480	0.04171836	0.49430429	0.04169529	0.49234283	0.63315833	0.63310936	0.32691279	0.32671106	0.63307904	0.63299300	0.32689266	0.32665757	59941	711	0
59941	716	0.00050072	0.04153181	0.49201500	0.04155091	0.49361725	0.63303162	0.63317773	0.32708182	0.32673316	0.63318340	0.63308635	0.32699274	0.32666151	59941	715	0
59941	818	0.00000903	0.04174251	0.49339875	0.04180975	0.49487380	0.63309079	0.63313615	0.32718338	0.32696201	0.63343402	0.63322925	0.32734772	0.32700885	59941	817	0
59941	821	0.00062529	0.04177122	0.49371988	0.04170510	0.49187113	0.63329301	0.63326475	0.32722249	0.32711329	0.63311823	0.63322144	0.32739744	0.32706095	59941	820	0
59941	825	0.00028285	0.04162787	0.49209592	0.04158795	0.49312324	0.63307008	0.63315792	0.32728815	0.32710409	0.63302242	0.63309917	0.32748701	0.32710220	59941	823	0
59941	828	0.00099648	0.04166345	0.49432656	0.04168341	0.49218566	0.63305669	0.63312284	0.32729916	0.32707894	0.63308011	0.63325242	0.32748043	0.32714813	59941	826	0
59941	831	0.00082621	0.04172807	0.49333207	0.04173114	0.49384287	0.63334067	0.63335250	0.32736334	0.32720162	0.63316400	0.63321166	0.32721272	0.32713211	59941	830	0
59941	933	0.00046216	0.04151926	0.49362505	0.04143370	0.49471721	0.63298224	0.63292390	0.32686669	0.32665740	0.63303089	0.63312127	0.32689036	0.32679602	59941	931	0
59941	936	0.00094264	0.04146548	0.49423079	0.04142727	0.49278937	0.63295890	0.63302061	0.32685831	0.32672207	0.63297032	0.63304584	0.32691632	0.32679019	59941	935	0
59941	940	0.00136000	0.04148533	0.49410500	0.04147458	0.49285291	0.63300517	0.63303384	0.32690186	0.32664951	0.63303688	0.63310229	0.32707746	0.32678896	59941	938	0
59941	943	0.00075930	0.04166428	0.49378226	0.04159809	0.49558437	0.63306778	0.63332169	0.32698231	0.32684787	0.63309186	0.63307608	0.32712734	0.32674787	59941	941	0
59941	946	0.00097097	0.04160897	0.49420874	0.04141794	0.49357371	0.63292275	0.63302957	0.32698929	0.32671517	0.63298651	0.63305570	0.32691846	0.32669832	59941	945	0
59941	1048	0.00020212	0.04137651	0.49358920	0.04158304	0.49589575	0.63290566	0.63318397	0.32686907	0.32659594	0.63331282	0.63338866	0.32690359	0.32683160	59941	1046	0
59941	1051	0.00017197	0.04156859	0.49249388	0.04151342	0.49258434	0.63323927	0.63326565	0.32690778	0.32677162	0.63319293	0.63328389	0.32691221	0.32684368	59941	1050	0
59941	1055	0.00032679	0.04149317	0.49360845	0.04147796	0.49314400	0.63313138	0.63335201	0.32716317	0.32681854	0.63295570	0.63316211	0.32704098	0.32675157	59941	1053	0
59941	1058	0.00101841	0.04146740	0.49581249	0.04151085	0.49373762	0.63322859	0.63320599	0.32721600	0.32682372	0.63306449	0.63319317	0.32710294	0.32674919	59941	1056	0
59941	1061	0.00148137	0.04164003	0.49574602	0.04163605	0.49435713	0.63286465	0.63309136	0.32710006	0.32670753	0.63292069	0.63315611	0.32700827	0.32665551	59941	1059	0
59941	1163	0.00123387	0.04153306	0.49214479	0.04156035	0.49288731	0.63282998	0.63300147	0.32701246	0.32659018	0.63302119	0.63304198	0.32684656	0.32668534	59941	1161	0
59941	1166	0.00169688	0.04166922	0.49569000	0.04161346	0.49430095	0.63291519	0.63301264	0.32697688	0.32661788	0.63314289	0.63323549	0.32687729	0.32670465	59941	1165	0
59941	1169	0.00009220	0.04156987	0.49140491	0.04149317	0.49621896	0.63308348	0.63323557	0.32705593	0.32672002	0.63340961	0.63330846	0.32704550	0.32680515	59941	1168	0
59941	1173	0.00007555	0.04162705	0.49337302	0.04174129	0.49342297	0.63314650	0.63317674	0.32715396	0.32673382	0.63330994	0.63321659	0.32706464	0.32669857	59941	1171	0
59941	1176	0.00097134	0.04175061	0.49545632	0.04173654	0.49276893	0.63302686	0.63320065	0.32704492	0.32669676	0.63311026	0.63316187	0.32697442	0.32669257	59941	1174	0
59941	1278	0.00062996	0.04185147	0.49297818	0.04175111	0.49400232	0.63292521	0.63299046	0.32685133	0.32673892	0.63302702	0.63309958	0.32686718	0.32685231	59941	1276	0
59941	1281	0.00128589	0.04161306	0.49538865	0.04162613	0.49342088	0.63309909	0.63314675	0.32707212	0.32691797	0.63299005	0.63314551	0.32727328	0.32693251	59941	1279	0
59941	1284	0.00081135	0.04181807	0.49261113	0.04175932	0.49403474	0.63322070	0.63319350	0.32720105	0.32687902	0.63325168	0.63331142	0.32730927	0.32694664	59941	1283	0
59941	1288	0.00073300	0.04170998	0.49257311	0.04171090	0.49280814	0.63301577	0.63320451	0.32729374	0.32693079	0.63312111	0.63316976	0.32701624	0.32694870	59941	1286	0
59941	1291	0.00068471	0.04167265	0.49367530	0.04182795	0.49382019	0.63302160	0.63315620	0.32722825	0.32687507	0.63310451	0.63313450	0.32713400	0.32690079	59941	1289	0
59941	1393	0.00007299	0.04170585	0.49227711	0.04160428	0.49411226	0.63274016	0.63269538	0.32655600	0.32639371	0.63269702	0.63269193	0.32683300	0.32645099	59941	1391	0
59941	1396	0.00126153	0.04167697	0.49589983	0.04156422	0.49233422	0.63286777	0.63284017	0.32668238	0.32654392	0.63278749	0.63288051	0.32682807	0.32658838	59941	1394	0
59941	1399	0.00068035	0.04150516	0.49386597	0.04170592	0.49560950	0.63287090	0.63289958	0.32693391	0.32653086	0.63294452	0.63285676	0.32667729	0.32651040	59941	1398	0
59941	1403	0.00102409	0.04155427	0.49328694	0.04151380	0.49225571	0.63270812	0.63279768	0.32671205	0.32648287	0.63277615	0.63300492	0.32686497	0.32652634	59941	1401	0
59941	1406	0.00109561	0.04162887	0.49292081	0.04138588	0.49270627	0.63286728	0.63300360	0.32681607	0.32655370	0.63295143	0.63297057	0.32679413	0.32655781	59941	1404	0
59941	1508	0.00039290	0.04146838	0.49398168	0.04140054	0.49608979	0.63309465	0.63310328	0.32686702	0.32668008	0.63319416	0.63337798	0.32699669	0.32682667	59941	1506	0
59941	1511	0.00049355	0.04133681	0.49308325	0.04135477	0.49278130	0.63337297	0.63326244	0.32700967	0.32685157	0.63332637	0.63338381	0.32704090	0.32691599	59941	1509	0
59941	1514	0.00065734	0.04138596	0.49553128	0.04145628	0.49503992	0.63348110	0.63335670	0.32734920	0.32686176	0.63319778	0.63319383	0.32716177	0.32679611	59941	1513	0
59941	1517	0.00117593	0.04150680	0.49415069	0.04145279	0.49259494	0.63322612	0.63329720	0.32714057	0.32688592	0.63328356	0.63319457	0.32714928	0.32686373	59941	1516	0
59941	1521	0.00162881	0.04140078	0.49463032	0.04138228	0.49327167	0.63325497	0.63321503	0.32696242	0.32690375	0.63333114	0.63341438	0.32739653	0.32695913	59941	1519	0
59941	1623	0.00032689	0.04146716	0.49277966	0.04142331	0.49668542	0.63288010	0.63289604	0.32663858	0.32649372	0.63279078	0.63292653	0.32688912	0.32659668	59941	1621	0
