% File initiated 20/01/2023 10:33:29 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 180 210 240
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59964.439923
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59964	38012	0.00149363	0.03721588	0.45885911	0.03713351	0.45437824	0.52897633	0.52897058	0.28260137	0.28258296	0.52910714	0.52902621	0.28272364	0.28269636	59964	38010	0
59964	38015	0.00034753	0.03734988	0.45451850	0.03751408	0.45795680	0.52897090	0.52915587	0.28281813	0.28273095	0.52873211	0.52887756	0.28255124	0.28244754	59964	38013	0
59964	38018	0.00100490	0.03737746	0.45788310	0.03757095	0.45591097	0.52855183	0.52867993	0.28248945	0.28229396	0.52864822	0.52860245	0.28231837	0.28225378	59964	38017	0
59964	38021	0.00093384	0.03762211	0.45609433	0.03766202	0.45630751	0.52847114	0.52839957	0.28239873	0.28215361	0.52835659	0.52848149	0.28240884	0.28216060	59964	38020	0
59964	38025	0.00029946	0.03766884	0.45579912	0.03768357	0.45770228	0.52838009	0.52847040	0.28241697	0.28209387	0.52841888	0.52851000	0.28213808	0.28204391	59964	38023	0
59964	38143	-0.00046657	0.03765547	0.45414804	0.03768131	0.45644611	0.52790547	0.52804532	0.28188204	0.28170759	0.52808008	0.52817121	0.28197801	0.28178984	59964	38141	0
59964	38146	0.00130037	0.03768668	0.45873797	0.03775144	0.45343714	0.52816546	0.52820728	0.28188360	0.28182287	0.52804237	0.52817704	0.28199453	0.28172312	59964	38144	0
59964	38149	0.00026056	0.03775800	0.45566041	0.03776437	0.45877985	0.52811016	0.52811558	0.28177571	0.28170545	0.52808320	0.52809857	0.28167242	0.28169633	59964	38148	0
59964	38153	0.00033004	0.03781634	0.45609360	0.03774550	0.45588515	0.52800605	0.52805132	0.28171778	0.28166321	0.52802363	0.52796611	0.28164596	0.28164053	59964	38151	0
59964	38156	0.00113080	0.03783689	0.45725782	0.03770966	0.45485554	0.52793653	0.52794475	0.28173577	0.28156913	0.52792379	0.52792650	0.28159172	0.28158219	59964	38154	0
