% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59929	88	0.00044419	0.04236129	0.48670409	0.04226834	0.48593782	0.63788615	0.63787769	0.32891917	0.32862163	0.63796890	0.63796931	0.32880471	0.32867340	59929	87	0
59929	92	0.00094836	0.04227754	0.48846693	0.04238940	0.48695444	0.63794828	0.63799807	0.32900052	0.32873831	0.63795789	0.63796142	0.32915254	0.32873938	59929	90	0
59929	95	0.00100298	0.04249613	0.48671890	0.04258406	0.48655502	0.63796603	0.63806200	0.32906840	0.32870068	0.63794121	0.63820892	0.32906059	0.32881334	59929	93	0
59929	98	0.00011230	0.04242085	0.48583361	0.04251939	0.48850567	0.63804121	0.63815601	0.32908639	0.32887924	0.63803899	0.63798797	0.32907760	0.32878449	59929	97	0
59929	102	0.00088353	0.04257502	0.48936991	0.04252990	0.48705620	0.63789002	0.63798525	0.32904251	0.32870249	0.63809725	0.63808550	0.32907226	0.32879016	59929	100	0
59929	203	0.00083469	0.04249982	0.48844566	0.04250866	0.48859219	0.63764350	0.63780826	0.32920686	0.32895097	0.63776766	0.63777268	0.32908335	0.32895237	59929	202	0
59929	207	0.00038339	0.04240538	0.48670547	0.04244944	0.48805939	0.63774613	0.63773734	0.32912444	0.32905648	0.63759420	0.63768483	0.32932535	0.32896963	59929	205	0
59929	210	0.00078999	0.04260713	0.48846411	0.04260070	0.48724429	0.63782395	0.63768122	0.32912666	0.32898664	0.63773710	0.63784367	0.32924589	0.32892328	59929	208	0
59929	213	0.00122104	0.04244901	0.48689196	0.04254249	0.48559884	0.63769535	0.63779018	0.32902517	0.32894785	0.63765895	0.63768015	0.32899872	0.32891367	59929	212	0
59929	216	0.00078409	0.04247468	0.48699073	0.04266461	0.48830158	0.63752361	0.63759625	0.32915336	0.32889674	0.63782321	0.63769798	0.32906018	0.32890290	59929	215	0
59929	318	0.00046096	0.04220253	0.48680213	0.04217424	0.48777152	0.63760209	0.63761852	0.32861826	0.32850552	0.63777605	0.63776282	0.32893840	0.32868424	59929	317	0
59929	321	-0.00016299	0.04223887	0.48628604	0.04214279	0.48815790	0.63774967	0.63780365	0.32882279	0.32861678	0.63757538	0.63760414	0.32880857	0.32850552	59929	320	0
59929	325	0.00044219	0.04212383	0.48702915	0.04202344	0.48521361	0.63753454	0.63765862	0.32895130	0.32856460	0.63757448	0.63765542	0.32893421	0.32857027	59929	323	0
59929	328	0.00024408	0.04203604	0.48620099	0.04212141	0.48679532	0.63760307	0.63762280	0.32885713	0.32861407	0.63774564	0.63774367	0.32870668	0.32868466	59929	326	0
59929	331	0.00070213	0.04211503	0.48771960	0.04205860	0.48634543	0.63745714	0.63770875	0.32897185	0.32855893	0.63768640	0.63768336	0.32870479	0.32856740	59929	330	0
59929	433	0.00085121	0.04217440	0.48785488	0.04226595	0.48740763	0.63743290	0.63748483	0.32868046	0.32828933	0.63761310	0.63766676	0.32851604	0.32836082	59929	431	0
59929	436	0.00070106	0.04218220	0.48514814	0.04219067	0.48559860	0.63770801	0.63767276	0.32881892	0.32837528	0.63759946	0.63769659	0.32872040	0.32841012	59929	435	0
59929	440	0.00055109	0.04233182	0.48792772	0.04238449	0.48837762	0.63778722	0.63775443	0.32854012	0.32837602	0.63756314	0.63768985	0.32868778	0.32828941	59929	438	0
59929	443	0.00075079	0.04247268	0.48710717	0.04239805	0.48650809	0.63769461	0.63772871	0.32854217	0.32835613	0.63773143	0.63776742	0.32875483	0.32849435	59929	441	0
59929	446	0.00044389	0.04235925	0.48671105	0.04243219	0.48763175	0.63752271	0.63775484	0.32875475	0.32834208	0.63741893	0.63752476	0.32846115	0.32831636	59929	445	0
59929	548	0.00103501	0.04241053	0.48715911	0.04243175	0.48538576	0.63783209	0.63783628	0.32885278	0.32876806	0.63781976	0.63786569	0.32912197	0.32882517	59929	546	0
59929	551	0.00102906	0.04254876	0.48743408	0.04248374	0.48745191	0.63773973	0.63771844	0.32919757	0.32879140	0.63778130	0.63776060	0.32907193	0.32884982	59929	550	0
59929	554	0.00101473	0.04241168	0.48685911	0.04250152	0.48690212	0.63763134	0.63776438	0.32920932	0.32877817	0.63790645	0.63809298	0.32911302	0.32904440	59929	553	0
59929	558	0.00063759	0.04248292	0.48686355	0.04252168	0.48799496	0.63787005	0.63789758	0.32913717	0.32889921	0.63781401	0.63778262	0.32917432	0.32888483	59929	556	0
59929	561	0.00027506	0.04237430	0.48753519	0.04232170	0.48862280	0.63765262	0.63776142	0.32920957	0.32888220	0.63766528	0.63784523	0.32930028	0.32895738	59929	559	0
59929	663	0.00084476	0.04240543	0.48707277	0.04251189	0.48536367	0.63707455	0.63707159	0.32879855	0.32869682	0.63690823	0.63704094	0.32900644	0.32873001	59929	661	0
59929	666	0.00089531	0.04242195	0.48651460	0.04227066	0.48636292	0.63698145	0.63711736	0.32898499	0.32876551	0.63711555	0.63709164	0.32882254	0.32876017	59929	664	0
59929	669	0.00038530	0.04236190	0.48702919	0.04251805	0.48855923	0.63697101	0.63706132	0.32911893	0.32865861	0.63716872	0.63719789	0.32895401	0.32862952	59929	668	0
59929	673	0.00108993	0.04246681	0.48596694	0.04253801	0.48385306	0.63723585	0.63719559	0.32885680	0.32869838	0.63705014	0.63717997	0.32886510	0.32865450	59929	671	0
59929	676	0.00060554	0.04242810	0.48615319	0.04236197	0.48760636	0.63688399	0.63701144	0.32900907	0.32864628	0.63703765	0.63696230	0.32885574	0.32850511	59929	674	0
59929	778	0.00125641	0.04213708	0.48755671	0.04214463	0.48560409	0.63708991	0.63718351	0.32868540	0.32821998	0.63737554	0.63739592	0.32882920	0.32842031	59929	776	0
59929	781	0.00023430	0.04209993	0.48637402	0.04211894	0.48944037	0.63738713	0.63732147	0.32853609	0.32829459	0.63746141	0.63751819	0.32876198	0.32844373	59929	779	0
59929	784	0.00083638	0.04206085	0.48699168	0.04215983	0.48518543	0.63739329	0.63749831	0.32866124	0.32840026	0.63746207	0.63759634	0.32889050	0.32847068	59929	783	0
59929	788	0.00080568	0.04210589	0.48549268	0.04226775	0.48558478	0.63769897	0.63764654	0.32866255	0.32856091	0.63745147	0.63754777	0.32871300	0.32844184	59929	786	0
59929	791	0.00035816	0.04217891	0.48640343	0.04215960	0.48774599	0.63732377	0.63750266	0.32869008	0.32839007	0.63732459	0.63732821	0.32876979	0.32837602	59929	789	0
59929	893	0.00043862	0.04216618	0.48705941	0.04223920	0.48681802	0.63760620	0.63771935	0.32844184	0.32843025	0.63753882	0.63762222	0.32849196	0.32835720	59929	891	0
59929	896	0.00122375	0.04232057	0.48827743	0.04232165	0.48592203	0.63775172	0.63780283	0.32863708	0.32845162	0.63778015	0.63765320	0.32861711	0.32847052	59929	894	0
59929	899	0.00106888	0.04224535	0.48627955	0.04232347	0.48674416	0.63760275	0.63768163	0.32862188	0.32848235	0.63744440	0.63746782	0.32852228	0.32830765	59929	897	0
59929	902	0.00128107	0.04235381	0.48886443	0.04231712	0.48822785	0.63760028	0.63758343	0.32862377	0.32831702	0.63755541	0.63758146	0.32852442	0.32839369	59929	901	0
59929	906	0.00120517	0.04217905	0.48572220	0.04223477	0.48594992	0.63736395	0.63742977	0.32834537	0.32826361	0.63741030	0.63741153	0.32859131	0.32827404	59929	904	0
59929	1007	0.00105053	0.04238653	0.48626341	0.04243163	0.48672733	0.63750702	0.63753504	0.32844307	0.32832893	0.63756519	0.63764482	0.32874242	0.32850429	59929	1006	0
59929	1011	0.00073431	0.04248011	0.48632125	0.04238353	0.48726989	0.63780431	0.63782255	0.32887957	0.32869254	0.63767045	0.63778730	0.32874472	0.32865401	59929	1009	0
59929	1014	0.00041631	0.04226390	0.48659156	0.04225995	0.48754557	0.63760685	0.63771770	0.32879813	0.32855556	0.63743528	0.63770521	0.32893873	0.32851735	59929	1012	0
59929	1017	0.00029675	0.04235732	0.48633235	0.04248172	0.48669103	0.63787038	0.63801434	0.32890200	0.32874842	0.63772181	0.63783209	0.32900356	0.32859098	59929	1016	0
59929	1021	0.00027387	0.04249050	0.48707506	0.04237364	0.48714371	0.63758056	0.63767185	0.32889493	0.32858293	0.63758434	0.63749765	0.32869986	0.32849155	59929	1019	0
59929	1122	0.00103847	0.04252220	0.48806587	0.04235869	0.48577208	0.63688128	0.63692532	0.32830149	0.32811323	0.63693025	0.63698671	0.32844529	0.32829220	59929	1121	0
59929	1126	0.00111096	0.04226124	0.48628630	0.04240120	0.48606882	0.63698046	0.63696575	0.32844463	0.32831012	0.63699936	0.63701308	0.32856567	0.32826640	59929	1124	0
59929	1129	-0.00009186	0.04242681	0.48400770	0.04245174	0.48761616	0.63682113	0.63713552	0.32846591	0.32829450	0.63700289	0.63703552	0.32832343	0.32817799	59929	1127	0
59929	1132	0.00125451	0.04250520	0.48947799	0.04253252	0.48543889	0.63687865	0.63694669	0.32833419	0.32811833	0.63665465	0.63669278	0.32824652	0.32802695	59929	1131	0
59929	1135	0.00021170	0.04254883	0.48539952	0.04262540	0.48852793	0.63673025	0.63677774	0.32824348	0.32804602	0.63684808	0.63690609	0.32818045	0.32805473	59929	1134	0
59929	1237	0.00073869	0.04210650	0.48808208	0.04206057	0.48650111	0.63723807	0.63728762	0.32843264	0.32807223	0.63742673	0.63744341	0.32832967	0.32821940	59929	1236	0
59929	1240	0.00046605	0.04204927	0.48640904	0.04207587	0.48722696	0.63749346	0.63740693	0.32846838	0.32824980	0.63736420	0.63729657	0.32862434	0.32830913	59929	1239	0
59929	1244	0.00068606	0.04203636	0.48675379	0.04207055	0.48609375	0.63730989	0.63730298	0.32858473	0.32828456	0.63737965	0.63740594	0.32856962	0.32831184	59929	1242	0
59929	1247	0.00087032	0.04209693	0.48787360	0.04217920	0.48732083	0.63747456	0.63749329	0.32838843	0.32827634	0.63727940	0.63736141	0.32862327	0.32818809	59929	1245	0
59929	1250	0.00217095	0.04207857	0.48740697	0.04195731	0.48350510	0.63743585	0.63732566	0.32832828	0.32820214	0.63713051	0.63727989	0.32859394	0.32826509	59929	1249	0
59929	1352	0.00119105	0.04214422	0.48621972	0.04209939	0.48915940	0.63726108	0.63721120	0.32805563	0.32797510	0.63715269	0.63723371	0.32840560	0.32794749	59929	1350	0
59929	1355	0.00040432	0.04211424	0.48579182	0.04207599	0.48815202	0.63722204	0.63725705	0.32839870	0.32806344	0.63724555	0.63715565	0.32811102	0.32800978	59929	1354	0
59929	1359	0.00120215	0.04198111	0.48778314	0.04199796	0.48538966	0.63720980	0.63730134	0.32840774	0.32803057	0.63718605	0.63741967	0.32839599	0.32814692	59929	1357	0
59929	1362	0.00054885	0.04206160	0.48659861	0.04216961	0.48855850	0.63709279	0.63723601	0.32840807	0.32805843	0.63720421	0.63717143	0.32798045	0.32793180	59929	1360	0
59929	1365	0.00031485	0.04214581	0.48608638	0.04222165	0.48678837	0.63711374	0.63722081	0.32808480	0.32798538	0.63713650	0.63707792	0.32815136	0.32798118	59929	1364	0
59929	1467	0.00042790	0.04243891	0.48759429	0.04241563	0.48725516	0.63728408	0.63737472	0.32870487	0.32835696	0.63730331	0.63752707	0.32874489	0.32841760	59929	1465	0
59929	1470	0.00124738	0.04241887	0.48800089	0.04236925	0.48554243	0.63741285	0.63756182	0.32876798	0.32850815	0.63737324	0.63741720	0.32867857	0.32844611	59929	1469	0
59929	1474	0.00052279	0.04237995	0.48574265	0.04247288	0.48791643	0.63747259	0.63746018	0.32857602	0.32851735	0.63744514	0.63746059	0.32858490	0.32838843	59929	1472	0
59929	1477	0.00115742	0.04246905	0.48824098	0.04253833	0.48633708	0.63747719	0.63762904	0.32878244	0.32853502	0.63760192	0.63751367	0.32875869	0.32854965	59929	1475	0
59929	1480	-0.00002698	0.04242820	0.48443198	0.04241755	0.48798517	0.63747324	0.63765008	0.32898056	0.32860133	0.63761359	0.63751992	0.32883758	0.32848818	59929	1478	0
59929	1582	0.00059006	0.04230925	0.48579682	0.04238540	0.48394570	0.63672786	0.63673986	0.32866617	0.32825802	0.63685646	0.63695515	0.32866321	0.32842121	59929	1580	0
59929	1585	-0.00049376	0.04251031	0.48470990	0.04261418	0.48796136	0.63689574	0.63696567	0.32846000	0.32838982	0.63680527	0.63683206	0.32849426	0.32829377	59929	1584	0
59929	1588	0.00144532	0.04267894	0.49048164	0.04260120	0.48466440	0.63675515	0.63676139	0.32851382	0.32828588	0.63660600	0.63667191	0.32837257	0.32820527	59929	1587	0
59929	1592	0.00134123	0.04258909	0.48731598	0.04252069	0.48762828	0.63673477	0.63675079	0.32825252	0.32813969	0.63663320	0.63665473	0.32833132	0.32810354	59929	1590	0
59929	1595	0.00101134	0.04248388	0.48537836	0.04271166	0.48636801	0.63671702	0.63674077	0.32823156	0.32805662	0.63661020	0.63663098	0.32832474	0.32808111	59929	1593	0
59929	1697	0.00096427	0.04210499	0.48591465	0.04222846	0.48605585	0.63696961	0.63706543	0.32827561	0.32804815	0.63730923	0.63718630	0.32842039	0.32819401	59929	1695	0
59929	1700	0.00072100	0.04235860	0.48743583	0.04239952	0.48816565	0.63723248	0.63720520	0.32854266	0.32815366	0.63713502	0.63726297	0.32847660	0.32819261	59929	1698	0
59929	1703	0.00074930	0.04236393	0.48839506	0.04227825	0.48831016	0.63702220	0.63720298	0.32844397	0.32814898	0.63712845	0.63715253	0.32852606	0.32818168	59929	1702	0
59929	1707	0.00042207	0.04242695	0.48598338	0.04258099	0.48696509	0.63738261	0.63725804	0.32833370	0.32814923	0.63721999	0.63726198	0.32846148	0.32821217	59929	1705	0
59929	1710	0.00155823	0.04242028	0.49006288	0.04228493	0.48665439	0.63730372	0.63732303	0.32842771	0.32834364	0.63733388	0.63734136	0.32877907	0.32828727	59929	1708	0
59929	1812	0.00106543	0.04232604	0.48554495	0.04235616	0.48702336	0.63706543	0.63719764	0.32843017	0.32816065	0.63721588	0.63722484	0.32836887	0.32814454	59929	1810	0
59929	1815	0.00119806	0.04230485	0.48799022	0.04230556	0.48759233	0.63714028	0.63730602	0.32858317	0.32823460	0.63710700	0.63724678	0.32850536	0.32810707	59929	1813	0
59929	1818	0.00041574	0.04231796	0.48643521	0.04229231	0.48878218	0.63712369	0.63719986	0.32859632	0.32821266	0.63723618	0.63729312	0.32836805	0.32826542	59929	1817	0
59929	1821	0.00113484	0.04238213	0.48796198	0.04236990	0.48580467	0.63738943	0.63734489	0.32847824	0.32833099	0.63709698	0.63715023	0.32858851	0.32820255	59929	1820	0
59929	1825	0.00145153	0.04221524	0.48772757	0.04238421	0.48677751	0.63718556	0.63730931	0.32864267	0.32829960	0.63727998	0.63738606	0.32866954	0.32829607	59929	1823	0
59929	1927	0.00087854	0.04249308	0.48558735	0.04260932	0.48730634	0.63739518	0.63752025	0.32907949	0.32877135	0.63737981	0.63742246	0.32898943	0.32883182	59929	1925	0
59929	1930	0.00057049	0.04259655	0.48714439	0.04248057	0.48806853	0.63741449	0.63768467	0.32923430	0.32892008	0.63776471	0.63768294	0.32908113	0.32888639	59929	1928	0
59929	1933	0.00037693	0.04253679	0.48632766	0.04254363	0.48690833	0.63774367	0.63768163	0.32927317	0.32901227	0.63761162	0.63765616	0.32906988	0.32897801	59929	1931	0
59929	1936	0.00031868	0.04246036	0.48698399	0.04249763	0.48715875	0.63766150	0.63772411	0.32939659	0.32903857	0.63762091	0.63766314	0.32914063	0.32905788	59929	1935	0
59929	1940	0.00102978	0.04248444	0.48941556	0.04234232	0.48728227	0.63756593	0.63777029	0.32929223	0.32903668	0.63757645	0.63765369	0.32917423	0.32905451	59929	1938	0
59929	2041	0.00083083	0.04247483	0.48664197	0.04227060	0.48723880	0.63710668	0.63715154	0.32969578	0.32939191	0.63713954	0.63714924	0.32958427	0.32938755	59929	2040	0
