% File initiated 27/01/2023 16:15:35 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 220 230
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59971.677498
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59971	58538	0.00105808	0.03695602	0.48752645	0.03695816	0.48435220	0.53191716	0.53197937	0.28293737	0.28258140	0.53184896	0.53196877	0.28282791	0.28256464	59971	58537	0
59971	58541	0.00089408	0.03705315	0.48344471	0.03710289	0.48393673	0.53204987	0.53194592	0.28272298	0.28249504	0.53189071	0.53209991	0.28280482	0.28260383	59971	58540	0
59971	58545	0.00107451	0.03723145	0.48667521	0.03736102	0.48613392	0.53198939	0.53198109	0.28271550	0.28257425	0.53204511	0.53196326	0.28256439	0.28246463	59971	58543	0
59971	58548	0.00097285	0.03745186	0.48392852	0.03757873	0.48423350	0.53174880	0.53189062	0.28266258	0.28248542	0.53182143	0.53190098	0.28263251	0.28249430	59971	58546	0
59971	58551	0.00060114	0.03756043	0.48399554	0.03759916	0.48511065	0.53195036	0.53190533	0.28265379	0.28248263	0.53176613	0.53183343	0.28269110	0.28247548	59971	58550	0
59971	58653	0.00078849	0.03772165	0.48320501	0.03773710	0.48264296	0.53218973	0.53220756	0.28295076	0.28281115	0.53219104	0.53228020	0.28308848	0.28291403	59971	58651	0
59971	58656	0.00122891	0.03756465	0.48539522	0.03781734	0.48407397	0.53224585	0.53235769	0.28303885	0.28293827	0.53213780	0.53229984	0.28317197	0.28288371	59971	58655	0
59971	58660	0.00169696	0.03778642	0.48572732	0.03780863	0.48432315	0.53245112	0.53234996	0.28305980	0.28292389	0.53244142	0.53230855	0.28316309	0.28293761	59971	58658	0
59971	58663	-0.00015897	0.03784087	0.48176228	0.03776658	0.48733007	0.53217181	0.53231570	0.28317895	0.28295191	0.53222498	0.53238899	0.28298396	0.28298001	59971	58661	0
59971	58666	0.00089645	0.03777233	0.48628761	0.03773675	0.48312137	0.53230534	0.53229811	0.28301083	0.28299645	0.53232161	0.53245136	0.28304542	0.28318207	59971	58664	0
59971	58768	0.00019599	0.03777958	0.48377970	0.03764931	0.48588107	0.53256098	0.53247182	0.28360304	0.28336696	0.53273263	0.53283642	0.28358874	0.28348463	59971	58766	0
59971	58771	0.00049716	0.03764205	0.48368782	0.03764333	0.48278431	0.53266221	0.53269492	0.28373607	0.28346351	0.53266903	0.53275351	0.28371915	0.28345595	59971	58770	0
59971	58774	0.00100713	0.03778088	0.48582462	0.03786532	0.48429472	0.53270453	0.53287101	0.28344042	0.28347962	0.53270757	0.53280733	0.28360361	0.28349671	59971	58773	0
59971	58778	-0.00051325	0.03780664	0.48094933	0.03788910	0.48551048	0.53273132	0.53277586	0.28353820	0.28346285	0.53274061	0.53283198	0.28371898	0.28351955	59971	58776	0
59971	58781	0.00087491	0.03776573	0.48545901	0.03791972	0.48129452	0.53274817	0.53292344	0.28371323	0.28346869	0.53280281	0.53283297	0.28363303	0.28347452	59971	58779	0
59971	58883	0.00111755	0.03787770	0.48398277	0.03793120	0.48325486	0.53275540	0.53259237	0.28350073	0.28335997	0.53284759	0.53279007	0.28360263	0.28352202	59971	58881	0
59971	58886	0.00086122	0.03788533	0.48421899	0.03790648	0.48498797	0.53273346	0.53272113	0.28373509	0.28348216	0.53266739	0.53276049	0.28342957	0.28345110	59971	58884	0
59971	58889	0.00006203	0.03795119	0.48250041	0.03807919	0.48489797	0.53262565	0.53265046	0.28339670	0.28334420	0.53276402	0.53280503	0.28347896	0.28335619	59971	58888	0
59971	58893	0.00031467	0.03788549	0.48505340	0.03791502	0.48429550	0.53281497	0.53280051	0.28375621	0.28347370	0.53259828	0.53265786	0.28350295	0.28325537	59971	58891	0
59971	58896	0.00013069	0.03799770	0.48596467	0.03798248	0.48651660	0.53265663	0.53261628	0.28355267	0.28329259	0.53269229	0.53263411	0.28338512	0.28328298	59971	58894	0
