% File initiated 06/02/2023 13:04:46 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59981.544979
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59981	47105	0.00160824	0.00520118	0.48427125	0.00516644	0.47944652	0.53709520	0.53641236	0.28708202	0.28694397	0.53723876	0.53652797	0.28712138	0.28704504	59981	47103	0
59981	47108	0.00082005	0.00514009	0.48179603	0.00513590	0.48416060	0.53715708	0.53655098	0.28700338	0.28705761	0.53705075	0.53648681	0.28692113	0.28690527	59981	47106	0
59981	47111	-0.00017345	0.00515450	0.48071759	0.00515985	0.48369809	0.53711345	0.53646388	0.28698711	0.28691472	0.53700654	0.53645928	0.28694076	0.28702014	59981	47110	0
59981	47115	0.00157201	0.00515988	0.48397463	0.00514437	0.47873826	0.53698271	0.53628721	0.28694126	0.28693419	0.53707326	0.53643068	0.28703362	0.28702483	59981	47113	0
59981	47118	0.00064085	0.00514967	0.48071070	0.00512121	0.48350418	0.53705617	0.53632427	0.28690831	0.28691636	0.53701862	0.53636807	0.28695309	0.28694660	59981	47116	0
59981	47121	-0.00050088	0.00515177	0.48103595	0.00514438	0.48446114	0.53691582	0.53633512	0.28691817	0.28691997	0.53692659	0.53625040	0.28692737	0.28685678	59981	47120	0
59981	47124	0.00035288	0.00514591	0.48309566	0.00518239	0.48053439	0.53698123	0.53630373	0.28695071	0.28692121	0.53692379	0.53638968	0.28688456	0.28699845	59981	47123	0
59981	47128	0.00036427	0.00515166	0.48318855	0.00514491	0.48315437	0.53691689	0.53635278	0.28687659	0.28686172	0.53686217	0.53627998	0.28686969	0.28686032	59981	47126	0
59981	47131	0.00076328	0.00514280	0.48401280	0.00521263	0.48281580	0.53702470	0.53630948	0.28693386	0.28692014	0.53714467	0.53636963	0.28696862	0.28691430	59981	47129	0
59981	47134	0.00055709	0.00513760	0.48292184	0.00515794	0.48354040	0.53702963	0.53637818	0.28690806	0.28688809	0.53698879	0.53634892	0.28687421	0.28687297	59981	47133	0
59981	47137	0.00037173	0.00516470	0.48099242	0.00513758	0.48154850	0.53701936	0.53646618	0.28686328	0.28689237	0.53694491	0.53635706	0.28688924	0.28689286	59981	47136	0
59981	47141	0.00058185	0.00516472	0.48209348	0.00512686	0.48146311	0.53695518	0.53619411	0.28681348	0.28678702	0.53687400	0.53625771	0.28676829	0.28677034	59981	47139	0
59981	47144	0.00067047	0.00514151	0.48145232	0.00518163	0.48118648	0.53685526	0.53633997	0.28684175	0.28677535	0.53684779	0.53634161	0.28679795	0.28684561	59981	47142	0
59981	47147	-0.00063691	0.00518874	0.48042739	0.00513678	0.48434952	0.53689881	0.53628146	0.28678899	0.28672720	0.53684828	0.53622673	0.28672071	0.28666927	59981	47146	0
59981	47151	0.00095761	0.00516840	0.48525802	0.00517010	0.48047445	0.53683398	0.53614604	0.28664265	0.28665686	0.53680588	0.53621950	0.28674183	0.28676607	59981	47149	0
59981	47154	0.00096108	0.00514722	0.48175291	0.00513375	0.48174250	0.53672050	0.53610915	0.28663788	0.28663065	0.53673233	0.53600717	0.28663878	0.28653689	59981	47152	0
59981	47157	0.00064889	0.00518054	0.48219037	0.00517522	0.48312696	0.53664992	0.53614629	0.28657461	0.28665103	0.53672231	0.53606601	0.28658743	0.28652728	59981	47155	0
59981	47160	0.00028242	0.00515915	0.48162691	0.00515023	0.48272630	0.53695198	0.53613043	0.28671142	0.28655858	0.53671795	0.53607398	0.28659458	0.28655160	59981	47159	0
59981	47164	0.00005359	0.00521271	0.48382526	0.00521828	0.48451175	0.53682683	0.53614070	0.28667486	0.28656647	0.53685847	0.53601999	0.28664897	0.28646926	59981	47162	0
59981	47167	0.00146372	0.00517534	0.48605673	0.00521305	0.48182635	0.53694491	0.53638976	0.28671898	0.28671644	0.53684261	0.53621350	0.28662219	0.28658693	59981	47165	0
59981	47170	0.00054374	0.00519049	0.48065944	0.00519553	0.48341939	0.53682601	0.53624111	0.28664741	0.28666820	0.53669470	0.53620455	0.28654075	0.28647444	59981	47168	0
59981	47173	0.00106988	0.00519329	0.48343185	0.00523089	0.48185343	0.53679741	0.53613347	0.28660296	0.28653163	0.53677104	0.53616897	0.28655176	0.28654560	59981	47172	0
59981	47177	0.00060983	0.00520492	0.48146390	0.00517724	0.48284403	0.53668928	0.53613643	0.28657510	0.28647765	0.53677449	0.53627719	0.28657124	0.28648060	59981	47175	0
59981	47180	0.00042680	0.00518743	0.48315716	0.00514015	0.48370625	0.53657399	0.53598162	0.28640353	0.28635989	0.53646478	0.53587372	0.28634256	0.28624683	59981	47178	0
59981	47183	0.00068972	0.00515349	0.48202735	0.00513488	0.48123858	0.53638713	0.53583938	0.28623532	0.28623253	0.53631655	0.53562598	0.28613063	0.28610220	59981	47182	0
59981	47186	0.00000460	0.00513594	0.48146518	0.00517138	0.48352055	0.53635517	0.53576025	0.28620952	0.28614074	0.53633208	0.53564340	0.28610286	0.28602989	59981	47185	0
59981	47190	-0.00022893	0.00514754	0.48150885	0.00515728	0.48220946	0.53632131	0.53565893	0.28612891	0.28611634	0.53631195	0.53581062	0.28608445	0.28615274	59981	47188	0
59981	47193	-0.00038201	0.00514569	0.48388093	0.00513811	0.48434015	0.53625755	0.53569344	0.28605800	0.28602151	0.53631392	0.53572656	0.28608536	0.28599653	59981	47191	0
59981	47196	0.00062665	0.00513227	0.48318973	0.00513908	0.48016376	0.53647875	0.53576287	0.28617271	0.28607221	0.53626059	0.53568481	0.28600771	0.28602948	59981	47195	0
59981	47199	0.00052467	0.00514733	0.48203938	0.00514084	0.48234532	0.53614703	0.53559993	0.28596867	0.28591214	0.53608491	0.53557700	0.28589719	0.28594106	59981	47198	0
59981	47220	0.00032803	0.00512195	0.48205464	0.00509624	0.48264456	0.53607743	0.53536319	0.28584254	0.28578979	0.53598893	0.53531570	0.28576497	0.28576308	59981	47218	0
59981	47223	0.00124850	0.00515372	0.48153771	0.00514019	0.47877629	0.53605072	0.53551061	0.28576637	0.28587286	0.53603001	0.53540387	0.28580104	0.28574213	59981	47221	0
59981	47226	0.00068936	0.00513344	0.48068362	0.00512148	0.48236106	0.53610109	0.53538965	0.28580178	0.28579201	0.53601547	0.53538858	0.28584476	0.28570942	59981	47225	0
59981	47229	-0.00025413	0.00512840	0.47910821	0.00513601	0.48193866	0.53583724	0.53523459	0.28572504	0.28564352	0.53588654	0.53528209	0.28568444	0.28570490	59981	47228	0
59981	47233	0.00058282	0.00512962	0.48327073	0.00512884	0.48075988	0.53591703	0.53532786	0.28569028	0.28570885	0.53593864	0.53531422	0.28580622	0.28570096	59981	47231	0
59981	47236	-0.00003746	0.00512893	0.48202011	0.00508259	0.48388097	0.53606403	0.53534873	0.28586399	0.28578625	0.53596863	0.53538234	0.28580556	0.28573416	59981	47234	0
59981	47239	0.00084118	0.00508270	0.48379046	0.00510282	0.48115454	0.53612624	0.53533180	0.28579628	0.28571698	0.53587027	0.53530584	0.28574114	0.28575914	59981	47238	0
59981	47243	0.00017833	0.00510475	0.47934623	0.00510728	0.48133478	0.53586485	0.53530773	0.28575199	0.28574048	0.53584192	0.53530124	0.28565741	0.28563013	59981	47241	0
59981	47246	0.00080860	0.00510024	0.48292466	0.00511497	0.48103384	0.53583905	0.53513796	0.28564163	0.28559438	0.53585261	0.53526187	0.28562848	0.28563777	59981	47244	0
59981	47249	-0.00019346	0.00510373	0.48065749	0.00511729	0.48366366	0.53587660	0.53535571	0.28569997	0.28560046	0.53599854	0.53532572	0.28571616	0.28562207	59981	47247	0
59981	47252	-0.00008809	0.00512730	0.48339394	0.00513339	0.48307783	0.53605163	0.53537626	0.28578855	0.28561057	0.53603215	0.53530386	0.28566028	0.28562462	59981	47251	0
59981	47256	0.00028173	0.00511982	0.48353725	0.00511764	0.48242780	0.53600618	0.53532252	0.28567820	0.28566702	0.53598137	0.53535925	0.28568428	0.28562758	59981	47254	0
59981	47259	0.00062437	0.00513374	0.48318173	0.00509340	0.48215379	0.53590372	0.53524051	0.28568707	0.28553916	0.53598252	0.53538710	0.28567672	0.28563005	59981	47257	0
59981	47262	0.00021083	0.00511823	0.48053246	0.00510657	0.48177309	0.53602886	0.53532835	0.28575938	0.28565807	0.53582935	0.53525653	0.28566004	0.28564738	59981	47260	0
59981	47265	0.00097009	0.00512711	0.48413633	0.00514222	0.48185854	0.53594184	0.53533944	0.28573580	0.28563218	0.53594949	0.53543222	0.28572495	0.28573605	59981	47264	0
59981	47269	0.00094847	0.00512996	0.48255199	0.00511761	0.48261685	0.53584874	0.53528776	0.28563169	0.28556636	0.53582812	0.53525859	0.28560942	0.28564714	59981	47267	0
59981	47272	0.00041398	0.00513587	0.48136091	0.00509343	0.48296440	0.53586920	0.53526335	0.28571600	0.28564845	0.53589657	0.53554266	0.28569784	0.28587886	59981	47270	0
59981	47275	0.00145240	0.00512417	0.48264005	0.00509927	0.47952480	0.53599057	0.53539006	0.28575996	0.28580540	0.53577627	0.53510517	0.28564706	0.28558247	59981	47274	0
59981	47278	0.00070574	0.00511959	0.48007764	0.00510917	0.48231760	0.53575647	0.53510542	0.28560014	0.28553160	0.53584554	0.53519088	0.28562117	0.28561764	59981	47277	0
59981	47282	0.00121369	0.00512817	0.48328653	0.00514178	0.48176269	0.53587134	0.53519622	0.28571476	0.28569718	0.53597406	0.53529392	0.28577771	0.28570679	59981	47280	0
59981	47285	0.00022897	0.00512915	0.48099397	0.00513303	0.48394811	0.53599180	0.53529491	0.28581427	0.28576678	0.53607907	0.53545859	0.28587138	0.28579480	59981	47283	0
59981	47288	0.00169444	0.00511028	0.48511770	0.00509658	0.48072130	0.53612328	0.53565268	0.28580195	0.28600754	0.53619321	0.53554676	0.28589727	0.28583630	59981	47287	0
59981	47292	0.00043619	0.00511291	0.48003521	0.00512831	0.48380997	0.53604867	0.53542457	0.28583597	0.28590014	0.53627842	0.53563551	0.28599152	0.28595947	59981	47290	0
59981	47295	0.00112185	0.00513657	0.48420651	0.00514733	0.48214954	0.53612238	0.53547840	0.28592595	0.28583827	0.53613676	0.53549154	0.28593474	0.28587985	59981	47293	0
59981	47298	0.00022360	0.00515102	0.48067491	0.00513265	0.48336965	0.53622682	0.53551480	0.28593112	0.28605947	0.53621104	0.53568235	0.28595142	0.28606038	59981	47296	0
59981	47301	0.00089588	0.00513082	0.48137301	0.00509885	0.47935618	0.53624070	0.53560798	0.28602850	0.28599037	0.53612977	0.53549984	0.28591576	0.28587976	59981	47300	0
59981	47305	0.00041886	0.00513194	0.48058542	0.00510660	0.48201648	0.53624465	0.53553904	0.28598133	0.28592397	0.53628976	0.53567996	0.28605446	0.28609316	59981	47303	0
59981	47308	0.00053843	0.00513558	0.48254036	0.00515274	0.48218165	0.53623750	0.53560626	0.28597007	0.28600795	0.53633134	0.53559064	0.28604739	0.28602858	59981	47306	0
59981	47311	0.00148296	0.00512424	0.48442603	0.00512288	0.48159244	0.53635903	0.53555761	0.28605339	0.28599045	0.53626741	0.53565063	0.28605413	0.28602406	59981	47309	0
59981	47314	0.00097717	0.00510035	0.48041105	0.00512291	0.48192842	0.53625886	0.53569615	0.28611190	0.28613647	0.53617283	0.53566057	0.28607065	0.28605915	59981	47313	0
59981	47335	-0.00007616	0.00513073	0.48098477	0.00512320	0.48414474	0.53620570	0.53557404	0.28598453	0.28601683	0.53625155	0.53567364	0.28606868	0.28597919	59981	47333	0
59981	47338	0.00097373	0.00511552	0.48389190	0.00514625	0.48074224	0.53635887	0.53572146	0.28598930	0.28599431	0.53627374	0.53559829	0.28600105	0.28597311	59981	47336	0
59981	47341	0.00133516	0.00513877	0.48385986	0.00516678	0.48277557	0.53609715	0.53556229	0.28586760	0.28594238	0.53619148	0.53553657	0.28595191	0.28588675	59981	47339	0
59981	47344	0.00023269	0.00512471	0.47966623	0.00515237	0.48297364	0.53613659	0.53552647	0.28593153	0.28590540	0.53619395	0.53550305	0.28594139	0.28589341	59981	47343	0
59981	47348	0.00125402	0.00510797	0.48340317	0.00513253	0.48033919	0.53621654	0.53552425	0.28588042	0.28588182	0.53604785	0.53543115	0.28588100	0.28586711	59981	47346	0
59981	47351	0.00169734	0.00511370	0.48091889	0.00508654	0.47958893	0.53596518	0.53533427	0.28582479	0.28572446	0.53595779	0.53528275	0.28578699	0.28573021	59981	47349	0
59981	47354	0.00076235	0.00513652	0.48013275	0.00511850	0.48293773	0.53591908	0.53524076	0.28571246	0.28567779	0.53604061	0.53527395	0.28577212	0.28573580	59981	47353	0
59981	47357	0.00064859	0.00508884	0.48175286	0.00511792	0.48209415	0.53599460	0.53530017	0.28573202	0.28574081	0.53606699	0.53535802	0.28580852	0.28576489	59981	47356	0
59981	47361	0.00010147	0.00510365	0.48169826	0.00512537	0.48333960	0.53597825	0.53546229	0.28579759	0.28581518	0.53604283	0.53536352	0.28585240	0.28575503	59981	47359	0
59981	47364	-0.00048259	0.00512582	0.48044974	0.00511318	0.48220193	0.53596157	0.53531635	0.28575766	0.28569373	0.53604604	0.53540066	0.28585027	0.28577878	59981	47362	0
59981	47367	0.00115004	0.00511428	0.48383852	0.00512997	0.47894064	0.53603412	0.53544577	0.28585774	0.28578436	0.53620479	0.53560026	0.28597122	0.28592652	59981	47366	0
59981	47370	0.00045384	0.00515346	0.48031222	0.00515163	0.48240081	0.53609731	0.53549853	0.28578190	0.28583802	0.53596148	0.53538489	0.28575790	0.28575560	59981	47369	0
59981	47374	0.00075953	0.00514057	0.48224050	0.00514017	0.48132343	0.53601531	0.53528472	0.28574796	0.28571452	0.53587676	0.53528801	0.28571172	0.28569759	59981	47372	0
59981	47377	0.00094320	0.00511826	0.48112370	0.00512400	0.48057268	0.53595433	0.53533427	0.28575799	0.28576234	0.53598729	0.53534298	0.28569710	0.28576883	59981	47375	0
59981	47380	0.00166751	0.00513830	0.48332045	0.00515297	0.48114754	0.53602402	0.53535465	0.28579546	0.28575560	0.53607735	0.53548629	0.28582783	0.28584295	59981	47379	0
59981	47384	0.00107348	0.00515326	0.47955692	0.00511645	0.48133899	0.53600914	0.53535325	0.28582224	0.28572742	0.53611539	0.53541028	0.28587664	0.28587081	59981	47382	0
59981	47387	0.00105058	0.00511488	0.48144122	0.00514330	0.48150992	0.53601983	0.53540190	0.28590737	0.28580745	0.53619740	0.53532178	0.28596826	0.28572734	59981	47385	0
59981	47390	-0.00091798	0.00512309	0.47971689	0.00511667	0.48562257	0.53600668	0.53542844	0.28583934	0.28584131	0.53611408	0.53550477	0.28584558	0.28581263	59981	47388	0
59981	47393	0.00114497	0.00513966	0.48516151	0.00515162	0.47897268	0.53606847	0.53536056	0.28585972	0.28584994	0.53604941	0.53547634	0.28582553	0.28582939	59981	47392	0
59981	47397	0.00163369	0.00515347	0.48171573	0.00514352	0.48024956	0.53597323	0.53537404	0.28579332	0.28575560	0.53608548	0.53538111	0.28588412	0.28584032	59981	47395	0
59981	47400	0.00023847	0.00514216	0.48072440	0.00511859	0.48491005	0.53601079	0.53536344	0.28583227	0.28578206	0.53596756	0.53538842	0.28574878	0.28573177	59981	47398	0
59981	47403	0.00059769	0.00513101	0.48134070	0.00514928	0.48026304	0.53596658	0.53533287	0.28569619	0.28575684	0.53617168	0.53547380	0.28588987	0.28583958	59981	47401	0
59981	47406	0.00147304	0.00515477	0.48268731	0.00511316	0.48006125	0.53604439	0.53540921	0.28580729	0.28577130	0.53600635	0.53528948	0.28572643	0.28566505	59981	47405	0
59981	47410	0.00094105	0.00509932	0.48297701	0.00512767	0.48457299	0.53591276	0.53536968	0.28572651	0.28570836	0.53596839	0.53533131	0.28575536	0.28573687	59981	47408	0
59981	47413	0.00099877	0.00510793	0.48334225	0.00515742	0.48316910	0.53614267	0.53537355	0.28584649	0.28573991	0.53603125	0.53535284	0.28585807	0.28580828	59981	47411	0
59981	47416	0.00117839	0.00512916	0.48189019	0.00511005	0.48135132	0.53617094	0.53549623	0.28586875	0.28582800	0.53595220	0.53541644	0.28579464	0.28578428	59981	47415	0
59981	47419	0.00008894	0.00512707	0.47996151	0.00515308	0.48322987	0.53606765	0.53544906	0.28585429	0.28578601	0.53612295	0.53538505	0.28590943	0.28576251	59981	47418	0
59981	47423	0.00101097	0.00513345	0.48303799	0.00513435	0.48027190	0.53605951	0.53537692	0.28585100	0.28576464	0.53598926	0.53528792	0.28580104	0.28574903	59981	47421	0
59981	47426	0.00063516	0.00513385	0.48017556	0.00514175	0.48130297	0.53607315	0.53539803	0.28589234	0.28584410	0.53597899	0.53533829	0.28583243	0.28570170	59981	47424	0
59981	47429	0.00067590	0.00516644	0.47995450	0.00514841	0.47983228	0.53601309	0.53538776	0.28585651	0.28578510	0.53595803	0.53529384	0.28578839	0.28574878	59981	47428	0
59981	47449	0.00130044	0.00514286	0.48316969	0.00513871	0.48129607	0.53614004	0.53549771	0.28589152	0.28590861	0.53619378	0.53561258	0.28590614	0.28593876	59981	47448	0
59981	47453	0.00073888	0.00514226	0.48102165	0.00513451	0.48270636	0.53629107	0.53561710	0.28600097	0.28590277	0.53616765	0.53543756	0.28592093	0.28594928	59981	47451	0
59981	47456	0.00070995	0.00512594	0.48170699	0.00511246	0.48179375	0.53615870	0.53552721	0.28594805	0.28595840	0.53611728	0.53547010	0.28595208	0.28588264	59981	47454	0
59981	47459	-0.00025364	0.00512373	0.48080870	0.00514003	0.48369948	0.53622246	0.53556180	0.28601034	0.28587196	0.53622320	0.53551866	0.28595544	0.28596481	59981	47458	0
