% File initiated 12/06/2023 08:02:02 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60107.334750
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	28938	-0.35565795	0.00000465	-0.30551635	-0.00001116	0.45109021	0.36727110	0.36724645	0.16217959	0.16227376	0.36639902	0.36637971	0.16124793	0.16122123	60107	28937	0
60107	28942	-6.78704451	-0.00001277	0.24041188	0.00000033	19.53457154	0.36450496	0.36444572	0.15914319	0.15916751	0.36269045	0.36275126	0.15736097	0.15735062	60107	28940	0
60107	28945	-0.62478882	0.00000499	-0.36453539	-0.00000644	0.44285720	0.36228838	0.36240006	0.15709112	0.15707649	0.36321898	0.36328792	0.15781908	0.15796912	60107	28943	0
60107	28948	-0.39499489	-0.00000445	0.50332600	0.00001279	0.62133681	0.36459568	0.36485321	0.15940458	0.15954945	0.36567550	0.36578626	0.16053534	0.16064126	60107	28947	0
60107	28951	-0.10323423	0.00000147	0.57366076	0.00000770	-0.30162124	0.36638242	0.36649812	0.16126897	0.16139543	0.36659097	0.36661554	0.16151663	0.16164400	60107	28950	0
60107	29053	-2.61598702	0.00000055	-3.17262239	0.00000075	4.36563600	0.36695162	0.36693231	0.16152756	0.16156651	0.36669993	0.36678481	0.16119312	0.16124045	60107	29052	0
60107	29057	-0.03048297	0.00001484	0.66747900	0.00001994	0.44922524	0.36654339	0.36660486	0.16104020	0.16116058	0.36578528	0.36592119	0.16029778	0.16043443	60107	29055	0
60107	29060	-0.38286401	0.00000407	0.91269198	-0.00000360	1.96983509	0.36548190	0.36538814	0.15985134	0.15991051	0.36525921	0.36525215	0.15983581	0.15979350	60107	29058	0
60107	29063	-0.08602988	0.00000295	1.92547235	0.00000931	1.03496996	0.36491878	0.36500777	0.15936472	0.15938634	0.36455952	0.36453405	0.15886101	0.15895321	60107	29061	0
60107	29066	0.22344940	0.00000173	1.44781774	0.00000127	0.51937991	0.36430619	0.36441301	0.15884688	0.15884187	0.36413692	0.36424193	0.15864622	0.15857653	60107	29065	0
60107	29168	0.00349392	-0.00000144	0.09339410	-0.00000932	0.75326053	0.36400676	0.36407898	0.15839896	0.15850546	0.36412779	0.36417685	0.15852748	0.15856240	60107	29167	0
60107	29171	-1.16778294	0.00000221	-2.72916864	0.00000870	0.78466193	0.36419131	0.36426708	0.15851302	0.15882001	0.36438376	0.36454432	0.15882691	0.15898337	60107	29170	0
60107	29175	-0.62280400	0.00000822	0.69360005	-0.00000308	2.57249382	0.36455755	0.36470447	0.15912774	0.15916455	0.36471984	0.36480053	0.15925018	0.15928995	60107	29173	0
60107	29178	0.23516066	0.00001235	0.66560176	-0.00000727	-0.02939846	0.36481590	0.36495551	0.15929324	0.15937089	0.36532964	0.36545963	0.15979859	0.15985233	60107	29176	0
60107	29181	2.89767079	-0.00000005	8.99997851	0.00000396	1.01244811	0.36539274	0.36572891	0.16001215	0.16010147	0.36558724	0.36581042	0.16014889	0.16016097	60107	29180	0
60107	29283	0.54422325	0.00000385	1.04444443	-0.00000594	0.11725665	0.36534599	0.36542011	0.15989736	0.15998956	0.36545996	0.36548880	0.16009712	0.16020057	60107	29282	0
60107	29286	0.96636616	0.00000147	2.13228660	0.00000509	-0.06132990	0.36557180	0.36549653	0.16002678	0.16018143	0.36544878	0.36548560	0.16010558	0.16022350	60107	29285	0
60107	29290	0.41187463	0.00000847	0.73175470	0.00000082	0.20161279	0.36555668	0.36564789	0.16007124	0.16026459	0.36599531	0.36610649	0.16069763	0.16078876	60107	29288	0
60107	29293	0.22169081	-0.00000187	0.38245621	0.00000658	0.42286576	0.36628685	0.36624429	0.16096017	0.16097940	0.36646755	0.36658933	0.16121983	0.16129313	60107	29291	0
60107	29296	0.46789855	0.00001041	0.97884434	-0.00000773	0.24022113	0.36663123	0.36666829	0.16141811	0.16130356	0.36669146	0.36680084	0.16154120	0.16148048	60107	29295	0
60107	29398	0.18089759	0.00000975	0.27266604	-0.00000252	0.39504571	0.36522363	0.36540819	0.15988988	0.15993245	0.36551460	0.36550893	0.16011470	0.16016105	60107	29396	0
60107	29401	0.19231284	-0.00000481	0.52904996	0.00000411	0.49480420	0.36537089	0.36536760	0.15990073	0.15999063	0.36526390	0.36531764	0.15984543	0.15981856	60107	29400	0
60107	29405	0.26130159	0.00000897	0.58424914	0.00000738	0.37728290	0.36508830	0.36516817	0.15959308	0.15968462	0.36511213	0.36502913	0.15952997	0.15976745	60107	29403	0
60107	29408	-1.12455781	0.00000013	-7.02440883	0.00000136	-2.86683064	0.36501664	0.36505346	0.15956991	0.15948856	0.36488287	0.36496356	0.15949201	0.15961921	60107	29406	0
60107	29411	-1.08484433	-0.00000460	0.66380549	0.00000117	4.70224323	0.36488451	0.36503472	0.15937253	0.15960483	0.36473274	0.36476594	0.15928190	0.15924237	60107	29409	0
60107	29513	0.80191936	-0.00000563	1.75306454	0.00000423	0.13121120	0.36751458	0.36756051	0.16237368	0.16246325	0.36759116	0.36768393	0.16232364	0.16238708	60107	29511	0
60107	29516	-0.86029344	0.00000543	0.70399519	-0.00000062	4.06878027	0.36763011	0.36764161	0.16242627	0.16248067	0.36781081	0.36779717	0.16247508	0.16264066	60107	29515	0
60107	29519	1.28682994	0.00000337	2.40975534	-0.00000673	-0.66682973	0.36788805	0.36798263	0.16256276	0.16277591	0.36804639	0.36814393	0.16271921	0.16285661	60107	29518	0
60107	29523	-0.08289574	0.00000670	-0.23405305	0.00001170	0.79853894	0.36798558	0.36811780	0.16277254	0.16292768	0.36827023	0.36833942	0.16292415	0.16304593	60107	29521	0
60107	29526	-0.42468498	-0.00000454	-0.08327302	-0.00000653	0.94209467	0.36828272	0.36848585	0.16314445	0.16309515	0.36813744	0.36821378	0.16305078	0.16304387	60107	29524	0
