% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59931	52	0.00082418	0.04082946	0.48812024	0.04085139	0.48950858	0.62082365	0.62086506	0.31976748	0.31952409	0.62090015	0.62083992	0.31986403	0.31954611	59931	51	0
59931	55	0.00135275	0.04092255	0.48890845	0.04088084	0.48732272	0.62093737	0.62100985	0.31981144	0.31955038	0.62091979	0.62100303	0.31988014	0.31952171	59931	54	0
59931	59	0.00101823	0.04089316	0.48800902	0.04084056	0.48901258	0.62100311	0.62088371	0.31964981	0.31956164	0.62107378	0.62112464	0.31997414	0.31956550	59931	57	0
59931	62	0.00131651	0.04100904	0.48803084	0.04103076	0.48713601	0.62081658	0.62102973	0.31974957	0.31951209	0.62076530	0.62087747	0.31985434	0.31947503	59931	60	0
59931	65	0.00089119	0.04094974	0.48682935	0.04085986	0.48810531	0.62088971	0.62090212	0.31988688	0.31943222	0.62069135	0.62075216	0.31986814	0.31946312	59931	64	0
59931	167	0.00090162	0.04079846	0.48754030	0.04077766	0.48750900	0.62000349	0.62015880	0.31924273	0.31883598	0.62021443	0.62021073	0.31903804	0.31887608	59931	166	0
59931	170	0.00072634	0.04080262	0.48619872	0.04082321	0.48672456	0.62007432	0.62027129	0.31941620	0.31889515	0.62022108	0.62015641	0.31900468	0.31892054	59931	169	0
59931	174	0.00028514	0.04090117	0.48825531	0.04098888	0.48957890	0.62019240	0.62028181	0.31917667	0.31890871	0.62039068	0.62018739	0.31902021	0.31890164	59931	172	0
59931	177	0.00120028	0.04098789	0.48990947	0.04081986	0.48716408	0.62007893	0.62026735	0.31934841	0.31893352	0.62014984	0.62023678	0.31933296	0.31892391	59931	175	0
59931	180	0.00101306	0.04099867	0.48876782	0.04100086	0.48932946	0.62031583	0.62026595	0.31949229	0.31898611	0.62024984	0.62019413	0.31936862	0.31895119	59931	179	0
59931	282	0.00080707	0.04086751	0.48810327	0.04096857	0.48872126	0.61961178	0.61961392	0.31868134	0.31846005	0.61960389	0.61978607	0.31889778	0.31857903	59931	281	0
59931	285	-0.00050922	0.04092164	0.48492955	0.04088792	0.48887840	0.61973586	0.61970677	0.31895193	0.31857665	0.61966396	0.61971630	0.31891511	0.31858980	59931	284	0
59931	289	0.00044673	0.04101233	0.48862759	0.04102630	0.48575974	0.61967374	0.61970159	0.31900928	0.31867526	0.61968804	0.61967694	0.31897272	0.31862332	59931	287	0
59931	292	0.00006883	0.04104809	0.48710341	0.04099050	0.48823712	0.61969691	0.61989305	0.31899720	0.31865718	0.61996701	0.61985328	0.31881429	0.31861166	59931	290	0
59931	295	0.00027795	0.04110762	0.48718381	0.04103054	0.48655644	0.61986692	0.61983841	0.31882251	0.31870336	0.61981532	0.61984433	0.31906680	0.31865627	59931	294	0
59931	397	0.00075000	0.04104117	0.49034739	0.04085749	0.48893125	0.62076177	0.62085717	0.31980314	0.31936098	0.62102152	0.62098035	0.31978482	0.31950642	59931	395	0
59931	400	0.00018694	0.04073973	0.48767717	0.04088080	0.48936634	0.62088519	0.62095282	0.31978950	0.31953617	0.62096071	0.62092702	0.31979443	0.31950067	59931	399	0
59931	404	0.00049089	0.04091342	0.48933301	0.04103041	0.48842115	0.62103664	0.62094715	0.31970503	0.31955014	0.62076383	0.62095890	0.31992385	0.31950223	59931	402	0
59931	407	0.00050963	0.04105074	0.48795885	0.04111823	0.48790263	0.62106934	0.62107074	0.31965827	0.31947659	0.62101461	0.62108881	0.31977898	0.31943025	59931	405	0
59931	410	-0.00012299	0.04120364	0.48626260	0.04104992	0.48816046	0.62107608	0.62093474	0.31973897	0.31943123	0.62094641	0.62116778	0.31988047	0.31953058	59931	408	0
59931	512	0.00098541	0.04111502	0.49066656	0.04099188	0.48734135	0.62130402	0.62141438	0.32003700	0.31970766	0.62135152	0.62137518	0.32009592	0.31974735	59931	510	0
59931	515	0.00072859	0.04088992	0.48752384	0.04079413	0.48829430	0.62148299	0.62153468	0.32024991	0.31989378	0.62140172	0.62137510	0.32023306	0.31987611	59931	514	0
59931	518	-0.00008025	0.04084534	0.48790164	0.04099734	0.49032818	0.62129087	0.62147773	0.32024851	0.31980010	0.62142728	0.62151668	0.32024646	0.31974127	59931	517	0
59931	522	0.00119005	0.04109049	0.49064375	0.04101223	0.48683283	0.62171734	0.62161652	0.32002821	0.31990528	0.62168283	0.62154363	0.32010110	0.31986970	59931	520	0
59931	525	0.00133268	0.04094982	0.48866902	0.04096466	0.48824113	0.62136302	0.62154725	0.32022312	0.31987989	0.62160115	0.62153451	0.32014218	0.31994900	59931	523	0
59931	627	0.00002604	0.04077321	0.48613741	0.04058439	0.49005734	0.62106367	0.62122226	0.32006921	0.31962721	0.62115652	0.62110451	0.31989386	0.31965326	59931	625	0
59931	630	0.00033764	0.04063251	0.48957223	0.04076007	0.48863744	0.62102308	0.62116458	0.32001276	0.31966049	0.62116211	0.62116885	0.32027990	0.31970750	59931	629	0
59931	633	0.00067328	0.04086109	0.48840446	0.04077708	0.48739755	0.62114699	0.62105455	0.31968342	0.31948719	0.62100179	0.62116688	0.32004070	0.31958021	59931	632	0
59931	637	0.00210286	0.04069816	0.49015132	0.04072391	0.48586256	0.62108701	0.62102694	0.31982089	0.31965367	0.62117057	0.62113746	0.31978276	0.31967865	59931	635	0
59931	640	0.00056764	0.04086578	0.48570533	0.04095944	0.49031100	0.62112645	0.62123664	0.31987628	0.31969985	0.62104535	0.62103253	0.31974488	0.31955704	59931	638	0
59931	742	0.00025521	0.04091229	0.48704248	0.04087545	0.48797978	0.62022741	0.62045568	0.31956871	0.31910846	0.62036644	0.62046497	0.31953337	0.31910247	59931	741	0
59931	745	-0.00000508	0.04085599	0.48840462	0.04089102	0.48918549	0.62060581	0.62053580	0.31938004	0.31913073	0.62053761	0.62070310	0.31932063	0.31926328	59931	744	0
59931	749	0.00048468	0.04084160	0.48812474	0.04095219	0.48665545	0.62043004	0.62067878	0.31967923	0.31923887	0.62063210	0.62063810	0.31943436	0.31938053	59931	747	0
59931	752	0.00053667	0.04098914	0.48781161	0.04099368	0.48765565	0.62046283	0.62069012	0.31959024	0.31932006	0.62041460	0.62040630	0.31935095	0.31914224	59931	750	0
59931	755	0.00043464	0.04084684	0.48804266	0.04083593	0.48834874	0.62042947	0.62060433	0.31944750	0.31926229	0.62039603	0.62042396	0.31929121	0.31914774	59931	754	0
59931	857	-0.00019196	0.04079847	0.48724025	0.04082547	0.48912006	0.62120270	0.62121059	0.32016659	0.31996913	0.62123237	0.62133237	0.32034605	0.32003709	59931	856	0
59931	861	-0.00013273	0.04088952	0.48799610	0.04101090	0.48781839	0.62123089	0.62129909	0.32041655	0.32002114	0.62137157	0.62130073	0.32041294	0.32007242	59931	859	0
59931	864	0.00115149	0.04093349	0.49042715	0.04090615	0.48657450	0.62134700	0.62134683	0.32039108	0.32003799	0.62127838	0.62138241	0.32028590	0.32001630	59931	862	0
59931	867	0.00085050	0.04098482	0.48864818	0.04100614	0.48955114	0.62133779	0.62137395	0.32019058	0.32006075	0.62146787	0.62143172	0.32022698	0.32012599	59931	866	0
59931	871	0.00014229	0.04109903	0.48689254	0.04101851	0.48901717	0.62123796	0.62135275	0.32041803	0.32003511	0.62126778	0.62130920	0.32033241	0.31999115	59931	869	0
59931	973	0.00006049	0.04111850	0.48843633	0.04117980	0.48868174	0.62205269	0.62194479	0.32007612	0.31992451	0.62215022	0.62210988	0.32033118	0.32010118	59931	971	0
59931	976	0.00134499	0.04108835	0.49115367	0.04107581	0.48730015	0.62199903	0.62218013	0.32049100	0.32015919	0.62208498	0.62212376	0.32045501	0.32012961	59931	974	0
59931	979	0.00142078	0.04098765	0.48949110	0.04110087	0.48926374	0.62201250	0.62210174	0.32028500	0.32002550	0.62203888	0.62206698	0.32035788	0.31997036	59931	977	0
59931	982	0.00142814	0.04117141	0.48943390	0.04127885	0.48941179	0.62214521	0.62212270	0.32017127	0.32011014	0.62200092	0.62204250	0.32030505	0.32005837	59931	981	0
59931	986	0.00087173	0.04120742	0.48875780	0.04105135	0.49042705	0.62198621	0.62217488	0.32036676	0.32005779	0.62209311	0.62202960	0.32018031	0.32006724	59931	984	0
59931	1088	0.00070477	0.04083704	0.48874626	0.04080360	0.48924715	0.62213510	0.62215606	0.32049158	0.32047342	0.62215524	0.62214151	0.32063998	0.32047506	59931	1086	0
59931	1091	0.00078780	0.04090517	0.48888028	0.04102906	0.48863118	0.62207348	0.62214110	0.32089159	0.32043899	0.62234834	0.62219131	0.32066258	0.32055666	59931	1090	0
59931	1094	0.00047080	0.04092772	0.48930754	0.04086211	0.49025852	0.62221851	0.62217808	0.32089898	0.32058755	0.62208744	0.62218276	0.32078953	0.32044441	59931	1093	0
59931	1098	0.00009606	0.04085691	0.48877293	0.04101817	0.48989717	0.62202286	0.62221161	0.32089915	0.32053718	0.62212426	0.62206164	0.32063094	0.32045904	59931	1096	0
59931	1101	0.00086781	0.04101635	0.48950863	0.04083712	0.48719337	0.62207726	0.62219197	0.32080539	0.32048952	0.62212163	0.62210503	0.32062609	0.32045180	59931	1099	0
59931	1203	0.00084247	0.04104390	0.48835257	0.04099158	0.48842859	0.62148981	0.62150534	0.32030973	0.32012024	0.62154906	0.62167601	0.32044876	0.32023093	59931	1201	0
59931	1206	0.00089383	0.04087012	0.48958412	0.04080644	0.48943005	0.62151487	0.62171471	0.32069898	0.32028368	0.62156985	0.62167379	0.32065797	0.32027473	59931	1204	0
59931	1209	0.00099915	0.04094184	0.48866155	0.04098030	0.48834560	0.62151808	0.62163879	0.32052099	0.32024597	0.62138775	0.62160428	0.32058805	0.32018195	59931	1208	0
59931	1213	-0.00034485	0.04100239	0.48578868	0.04092088	0.48982066	0.62142596	0.62172811	0.32061089	0.32024334	0.62161833	0.62159532	0.32038179	0.32016872	59931	1211	0
59931	1216	0.00013285	0.04087263	0.48790537	0.04091924	0.48647228	0.62143977	0.62165021	0.32053965	0.32015730	0.62148759	0.62153509	0.32038237	0.32012287	59931	1214	0
59931	1318	0.00051592	0.04096383	0.48786895	0.04099212	0.48671972	0.62096449	0.62103705	0.32027522	0.31993914	0.62112489	0.62105718	0.32011408	0.31993363	59931	1316	0
59931	1321	0.00002725	0.04087868	0.48735240	0.04076805	0.48881840	0.62084279	0.62098930	0.32036051	0.31991375	0.62097723	0.62093589	0.32023438	0.31987989	59931	1319	0
59931	1324	0.00023475	0.04075385	0.48883419	0.04077006	0.48821169	0.62106326	0.62101790	0.32008746	0.31988827	0.62102899	0.62112793	0.32019757	0.31997620	59931	1323	0
59931	1327	0.00142899	0.04088922	0.49038050	0.04099586	0.48679778	0.62112932	0.62113105	0.32013668	0.31994629	0.62109531	0.62107961	0.32031713	0.32006626	59931	1326	0
