% File initiated 30/11/2022 15:38:59 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59913.652074
%% clock_data = False
%% sequence = 9
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59913	56799	0.00201489	0.04452853	0.51968242	0.04451621	0.51871527	0.59827471	0.59808218	0.33465245	0.33445795	0.59816057	0.59809845	0.33457882	0.33449887	59913	56797	0
59913	56802	0.00002721	0.04469337	0.51804863	0.04456739	0.51900272	0.59830413	0.59810774	0.33460265	0.33445984	0.59825581	0.59805383	0.33461687	0.33449156	59913	56800	0
59913	56805	-0.00127602	0.04458737	0.51742573	0.04469930	0.51805127	0.59820700	0.59810716	0.33462352	0.33449533	0.59824521	0.59800247	0.33445408	0.33432746	59913	56803	0
59913	56808	0.00000121	0.04486705	0.51804876	0.04488404	0.51743569	0.59830832	0.59806780	0.33460520	0.33440158	0.59817873	0.59792589	0.33433346	0.33412951	59913	56807	0
59913	56812	-0.00215596	0.04481350	0.51730457	0.04481748	0.51834001	0.59815885	0.59794767	0.33435178	0.33415884	0.59822204	0.59800593	0.33430905	0.33411233	59913	56810	0
59913	57599	0.00037058	0.04440424	0.52099510	0.04441463	0.51978237	0.59731618	0.59728282	0.33416394	0.33399853	0.59736178	0.59714206	0.33410773	0.33393369	59913	57597	0
59913	57602	-0.00127064	0.04434142	0.52043443	0.04437299	0.52122221	0.59732308	0.59714230	0.33412137	0.33385563	0.59727411	0.59713441	0.33407026	0.33380444	59913	57601	0
59913	57606	-0.00182215	0.04450791	0.52057079	0.04446079	0.52083551	0.59728709	0.59717558	0.33392096	0.33384848	0.59725241	0.59709275	0.33393328	0.33375974	59913	57604	0
59913	57609	0.00187274	0.04432550	0.52187955	0.04441877	0.52010600	0.59720081	0.59707402	0.33384240	0.33369449	0.59721946	0.59698462	0.33385440	0.33365612	59913	57607	0
59913	57612	0.00130539	0.04446896	0.52078892	0.04450947	0.52106125	0.59731125	0.59709711	0.33395949	0.33374486	0.59721568	0.59721650	0.33394881	0.33371528	59913	57610	0
59913	58400	0.00092912	0.04434363	0.52009189	0.04446934	0.52027250	0.59749408	0.59729925	0.33375793	0.33362925	0.59741947	0.59730319	0.33377140	0.33361717	59913	58398	0
59913	58403	-0.00096036	0.04441620	0.52066406	0.04440007	0.52157101	0.59735907	0.59720705	0.33371076	0.33350032	0.59745447	0.59730804	0.33377691	0.33353615	59913	58401	0
59913	58406	-0.00158588	0.04433343	0.52056533	0.04431960	0.52086558	0.59742275	0.59721042	0.33370788	0.33346770	0.59738602	0.59723746	0.33367962	0.33356499	59913	58404	0
59913	58409	0.00093770	0.04426706	0.52089718	0.04439435	0.51968586	0.59726704	0.59721231	0.33368118	0.33355800	0.59742390	0.59717772	0.33373328	0.33348553	59913	58408	0
59913	58413	0.00002606	0.04435912	0.52016686	0.04431436	0.52060445	0.59716728	0.59708035	0.33355505	0.33341864	0.59729884	0.59716548	0.33359169	0.33344855	59913	58411	0
59913	59200	0.00129591	0.04496373	0.52006575	0.04486798	0.51945623	0.59719654	0.59694222	0.33275930	0.33256110	0.59710598	0.59695495	0.33278789	0.33253834	59913	59198	0
59913	59203	0.00080848	0.04487374	0.51975811	0.04486302	0.51999207	0.59710533	0.59687294	0.33276965	0.33246446	0.59704682	0.59681756	0.33268189	0.33257614	59913	59202	0
59913	59207	-0.00016048	0.04486032	0.51947354	0.04477438	0.51993864	0.59706013	0.59688239	0.33273317	0.33261640	0.59710475	0.59693860	0.33276603	0.33266562	59913	59205	0
59913	59210	-0.00000801	0.04485972	0.51973542	0.04492781	0.51966223	0.59713063	0.59699374	0.33274697	0.33258230	0.59720023	0.59699645	0.33269668	0.33258345	59913	59208	0
59913	59213	0.00129718	0.04478771	0.52097481	0.04477967	0.52034832	0.59723228	0.59707394	0.33279184	0.33260136	0.59715981	0.59702373	0.33275034	0.33255633	59913	59211	0
59913	60000	0.00060886	0.04475032	0.51923735	0.04481283	0.51956775	0.59863215	0.59851802	0.33451925	0.33435170	0.59861030	0.59845606	0.33449435	0.33439073	59913	59999	0
59913	60004	-0.00181400	0.04478087	0.51932122	0.04482603	0.52048419	0.59861786	0.59849682	0.33453092	0.33438161	0.59870611	0.59851785	0.33448186	0.33436789	59913	60002	0
59913	60007	0.00038697	0.04469737	0.52034674	0.04466145	0.51929028	0.59853018	0.59837611	0.33441037	0.33425572	0.59847899	0.59838219	0.33451276	0.33436698	59913	60005	0
59913	60010	0.00127538	0.04466545	0.51987357	0.04459901	0.51944714	0.59856256	0.59859879	0.33444036	0.33444258	0.59857217	0.59823124	0.33442820	0.33420560	59913	60009	0
59913	60014	-0.00015701	0.04459664	0.51963025	0.04470038	0.52031780	0.59839065	0.59822812	0.33442335	0.33426024	0.59844554	0.59835532	0.33445902	0.33432869	59913	60012	0
59913	60801	0.00095601	0.04488612	0.51958284	0.04491984	0.51904859	0.59874218	0.59858491	0.33429015	0.33410231	0.59893792	0.59879436	0.33445137	0.33426131	59913	60799	0
59913	60804	0.00020293	0.04498357	0.51927420	0.04497744	0.51963568	0.59894638	0.59873914	0.33441127	0.33432820	0.59881277	0.59867768	0.33439303	0.33425326	59913	60803	0
59913	60807	0.00051457	0.04493335	0.51900032	0.04505052	0.51885074	0.59871408	0.59855869	0.33434020	0.33415613	0.59878319	0.59868179	0.33437594	0.33423592	59913	60806	0
59913	60811	-0.00260120	0.04491571	0.51831867	0.04495315	0.51981424	0.59879831	0.59863437	0.33437339	0.33419672	0.59885911	0.59861712	0.33441234	0.33418210	59913	60809	0
59913	60814	-0.00046919	0.04495414	0.51983965	0.04497937	0.51881628	0.59887316	0.59857135	0.33442952	0.33412647	0.59874424	0.59866930	0.33429278	0.33422729	59913	60812	0
59913	61601	0.00123162	0.04481705	0.52038635	0.04477618	0.51956996	0.59859600	0.59847513	0.33437216	0.33423838	0.59855228	0.59843322	0.33434841	0.33427339	59913	61600	0
59913	61605	0.00036907	0.04477728	0.51997350	0.04467018	0.52038753	0.59860701	0.59846929	0.33436780	0.33421069	0.59862821	0.59843593	0.33430856	0.33424249	59913	61603	0
