% File initiated 01/06/2023 13:29:42 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60096.562299
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60096	48615	0.00155453	0.00611432	0.48193778	0.00614620	0.48049961	0.67907135	0.67832425	0.35728455	0.35734774	0.67908088	0.67846229	0.35738052	0.35741060	60096	48613	0
60096	48618	0.00064601	0.00613691	0.47667946	0.00611591	0.47940500	0.67894070	0.67830107	0.35731848	0.35739096	0.67880610	0.67807255	0.35714518	0.35720106	60096	48617	0
60096	48622	0.00144902	0.00612973	0.48131133	0.00614778	0.47890230	0.67883264	0.67803755	0.35712283	0.35716047	0.67877734	0.67801487	0.35707723	0.35707386	60096	48620	0
60096	48625	0.00173392	0.00610044	0.47945248	0.00615138	0.47859777	0.67874110	0.67796713	0.35697123	0.35702760	0.67858876	0.67800369	0.35698454	0.35699654	60096	48623	0
60096	48628	0.00099573	0.00617063	0.48049212	0.00615943	0.48270670	0.67844422	0.67769991	0.35684320	0.35675660	0.67856986	0.67792407	0.35674295	0.35671650	60096	48626	0
60096	48631	0.00087922	0.00613193	0.48045609	0.00614624	0.48080561	0.67842326	0.67776408	0.35662602	0.35664008	0.67865326	0.67806187	0.35668371	0.35651345	60096	48630	0
60096	48635	0.00190906	0.00612440	0.48263889	0.00616632	0.47954939	0.67780755	0.67725906	0.35624442	0.35637516	0.67781626	0.67710178	0.35624869	0.35621788	60096	48633	0
60096	48638	0.00115137	0.00616148	0.47950265	0.00612668	0.48177572	0.67777871	0.67715979	0.35613620	0.35602075	0.67791741	0.67710753	0.35603907	0.35610810	60096	48636	0
60096	48641	0.00269050	0.00610090	0.48217013	0.00612439	0.47755272	0.67781832	0.67690588	0.35585912	0.35590620	0.67747443	0.67690901	0.35575032	0.35591524	60096	48640	0
60096	48644	0.00100628	0.00615147	0.47722570	0.00610144	0.48227837	0.67727122	0.67653956	0.35567555	0.35546165	0.67744345	0.67659766	0.35549395	0.35548088	60096	48643	0
60096	48648	0.00213048	0.00609602	0.48210354	0.00608195	0.47873094	0.67745750	0.67693785	0.35545294	0.35566979	0.67746761	0.67681377	0.35554489	0.35557201	60096	48646	0
60096	48651	0.00219541	0.00612270	0.47894579	0.00614639	0.47875101	0.67730466	0.67675255	0.35537940	0.35548195	0.67728379	0.67652748	0.35533388	0.35542336	60096	48649	0
60096	48654	-0.00035604	0.00615886	0.47521487	0.00618285	0.48286921	0.67723087	0.67645082	0.35530980	0.35530536	0.67723884	0.67654359	0.35515367	0.35530290	60096	48653	0
60096	48658	0.00175468	0.00615614	0.48172038	0.00616291	0.47538824	0.67752521	0.67649174	0.35517060	0.35515113	0.67700252	0.67649659	0.35510076	0.35514439	60096	48656	0
60096	48661	0.00218820	0.00614944	0.48154094	0.00618151	0.48024038	0.67671500	0.67607948	0.35495893	0.35493847	0.67678378	0.67612525	0.35489590	0.35483649	60096	48659	0
60096	48664	0.00227725	0.00614845	0.47840795	0.00617825	0.47814077	0.67675551	0.67590084	0.35505959	0.35481398	0.67682807	0.67619222	0.35498522	0.35494751	60096	48662	0
60096	48667	0.00248423	0.00618087	0.47908145	0.00617383	0.47846051	0.67710334	0.67642460	0.35504965	0.35510684	0.67690013	0.67622731	0.35532377	0.35507808	60096	48666	0
60096	48671	0.00127697	0.00619257	0.47895669	0.00614919	0.48257848	0.67707737	0.67631737	0.35532911	0.35522599	0.67714319	0.67628006	0.35536543	0.35521580	60096	48669	0
60096	48674	0.00100894	0.00614249	0.47668566	0.00617494	0.47748976	0.67714533	0.67636429	0.35524209	0.35522023	0.67710630	0.67638138	0.35512516	0.35522352	60096	48672	0
60096	48677	0.00099021	0.00620284	0.48029375	0.00618085	0.48034993	0.67691648	0.67625533	0.35522582	0.35536831	0.67715971	0.67615977	0.35526280	0.35524965	60096	48675	0
60096	48680	0.00335207	0.00619434	0.48468176	0.00616517	0.47759616	0.67703530	0.67648114	0.35520355	0.35544481	0.67731896	0.67647078	0.35550742	0.35549723	60096	48679	0
60096	48684	0.00152669	0.00613926	0.47625364	0.00613349	0.48172978	0.67721181	0.67655698	0.35550175	0.35545171	0.67733022	0.67670908	0.35560989	0.35554843	60096	48682	0
60096	48687	0.00187077	0.00616973	0.47960997	0.00617141	0.47857776	0.67748158	0.67673464	0.35560825	0.35559058	0.67717195	0.67641039	0.35533955	0.35547571	60096	48685	0
60096	48690	0.00035311	0.00614491	0.47418032	0.00618740	0.47873328	0.67711986	0.67661195	0.35546872	0.35560348	0.67719932	0.67657366	0.35552131	0.35563561	60096	48689	0
60096	48693	0.00177874	0.00616048	0.48154279	0.00619626	0.47726591	0.67738700	0.67666405	0.35561556	0.35566355	0.67730639	0.67661294	0.35557645	0.35556552	60096	48692	0
60096	48697	0.00132649	0.00618450	0.47738903	0.00618709	0.47874575	0.67705026	0.67657218	0.35546995	0.35564177	0.67722282	0.67631490	0.35544719	0.35538671	60096	48695	0
60096	48700	-0.00004710	0.00615999	0.47627968	0.00617758	0.48040047	0.67709562	0.67621030	0.35544086	0.35538606	0.67706784	0.67657506	0.35544201	0.35546453	60096	48698	0
60096	48703	0.00129885	0.00618168	0.48023295	0.00614888	0.47619510	0.67729932	0.67676775	0.35562213	0.35560989	0.67723293	0.67647103	0.35537915	0.35554062	60096	48702	0
60096	48706	0.00098168	0.00617156	0.47840279	0.00617484	0.47935430	0.67704311	0.67632304	0.35544957	0.35551194	0.67728346	0.67665846	0.35546042	0.35554218	60096	48705	0
60096	48710	-0.00036606	0.00621854	0.47803609	0.00618250	0.48207931	0.67692708	0.67642025	0.35540487	0.35534793	0.67715034	0.67632583	0.35532656	0.35526995	60096	48708	0
60096	48730	0.00155882	0.00607286	0.48279277	0.00602626	0.47701810	0.67634555	0.67587816	0.35487224	0.35486361	0.67630759	0.67568432	0.35502565	0.35485671	60096	48728	0
60096	48733	0.00165591	0.00609730	0.47826888	0.00612718	0.47797762	0.67641441	0.67566600	0.35494167	0.35492729	0.67637473	0.67576238	0.35499673	0.35488497	60096	48732	0
60096	48736	0.00034960	0.00603547	0.47878606	0.00604262	0.48270500	0.67635813	0.67557791	0.35474356	0.35487593	0.67631926	0.67552565	0.35464955	0.35472540	60096	48735	0
60096	48740	0.00115060	0.00607732	0.48144842	0.00607393	0.47904540	0.67609871	0.67544520	0.35461890	0.35459935	0.67596338	0.67538300	0.35459244	0.35475794	60096	48738	0
