% File initiated 23/01/2023 10:39:47 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 220 230
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59967.444300
%% clock_data = True
%% sequence = 3
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59967	38504	-0.00048887	0.03809294	0.47350251	0.03817036	0.47496910	0.52934963	0.52938784	0.27931450	0.27929906	0.52946944	0.52953361	0.27970391	0.27929873	59967	38502	0
59967	38507	0.00013659	0.03830182	0.47456038	0.03827332	0.47268401	0.52943098	0.52965375	0.27957318	0.27947071	0.52942129	0.52943879	0.27950514	0.27932264	59967	38506	0
59967	38511	0.00066836	0.03818621	0.47397970	0.03818215	0.47238438	0.52925037	0.52952474	0.27955905	0.27929585	0.52928932	0.52932145	0.27965346	0.27927268	59967	38509	0
59967	38514	0.00040419	0.03824943	0.47575050	0.03828330	0.47654303	0.52940206	0.52953156	0.27946356	0.27934294	0.52944816	0.52945941	0.27932765	0.27933636	59967	38512	0
59967	38517	0.00050128	0.03833319	0.47544885	0.03822336	0.47515757	0.52938201	0.52963255	0.27945863	0.27936931	0.52921397	0.52942720	0.27950013	0.27926931	59967	38516	0
59967	38848	0.00013466	0.03816231	0.47493885	0.03811876	0.47603871	0.53080522	0.53103481	0.28113165	0.28100806	0.53085386	0.53082289	0.28115079	0.28083090	59967	38846	0
59967	38851	0.00103719	0.03816941	0.47796614	0.03827701	0.47525855	0.53082552	0.53086668	0.28112745	0.28090230	0.53100457	0.53102010	0.28107248	0.28093279	59967	38849	0
59967	38854	0.00043698	0.03829163	0.47369322	0.03837673	0.47549387	0.53082124	0.53082921	0.28087207	0.28087034	0.53084318	0.53090851	0.28125104	0.28088645	59967	38852	0
59967	38857	0.00099475	0.03823039	0.47614956	0.03808025	0.47447623	0.53087679	0.53084318	0.28105539	0.28078694	0.53064761	0.53093965	0.28096599	0.28087905	59967	38856	0
59967	38861	0.00139110	0.03819019	0.47501954	0.03827589	0.47383049	0.53068180	0.53069453	0.28090765	0.28083936	0.53077720	0.53096167	0.28109352	0.28093090	59967	38859	0
