% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59978	292	0.00072994	0.03661656	0.48060627	0.03661236	0.47919207	0.53276016	0.53274545	0.28238665	0.28230128	0.53274734	0.53276739	0.28232091	0.28230399	59978	290	0
59978	295	0.00091771	0.03664146	0.47941402	0.03663146	0.47885070	0.53294677	0.53304218	0.28240481	0.28242741	0.53291366	0.53294414	0.28244820	0.28245033	59978	293	0
59978	298	0.00135461	0.03658748	0.47831671	0.03656357	0.47700603	0.53273822	0.53269040	0.28235222	0.28225707	0.53277331	0.53285737	0.28235781	0.28230275	59978	296	0
59978	301	0.00151118	0.03662996	0.47857570	0.03662477	0.47810599	0.53279985	0.53297742	0.28256809	0.28245198	0.53279467	0.53280988	0.28244064	0.28233382	59978	300	0
59978	305	0.00082580	0.03678197	0.47750514	0.03677359	0.47956128	0.53279714	0.53277988	0.28245025	0.28231401	0.53295072	0.53297307	0.28249701	0.28246365	59978	303	0
59978	635	0.00065540	0.03646179	0.47928121	0.03640484	0.47979241	0.53228431	0.53244807	0.28207185	0.28196749	0.53237839	0.53247412	0.28218993	0.28198179	59978	633	0
59978	638	0.00033831	0.03641444	0.47762553	0.03626728	0.47857678	0.53241266	0.53243715	0.28210258	0.28194786	0.53240000	0.53242523	0.28220891	0.28196618	59978	637	0
59978	641	0.00065238	0.03629958	0.47898272	0.03639822	0.47804052	0.53266632	0.53253781	0.28213874	0.28208015	0.53242457	0.53250329	0.28217399	0.28204235	59978	640	0
59978	645	0.00154515	0.03639157	0.48051627	0.03619935	0.47783793	0.53246706	0.53252523	0.28201696	0.28199379	0.53254241	0.53255925	0.28232248	0.28202814	59978	643	0
59978	648	0.00085700	0.03626167	0.47644332	0.03637647	0.47850777	0.53253107	0.53252071	0.28210793	0.28199469	0.53245498	0.53256081	0.28202707	0.28202699	59978	646	0
59978	978	0.00023706	0.03654841	0.47768025	0.03672914	0.47954008	0.53260264	0.53271563	0.28230645	0.28202690	0.53259204	0.53273691	0.28219774	0.28210735	59978	977	0
59978	982	-0.00036960	0.03663778	0.47762533	0.03668555	0.47944530	0.53259960	0.53265293	0.28224581	0.28206035	0.53261003	0.53258538	0.28210086	0.28204104	59978	980	0
59978	985	0.00096523	0.03656460	0.47896789	0.03651768	0.47496340	0.53258103	0.53259894	0.28222946	0.28202444	0.53256312	0.53266961	0.28212058	0.28204622	59978	983	0
59978	988	0.00081687	0.03640861	0.47790920	0.03665406	0.47835430	0.53256024	0.53255375	0.28214244	0.28191408	0.53270281	0.53267816	0.28214556	0.28205262	59978	987	0
59978	991	0.00108818	0.03646837	0.48059934	0.03665978	0.47978540	0.53257273	0.53260954	0.28203052	0.28189239	0.53260215	0.53271185	0.28206314	0.28201014	59978	990	0
59978	1322	0.00128049	0.03659582	0.47974298	0.03664529	0.47916605	0.53316247	0.53312911	0.28271879	0.28257203	0.53318688	0.53325681	0.28288601	0.28271452	59978	1320	0
59978	1325	0.00054236	0.03653144	0.47744894	0.03660192	0.47966334	0.53299230	0.53312007	0.28282372	0.28260169	0.53321728	0.53322501	0.28273366	0.28272216	59978	1324	0
59978	1328	0.00145907	0.03659587	0.47891397	0.03648961	0.47616383	0.53317439	0.53313486	0.28273317	0.28267228	0.53311777	0.53311260	0.28287089	0.28260498	59978	1327	0
59978	1332	0.00118681	0.03662587	0.47997224	0.03663674	0.48078903	0.53300840	0.53310454	0.28263843	0.28256455	0.53301678	0.53309411	0.28274936	0.28259980	59978	1330	0
59978	1335	0.00059392	0.03669849	0.47810703	0.03656133	0.47988569	0.53305803	0.53308038	0.28259931	0.28255461	0.53303125	0.53308901	0.28273029	0.28256069	59978	1333	0
59978	1665	0.00077199	0.03677332	0.47954267	0.03667111	0.47900845	0.53270240	0.53277857	0.28227843	0.28216323	0.53270223	0.53282869	0.28233850	0.28220793	59978	1664	0
59978	1669	0.00050210	0.03670921	0.47842259	0.03655346	0.47923228	0.53278802	0.53285293	0.28225929	0.28212379	0.53284472	0.53293963	0.28248813	0.28222050	59978	1667	0
59978	1672	0.00052221	0.03671657	0.47908032	0.03658527	0.47901998	0.53276928	0.53289213	0.28247819	0.28224597	0.53265120	0.53281546	0.28233110	0.28215567	59978	1670	0
59978	1675	0.00061564	0.03657111	0.47899838	0.03661359	0.47871810	0.53266164	0.53271004	0.28232642	0.28214490	0.53289271	0.53290569	0.28225764	0.28233513	59978	1673	0
59978	1678	-0.00051491	0.03658531	0.47634450	0.03668937	0.47973613	0.53284883	0.53285967	0.28235083	0.28222995	0.53270831	0.53290988	0.28238780	0.28223899	59978	1677	0
59978	2009	0.00157030	0.03653413	0.48261988	0.03660423	0.47636427	0.53329189	0.53325640	0.28298305	0.28298470	0.53318967	0.53330126	0.28314575	0.28303285	59978	2007	0
59978	2012	0.00098132	0.03655291	0.47737865	0.03649921	0.47914557	0.53316149	0.53329337	0.28314789	0.28297163	0.53328614	0.53329009	0.28314148	0.28301255	59978	2010	0
59978	2015	-0.00003089	0.03651236	0.47736105	0.03654043	0.48039770	0.53315557	0.53328483	0.28314929	0.28299127	0.53314053	0.53317373	0.28312184	0.28290277	59978	2014	0
59978	2019	0.00004045	0.03658259	0.47851763	0.03661674	0.47830361	0.53312114	0.53311243	0.28295528	0.28287294	0.53331967	0.53309559	0.28309604	0.28286982	59978	2017	0
59978	2022	-0.00029572	0.03650002	0.47749995	0.03649523	0.47850845	0.53319000	0.53307250	0.28287007	0.28288330	0.53315680	0.53313076	0.28295364	0.28290417	59978	2020	0
59978	2352	0.00180917	0.03671461	0.48256794	0.03652436	0.47625327	0.53296099	0.53296124	0.28264097	0.28251583	0.53307537	0.53316823	0.28273720	0.28266743	59978	2351	0
59978	2355	0.00058692	0.03668484	0.47721357	0.03664203	0.48088034	0.53316946	0.53327373	0.28284196	0.28280022	0.53313749	0.53325927	0.28278403	0.28275289	59978	2354	0
59978	2359	0.00122676	0.03654260	0.48061285	0.03640800	0.47869331	0.53306642	0.53294242	0.28264475	0.28255888	0.53306124	0.53301481	0.28271871	0.28256546	59978	2357	0
59978	2362	0.00023183	0.03645027	0.47643454	0.03644884	0.47941935	0.53305779	0.53299673	0.28268411	0.28262437	0.53305162	0.53299608	0.28264229	0.28256833	59978	2360	0
59978	2365	0.00077838	0.03652066	0.47971362	0.03654914	0.47807395	0.53313133	0.53306543	0.28275141	0.28266357	0.53296395	0.53308055	0.28279069	0.28260589	59978	2364	0
59978	2696	0.00018992	0.03648938	0.47897048	0.03639537	0.48073586	0.53281357	0.53281218	0.28258510	0.28250531	0.53269508	0.53282187	0.28268773	0.28249988	59978	2694	0
59978	2699	0.00116476	0.03648682	0.48111209	0.03653625	0.47818758	0.53274463	0.53283962	0.28271657	0.28258165	0.53283182	0.53286370	0.28277450	0.28255190	59978	2697	0
59978	2702	0.00107278	0.03638503	0.47858699	0.03655554	0.47886292	0.53286978	0.53295442	0.28276875	0.28258206	0.53306666	0.53279640	0.28281657	0.28253530	59978	2701	0
59978	2705	0.00206463	0.03641052	0.47973806	0.03645037	0.47676252	0.53281514	0.53278596	0.28264582	0.28246315	0.53279229	0.53283724	0.28261147	0.28247096	59978	2704	0
59978	2709	0.00031533	0.03642187	0.47524177	0.03652087	0.48048967	0.53294702	0.53316855	0.28260301	0.28268691	0.53305590	0.53305573	0.28275232	0.28262240	59978	2707	0
59978	3039	0.00069119	0.03656151	0.47975467	0.03641785	0.47862709	0.53252113	0.53266427	0.28227408	0.28213734	0.53257544	0.53265408	0.28229331	0.28204539	59978	3038	0
59978	3042	-0.00036338	0.03649350	0.47664376	0.03653942	0.47980747	0.53254085	0.53259870	0.28231656	0.28214030	0.53270503	0.53272351	0.28233587	0.28219232	59978	3041	0
59978	3046	-0.00046736	0.03651023	0.48135511	0.03642707	0.48166707	0.53266106	0.53273132	0.28228024	0.28228246	0.53257717	0.53263896	0.28235329	0.28223915	59978	3044	0
59978	3049	0.00075602	0.03635632	0.48202294	0.03645623	0.47835279	0.53276723	0.53261135	0.28215953	0.28217227	0.53270363	0.53277405	0.28240908	0.28225255	59978	3047	0
59978	3052	0.00134831	0.03644452	0.47898829	0.03644975	0.47721143	0.53289008	0.53265104	0.28239470	0.28223767	0.53268991	0.53269262	0.28237408	0.28226093	59978	3051	0
59978	3383	0.00152719	0.03658880	0.47904451	0.03675521	0.47850786	0.53234750	0.53219589	0.28180036	0.28169140	0.53225892	0.53232301	0.28191244	0.28172714	59978	3381	0
59978	3386	0.00088905	0.03661827	0.47800310	0.03654868	0.47991753	0.53235489	0.53232843	0.28181991	0.28174662	0.53234692	0.53249886	0.28186059	0.28183109	59978	3384	0
59978	3389	-0.00000003	0.03642891	0.47668157	0.03646216	0.47934880	0.53249886	0.53252869	0.28195336	0.28187702	0.53249130	0.53243821	0.28211318	0.28185213	59978	3387	0
59978	3392	0.00142724	0.03653707	0.48132023	0.03664490	0.47703845	0.53234470	0.53246599	0.28202995	0.28185591	0.53228825	0.53253411	0.28201261	0.28194818	59978	3391	0
59978	3396	0.00065462	0.03642173	0.47755528	0.03642201	0.47987314	0.53246780	0.53243411	0.28192723	0.28190373	0.53237387	0.53245218	0.28208549	0.28188919	59978	3394	0
59978	3726	0.00077019	0.03655552	0.47882825	0.03647959	0.47848153	0.53197994	0.53217699	0.28140832	0.28142311	0.53209868	0.53206384	0.28144940	0.28138342	59978	3724	0
59978	3729	0.00024789	0.03654478	0.47777696	0.03662580	0.47934387	0.53216072	0.53219030	0.28145129	0.28139862	0.53205899	0.53206425	0.28157923	0.28137479	59978	3728	0
59978	3733	0.00185128	0.03656799	0.48152087	0.03656096	0.47671068	0.53206524	0.53208003	0.28156535	0.28141284	0.53213771	0.53221274	0.28172747	0.28158071	59978	3731	0
59978	3736	0.00021183	0.03668236	0.47642177	0.03655178	0.48134011	0.53201709	0.53219499	0.28161498	0.28148145	0.53203590	0.53216713	0.28164974	0.28142598	59978	3734	0
59978	3739	0.00079609	0.03642773	0.47871721	0.03645577	0.47696445	0.53215554	0.53223131	0.28169764	0.28145417	0.53197271	0.53206598	0.28170627	0.28150602	59978	3737	0
59978	4069	0.00040306	0.03657228	0.47690946	0.03661276	0.47808853	0.53217280	0.53217494	0.28162032	0.28158819	0.53212522	0.53248300	0.28165393	0.28175623	59978	4068	0
59978	4073	0.00184737	0.03642548	0.47915110	0.03656314	0.47481816	0.53223944	0.53230805	0.28165261	0.28160200	0.53224602	0.53225998	0.28172632	0.28161473	59978	4071	0
59978	4076	0.00150298	0.03654802	0.47809302	0.03642398	0.47912619	0.53217568	0.53218406	0.28161416	0.28160019	0.53202711	0.53210443	0.28164826	0.28142705	59978	4074	0
59978	4079	0.00075178	0.03659851	0.47793510	0.03665010	0.48018870	0.53210435	0.53208241	0.28150438	0.28139895	0.53214051	0.53212646	0.28147315	0.28141210	59978	4078	0
59978	4083	0.00145473	0.03653636	0.48010984	0.03647719	0.47800101	0.53206598	0.53211010	0.28154612	0.28144234	0.53208479	0.53211183	0.28151424	0.28143206	59978	4081	0
59978	4413	0.00106243	0.03664265	0.47825239	0.03641339	0.47942928	0.53252696	0.53262721	0.28199839	0.28199354	0.53264216	0.53247314	0.28225337	0.28190603	59978	4411	0
59978	4416	0.00077415	0.03648878	0.48038747	0.03657625	0.48125231	0.53252293	0.53261636	0.28208467	0.28197645	0.53258243	0.53262532	0.28213849	0.28193915	59978	4415	0
59978	4419	0.00116648	0.03639982	0.47890330	0.03649866	0.47772632	0.53264586	0.53256081	0.28208467	0.28210308	0.53250888	0.53257856	0.28193783	0.28195533	59978	4418	0
