% File initiated 27/07/2023 11:41:29 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60152.487145
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60156	3	0.00048853	0.00727286	0.47531898	0.00731941	0.47726816	0.78428846	0.78303600	0.41233308	0.41216126	0.78386100	0.78320396	0.41226208	0.41227252	60156	1	0
60156	6	0.00079151	0.00730006	0.47727927	0.00737723	0.47637033	0.78418944	0.78370882	0.41244648	0.41264098	0.78452281	0.78362114	0.41243267	0.41252413	60156	4	0
60156	9	0.00140289	0.00735063	0.47586832	0.00736439	0.47403417	0.78475075	0.78369526	0.41256686	0.41246628	0.78410193	0.78354439	0.41225017	0.41260342	60156	8	0
60156	12	-0.00110522	0.00733398	0.47482126	0.00730942	0.48234561	0.78404482	0.78325515	0.41225099	0.41233406	0.78401269	0.78321817	0.41221722	0.41228805	60156	11	0
60156	16	0.00069165	0.00727417	0.47954803	0.00727684	0.47415741	0.78397653	0.78329944	0.41216545	0.41243768	0.78349813	0.78292425	0.41200727	0.41223899	60156	14	0
60156	19	0.00186875	0.00737247	0.47943731	0.00726753	0.47590600	0.78396380	0.78307347	0.41222691	0.41219947	0.78416914	0.78315137	0.41238994	0.41224088	60156	17	0
60156	22	0.00076801	0.00734842	0.47586486	0.00731612	0.47916708	0.78406750	0.78315523	0.41224672	0.41222708	0.78424195	0.78318144	0.41241533	0.41223833	60156	21	0
60156	26	0.00032518	0.00735437	0.47686919	0.00733862	0.47819767	0.78397612	0.78315038	0.41217753	0.41231188	0.78433579	0.78334283	0.41240350	0.41233530	60156	24	0
60156	29	0.00032922	0.00733804	0.47707235	0.00732758	0.47706024	0.78415287	0.78334143	0.41227342	0.41243374	0.78410456	0.78313978	0.41225789	0.41228057	60156	27	0
60156	49	0.00074497	0.00728847	0.47941408	0.00726058	0.47816684	0.78340536	0.78259211	0.41195492	0.41213743	0.78352944	0.78258217	0.41216323	0.41202921	60156	47	0
60156	52	0.00121562	0.00734583	0.47639865	0.00730383	0.47498668	0.78373265	0.78247493	0.41210357	0.41200267	0.78364826	0.78280025	0.41223776	0.41217375	60156	51	0
60156	56	0.00034943	0.00742565	0.47528702	0.00733071	0.47788561	0.78351974	0.78270633	0.41210111	0.41218550	0.78403783	0.78319360	0.41235222	0.41242486	60156	54	0
60156	59	-0.00039306	0.00740300	0.47402220	0.00746187	0.47624965	0.78410554	0.78355499	0.41249972	0.41276242	0.78376839	0.78288891	0.41224483	0.41236208	60156	57	0
60156	62	0.00110892	0.00744067	0.47922027	0.00746539	0.47471435	0.78391269	0.78323329	0.41227326	0.41253300	0.78411573	0.78323091	0.41247688	0.41258083	60156	60	0
60156	65	-0.00050618	0.00746496	0.47284536	0.00744977	0.47769063	0.78406890	0.78312096	0.41255042	0.41251139	0.78430407	0.78357011	0.41273399	0.41276793	60156	64	0
60156	69	0.00102264	0.00741217	0.47782891	0.00753159	0.47324245	0.78426652	0.78319418	0.41274591	0.41263736	0.78430999	0.78345171	0.41272972	0.41277738	60156	67	0
60156	72	0.00135141	0.00747807	0.47643141	0.00744495	0.47544512	0.78431114	0.78349156	0.41285306	0.41271953	0.78438846	0.78368039	0.41287106	0.41300762	60156	70	0
60156	75	0.00072570	0.00750985	0.47663049	0.00753192	0.47850761	0.78421722	0.78346198	0.41276785	0.41276818	0.78452528	0.78371876	0.41303458	0.41313022	60156	73	0
60156	78	0.00038043	0.00743706	0.47315293	0.00754347	0.47418873	0.78435863	0.78350923	0.41291830	0.41301412	0.78435551	0.78339723	0.41294501	0.41287442	60156	77	0
60156	82	-0.00005999	0.00747392	0.47687417	0.00742763	0.47819543	0.78437712	0.78343124	0.41287114	0.41282142	0.78455026	0.78362796	0.41301403	0.41300064	60156	80	0
60156	85	0.00017444	0.00740945	0.47679780	0.00740444	0.47609451	0.78503392	0.78371301	0.41342333	0.41307016	0.78514937	0.78404745	0.41335759	0.41322316	60156	83	0
60156	88	0.00062869	0.00746248	0.47693516	0.00747405	0.47557240	0.78511749	0.78432215	0.41344083	0.41337468	0.78514041	0.78449586	0.41327386	0.41367050	60156	87	0
60156	91	0.00007845	0.00744002	0.47673831	0.00742451	0.47838903	0.78497706	0.78413044	0.41332579	0.41333261	0.78489620	0.78406462	0.41317435	0.41324485	60156	90	0
60156	95	0.00038255	0.00736631	0.47700930	0.00741347	0.47609702	0.78494772	0.78407629	0.41319276	0.41327041	0.78526474	0.78426192	0.41324831	0.41330714	60156	93	0
60156	98	0.00140508	0.00734434	0.47867606	0.00742520	0.47560846	0.78551372	0.78440802	0.41334691	0.41327279	0.78521108	0.78452413	0.41322760	0.41326112	60156	96	0
60156	101	0.00073657	0.00740121	0.47599880	0.00746941	0.47800432	0.78575440	0.78475158	0.41338685	0.41340903	0.78592080	0.78499480	0.41353024	0.41350493	60156	100	0
60156	105	0.00001480	0.00747468	0.47357763	0.00738297	0.47574295	0.78579146	0.78469373	0.41337033	0.41327994	0.78618818	0.78524222	0.41357198	0.41354059	60156	103	0
