% File initiated 05/08/2023 16:11:22 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60161.674570
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60168	1	0.00060589	0.00697489	0.47738824	0.00700265	0.47741286	0.79055248	0.79007892	0.41418670	0.41446436	0.79080022	0.78985311	0.41422787	0.41417725	60167	86400	0
60168	5	-0.00053320	0.00701818	0.47404214	0.00705277	0.47745941	0.79036044	0.79014573	0.41392975	0.41441982	0.79005304	0.78929624	0.41376804	0.41380567	60168	3	0
60168	8	0.00055954	0.00704938	0.47713013	0.00706191	0.47385191	0.78996462	0.78898653	0.41372605	0.41364569	0.79036627	0.78925606	0.41392039	0.41376180	60168	6	0
60168	11	0.00019339	0.00698928	0.47569808	0.00704358	0.47679654	0.78982896	0.78875144	0.41363065	0.41352941	0.78940684	0.78867305	0.41332965	0.41340936	60168	10	0
60168	15	0.00016379	0.00709228	0.47555490	0.00706949	0.47564369	0.78918999	0.78839383	0.41318060	0.41316391	0.78940610	0.78835069	0.41331634	0.41309177	60168	13	0
60168	18	0.00129898	0.00708519	0.47822873	0.00713746	0.47482314	0.78920470	0.78829662	0.41299538	0.41302661	0.78927767	0.78830673	0.41292455	0.41290869	60168	16	0
60168	21	0.00041944	0.00730017	0.47542597	0.00719445	0.47806459	0.78844921	0.78763703	0.41244023	0.41256825	0.78840985	0.78746348	0.41233201	0.41230834	60168	19	0
60168	24	0.00160652	0.00718014	0.47663724	0.00718069	0.47307602	0.78818487	0.78706799	0.41223513	0.41205222	0.78790138	0.78702674	0.41202247	0.41206865	60168	23	0
60168	28	0.00007016	0.00719812	0.47464421	0.00720504	0.47925327	0.78771583	0.78657817	0.41192280	0.41185887	0.78761230	0.78641802	0.41181671	0.41165796	60168	26	0
60168	31	0.00074187	0.00724907	0.47680683	0.00720627	0.47479172	0.78690480	0.78630322	0.41134751	0.41159781	0.78667981	0.78636214	0.41120117	0.41161597	60168	29	0
60168	34	0.00053087	0.00727378	0.47504377	0.00723842	0.47567676	0.78667801	0.78584470	0.41126608	0.41133346	0.78668926	0.78542941	0.41117208	0.41097380	60168	32	0
60168	37	0.00015049	0.00722012	0.47499735	0.00717083	0.47613849	0.78624291	0.78530262	0.41096542	0.41091899	0.78611053	0.78521979	0.41083780	0.41078595	60168	36	0
60168	41	0.00034478	0.00714076	0.47572615	0.00718251	0.47514329	0.78686947	0.78573114	0.41127726	0.41097840	0.78610815	0.78544157	0.41082260	0.41082375	60168	39	0
60168	44	0.00059428	0.00718881	0.47538225	0.00725041	0.47463373	0.78616542	0.78542473	0.41079959	0.41084125	0.78663306	0.78560591	0.41101718	0.41093731	60168	42	0
60168	47	0.00024015	0.00723394	0.47526253	0.00722251	0.47632493	0.78587560	0.78492069	0.41073640	0.41069565	0.78585802	0.78526309	0.41080206	0.41085703	60168	46	0
60168	50	0.00087464	0.00721278	0.47797361	0.00719073	0.47607013	0.78514805	0.78449249	0.41033968	0.41047099	0.78559277	0.78443168	0.41047682	0.41037698	60168	49	0
60168	54	-0.00000042	0.00719334	0.47325748	0.00721838	0.47588267	0.78551084	0.78461821	0.41033335	0.41039917	0.78523302	0.78483128	0.41030500	0.41037107	60168	52	0
60168	57	0.00076033	0.00715907	0.47833334	0.00724135	0.47605109	0.78553188	0.78482150	0.41042851	0.41045464	0.78589006	0.78443357	0.41071101	0.41033409	60168	55	0
