% File initiated 09/06/2023 09:31:09 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60104.396636
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60105	1	0.41328544	-0.00000496	-0.25994706	-0.00000372	-0.42277156	0.13233439	0.13233890	-0.08548646	-0.08555384	0.13237925	0.13227136	-0.08543313	-0.08553618	60104	86400	0
60105	4	0.30826277	0.00000520	0.37191657	0.00001027	0.52416006	0.13227489	0.13226618	-0.08545532	-0.08559057	0.13230390	0.13229363	-0.08549131	-0.08553913	60105	3	0
60105	8	0.13368344	0.00000399	0.72382528	0.00000337	1.24756330	0.13222838	0.13230070	-0.08543321	-0.08551399	0.13221441	0.13230070	-0.08560553	-0.08546699	60105	6	0
60105	11	1.13027603	0.00000502	0.71138749	0.00000090	-2.27839028	0.13218450	0.13225493	-0.08545762	-0.08548893	0.13219387	0.13227876	-0.08549082	-0.08548120	60105	9	0
60105	14	2.59892826	0.00000347	0.45454552	-0.00000028	-6.94118896	0.13228985	0.13228968	-0.08548400	-0.08541103	0.13229125	0.13227128	-0.08545984	-0.08548769	60105	13	0
60105	18	1.57963057	0.00000215	4.72434452	-0.00000429	0.38650313	0.13233964	0.13235164	-0.08556370	-0.08558827	0.13232370	0.13224991	-0.08550939	-0.08548630	60105	16	0
60105	21	0.14704889	0.00000821	-0.18935155	-0.00000804	-0.22944792	0.13219108	0.13211145	-0.08553297	-0.08552607	0.13229322	0.13230735	-0.08550027	-0.08552443	60105	19	0
60105	24	0.29552075	-0.00000956	1.06634581	0.00000141	0.62093024	0.13228894	0.13224120	-0.08541867	-0.08531735	0.13228919	0.13224227	-0.08549041	-0.08550133	60105	22	0
60105	27	0.77153387	0.00000218	1.85240920	-0.00000313	0.42436983	0.13224827	0.13230300	-0.08548942	-0.08542902	0.13243447	0.13224531	-0.08547545	-0.08543001	60105	26	0
60105	31	-0.34018079	0.00000487	-0.20729243	-0.00000175	1.69981217	0.13230949	0.13219100	-0.08552418	-0.08542114	0.13228779	0.13222797	-0.08544916	-0.08545376	60105	29	0
60105	34	-0.75049374	0.00000409	-0.61365484	-0.00000612	0.61728401	0.13220735	0.13225427	-0.08543272	-0.08546444	0.13229774	0.13225871	-0.08544127	-0.08546411	60105	32	0
60105	37	-0.09581167	-0.00000686	0.96693821	-0.00000330	0.23383087	0.13237333	0.13229305	-0.08541259	-0.08546707	0.13231532	0.13230653	-0.08546904	-0.08545861	60105	35	0
60105	40	-0.66572323	0.00000144	-0.94050387	-0.00000303	0.76923079	0.13229815	0.13227136	-0.08536279	-0.08540634	0.13223594	0.13231836	-0.08548638	-0.08548367	60105	39	0
60105	44	0.73406200	0.00000198	-0.38538213	-0.00000066	-2.87500314	0.13224416	0.13224926	-0.08544801	-0.08548605	0.13219313	0.13234088	-0.08542993	-0.08544940	60105	42	0
60105	64	0.57806502	0.00000188	1.67075277	0.00000562	-0.35087732	0.13225353	0.13237638	-0.08552229	-0.08547299	0.13228245	0.13225632	-0.08546715	-0.08545129	60105	62	0
60105	67	-0.58652542	0.00000524	-0.53484014	-0.00001033	0.93730109	0.13211885	0.13228032	-0.08540708	-0.08548819	0.13230275	0.13232617	-0.08546362	-0.08534143	60105	65	0
60105	70	-2.13542891	-0.00001106	0.57605472	-0.00000058	6.69490644	0.13234540	0.13220192	-0.08542155	-0.08550651	0.13214868	0.13226183	-0.08541473	-0.08550783	60105	69	0
60105	74	-0.14015000	-0.00001265	0.38529495	0.00000467	0.51830992	0.13227046	0.13230916	-0.08548523	-0.08535104	0.13227177	0.13221507	-0.08550339	-0.08546411	60105	72	0
60105	77	-0.17920080	-0.00000150	0.21444204	0.00001008	0.33159445	0.13225805	0.13228566	-0.08550175	-0.08547783	0.13215377	0.13221310	-0.08549961	-0.08546181	60105	75	0
60105	80	0.08444560	0.00000548	0.33833239	0.00000555	-0.45260682	0.13222814	0.13225764	-0.08549854	-0.08545721	0.13217538	0.13220398	-0.08542401	-0.08553675	60105	79	0
60105	83	0.04430026	-0.00000231	-0.71692779	-0.00000150	-0.59649175	0.13224597	0.13234909	-0.08543667	-0.08552475	0.13230530	0.13229289	-0.08552911	-0.08547241	60105	82	0
60105	87	0.01013329	0.00000451	0.76766208	0.00000646	0.87016296	0.13225912	0.13214671	-0.08540372	-0.08564793	0.13221474	0.13228147	-0.08555705	-0.08554275	60105	85	0
60105	90	0.16022286	-0.00000604	0.47551693	0.00001159	0.02524823	0.13228623	0.13235928	-0.08547093	-0.08550668	0.13220718	0.13220192	-0.08556140	-0.08547249	60105	88	0
