% File initiated 12/06/2023 12:54:11 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60107.537634
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	46484	0.00138424	0.00469406	0.47738235	0.00472773	0.48057394	0.58224986	0.58186513	0.27402027	0.27404443	0.58227985	0.58174533	0.27404090	0.27400762	60107	46482	0
60107	46487	0.00015763	0.00463108	0.47715745	0.00466732	0.48083728	0.58219530	0.58220368	0.27399274	0.27429777	0.58228676	0.58194681	0.27398716	0.27395347	60107	46486	0
60107	46490	-0.00002028	0.00473396	0.48184997	0.00470770	0.48238371	0.58223474	0.58179315	0.27397393	0.27395347	0.58233286	0.58184813	0.27408059	0.27400154	60107	46489	0
60107	46494	0.00041646	0.00470461	0.47969635	0.00467733	0.47838611	0.58229054	0.58211165	0.27398847	0.27417254	0.58214682	0.58163662	0.27395076	0.27385075	60107	46492	0
60107	46497	0.00014901	0.00467984	0.47827199	0.00467087	0.47907435	0.58207377	0.58157638	0.27380967	0.27377688	0.58220984	0.58168732	0.27384401	0.27393654	60107	46495	0
60107	46500	-0.00078417	0.00469120	0.47982852	0.00467751	0.48262806	0.58244346	0.58190532	0.27406333	0.27395388	0.58214378	0.58144737	0.27393342	0.27384073	60107	46499	0
60107	46504	0.00027630	0.00460294	0.48213096	0.00464069	0.47894956	0.58210269	0.58173276	0.27397549	0.27371805	0.58210631	0.58183144	0.27396793	0.27403260	60107	46502	0
60107	46507	0.00122811	0.00466058	0.48082405	0.00469171	0.47796862	0.58239777	0.58176415	0.27419801	0.27389282	0.58250920	0.58189767	0.27412948	0.27405339	60107	46505	0
60107	46510	-0.00013429	0.00470277	0.47629861	0.00469956	0.48038583	0.58208733	0.58163103	0.27393942	0.27388461	0.58225529	0.58163267	0.27405298	0.27399800	60107	46508	0
60107	46513	0.00003382	0.00470004	0.48021717	0.00472690	0.47971283	0.58216375	0.58180071	0.27396596	0.27408716	0.58220910	0.58172076	0.27395018	0.27383005	60107	46512	0
60107	46517	0.00071044	0.00469661	0.48065131	0.00468062	0.47862146	0.58216194	0.58184911	0.27395659	0.27404418	0.58220163	0.58162199	0.27381723	0.27398847	60107	46515	0
60107	46520	0.00050632	0.00465254	0.47789686	0.00469005	0.47850921	0.58231289	0.58148427	0.27415166	0.27386636	0.58226145	0.58183810	0.27389200	0.27412899	60107	46518	0
60107	46523	0.00145375	0.00465267	0.47994971	0.00466662	0.47710742	0.58243393	0.58198584	0.27427722	0.27420121	0.58260599	0.58190581	0.27432842	0.27411954	60107	46521	0
60107	46526	0.00080022	0.00466814	0.47726343	0.00470856	0.47922402	0.58237148	0.58211099	0.27433598	0.27430270	0.58265571	0.58227402	0.27442965	0.27446022	60107	46525	0
60107	46530	0.00046720	0.00470482	0.47831537	0.00475043	0.47931444	0.58232078	0.58203433	0.27432653	0.27430040	0.58271331	0.58219357	0.27434189	0.27449818	60107	46528	0
60107	46533	0.00117819	0.00472517	0.47964798	0.00474909	0.47751500	0.58291668	0.58243919	0.27447501	0.27446490	0.58272153	0.58232250	0.27448890	0.27460854	60107	46531	0
60107	46536	0.00027993	0.00473214	0.47687567	0.00474890	0.47957045	0.58295958	0.58234222	0.27458331	0.27459966	0.58284092	0.58240106	0.27460599	0.27460328	60107	46535	0
60107	46539	-0.00112777	0.00472372	0.47849262	0.00474069	0.48271570	0.58321127	0.58298842	0.27466277	0.27492358	0.58317569	0.58284281	0.27468118	0.27482169	60107	46538	0
