% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59981	70	0.00174488	0.00520536	0.48094514	0.00520748	0.47348953	0.53812958	0.53741354	0.28720141	0.28712976	0.53802900	0.53732660	0.28717010	0.28708695	59981	68	0
59981	73	-0.00080353	0.00517519	0.47211291	0.00521382	0.47975813	0.53803985	0.53779407	0.28712565	0.28740051	0.53811150	0.53749341	0.28723083	0.28715540	59981	71	0
59981	76	0.00052213	0.00518858	0.47566652	0.00521964	0.47168954	0.53803410	0.53748774	0.28714759	0.28709204	0.53811643	0.53744830	0.28727520	0.28720856	59981	75	0
59981	80	0.00061084	0.00519135	0.47553167	0.00520620	0.47526556	0.53812021	0.53733013	0.28723198	0.28715162	0.53819219	0.53742685	0.28723551	0.28708193	59981	78	0
59981	83	0.00087303	0.00520566	0.47632123	0.00520206	0.47553465	0.53817116	0.53760335	0.28731169	0.28727183	0.53812572	0.53750360	0.28725236	0.28720059	59981	81	0
59981	86	0.00090040	0.00524420	0.47626992	0.00520203	0.47618782	0.53813985	0.53757377	0.28728449	0.28730174	0.53816442	0.53748667	0.28725466	0.28723083	59981	84	0
59981	89	0.00076230	0.00521610	0.47504281	0.00520853	0.47545710	0.53810674	0.53755816	0.28717668	0.28719147	0.53821068	0.53755356	0.28719739	0.28718399	59981	88	0
59981	93	-0.00014636	0.00523380	0.47415821	0.00520368	0.47688420	0.53807978	0.53740450	0.28721251	0.28713535	0.53809203	0.53734213	0.28718802	0.28705367	59981	91	0
59981	96	0.00044289	0.00521439	0.47486477	0.00521123	0.47309703	0.53808028	0.53743835	0.28719229	0.28718333	0.53801372	0.53746588	0.28714545	0.28716279	59981	94	0
59981	99	0.00050301	0.00522923	0.47649742	0.00523201	0.47631704	0.53820805	0.53747779	0.28724020	0.28714948	0.53814790	0.53753548	0.28718851	0.28717076	59981	98	0
59981	102	-0.00046282	0.00519484	0.47381094	0.00520104	0.47670844	0.53815834	0.53751954	0.28723765	0.28719517	0.53813739	0.53756974	0.28726501	0.28730183	59981	101	0
59981	106	0.00084202	0.00517643	0.47788544	0.00522203	0.47397092	0.53809285	0.53754649	0.28725219	0.28730059	0.53810682	0.53742808	0.28728350	0.28720955	59981	104	0
59981	109	0.00010115	0.00521457	0.47610451	0.00521595	0.47832712	0.53813204	0.53751839	0.28723864	0.28724817	0.53820493	0.53759637	0.28730552	0.28719311	59981	107	0
59981	112	0.00070073	0.00522181	0.47623145	0.00519994	0.47443270	0.53837585	0.53768150	0.28736740	0.28733617	0.53820255	0.53757591	0.28730914	0.28728547	59981	111	0
59981	115	0.00027689	0.00521679	0.47432248	0.00522428	0.47559401	0.53815201	0.53767082	0.28733962	0.28729270	0.53830041	0.53763392	0.28734825	0.28731530	59981	114	0
59981	119	0.00032633	0.00524123	0.47746492	0.00518884	0.47731659	0.53813254	0.53751066	0.28726731	0.28729279	0.53828899	0.53751313	0.28738753	0.28734883	59981	117	0
59981	122	0.00152893	0.00518215	0.47873185	0.00519964	0.47512407	0.53828595	0.53754986	0.28737233	0.28731670	0.53829113	0.53758174	0.28739953	0.28727126	59981	120	0
59981	125	0.00077606	0.00520785	0.47458832	0.00523363	0.47684691	0.53828620	0.53764214	0.28737693	0.28730667	0.53814831	0.53752274	0.28738170	0.28728761	59981	124	0
59981	129	0.00126505	0.00521431	0.47610871	0.00522816	0.47464175	0.53809572	0.53752471	0.28732557	0.28732779	0.53822654	0.53762957	0.28741259	0.28745023	59981	127	0
59981	132	0.00037622	0.00518317	0.47567344	0.00515880	0.47833993	0.53822498	0.53754731	0.28735261	0.28730314	0.53820978	0.53764419	0.28736592	0.28731777	59981	130	0
59981	135	0.00030044	0.00518354	0.47583559	0.00521368	0.47606292	0.53824035	0.53761445	0.28734669	0.28737093	0.53826418	0.53764197	0.28738342	0.28733231	59981	133	0
59981	138	0.00073988	0.00518991	0.47773607	0.00520961	0.47641775	0.53828094	0.53750582	0.28735409	0.28720519	0.53826294	0.53762685	0.28736181	0.28734225	59981	137	0
59981	142	0.00051333	0.00518012	0.47511279	0.00515461	0.47579245	0.53835580	0.53766736	0.28737742	0.28735631	0.53853017	0.53756350	0.28756790	0.28730865	59981	140	0
59981	145	0.00127946	0.00521703	0.47774502	0.00519600	0.47544662	0.53819597	0.53756260	0.28730602	0.28721415	0.53839212	0.53760417	0.28736691	0.28736436	59981	143	0
59981	148	0.00061336	0.00520245	0.47494669	0.00518590	0.47694498	0.53827034	0.53777936	0.28736370	0.28744308	0.53830649	0.53759809	0.28734521	0.28731571	59981	147	0
59981	151	0.00074770	0.00517594	0.47690763	0.00517725	0.47650461	0.53823928	0.53756933	0.28741194	0.28730651	0.53812366	0.53757878	0.28729575	0.28730322	59981	150	0
59981	155	0.00092833	0.00515679	0.47566851	0.00520097	0.47512662	0.53823328	0.53764000	0.28739312	0.28737151	0.53829450	0.53754394	0.28739016	0.28738030	59981	153	0
59981	158	0.00066307	0.00518864	0.47439349	0.00520423	0.47518928	0.53816812	0.53748823	0.28732393	0.28728777	0.53821356	0.53754230	0.28736387	0.28733905	59981	156	0
59981	161	0.00058138	0.00524335	0.47339881	0.00517918	0.47364388	0.53809400	0.53747640	0.28738400	0.28730577	0.53816385	0.53752817	0.28737389	0.28743322	59981	160	0
59981	164	0.00142056	0.00517140	0.47863774	0.00518771	0.47612020	0.53816853	0.53753647	0.28731538	0.28728284	0.53821898	0.53751362	0.28734102	0.28727446	59981	163	0
59981	413	-0.00020425	0.00515887	0.47450918	0.00515267	0.47938362	0.53848842	0.53781084	0.28758335	0.28741596	0.53847117	0.53774050	0.28742114	0.28738885	59981	412	0
59981	417	0.00100535	0.00519097	0.47801134	0.00519212	0.47438252	0.53839466	0.53767312	0.28744505	0.28736485	0.53842778	0.53775077	0.28745130	0.28738589	59981	415	0
59981	420	0.00188542	0.00518575	0.47660427	0.00517508	0.47396406	0.53840929	0.53774559	0.28736518	0.28730766	0.53835646	0.53784025	0.28726164	0.28739682	59981	418	0
59981	423	0.00178266	0.00518876	0.47382526	0.00520175	0.47413356	0.53837683	0.53762398	0.28736107	0.28726394	0.53827461	0.53754649	0.28726731	0.28725006	59981	421	0
59981	426	0.00029441	0.00518985	0.47568227	0.00518748	0.48014700	0.53837823	0.53767114	0.28739756	0.28732007	0.53835670	0.53768257	0.28731407	0.28726855	59981	425	0
59981	430	0.00164905	0.00518778	0.47852494	0.00520326	0.47446102	0.53844043	0.53770097	0.28736419	0.28723527	0.53825407	0.53752841	0.28718522	0.28712146	59981	428	0
59981	433	0.00066796	0.00518817	0.47513842	0.00522083	0.47808169	0.53824306	0.53755306	0.28719977	0.28718966	0.53833830	0.53765989	0.28724192	0.28715227	59981	431	0
59981	436	0.00037582	0.00517841	0.47632899	0.00518235	0.47720541	0.53830526	0.53765939	0.28728909	0.28719015	0.53831036	0.53756342	0.28718448	0.28711554	59981	434	0
59981	439	0.00045119	0.00517150	0.47785101	0.00517984	0.47762492	0.53819359	0.53759892	0.28707824	0.28710272	0.53823616	0.53759489	0.28711850	0.28711185	59981	438	0
59981	443	0.00038908	0.00519491	0.47486953	0.00520974	0.47505586	0.53821520	0.53761502	0.28716583	0.28714258	0.53823829	0.53756818	0.28714356	0.28706065	59981	441	0
59981	446	0.00029365	0.00523878	0.47626705	0.00518990	0.47655333	0.53817814	0.53746711	0.28714496	0.28713987	0.53824446	0.53760615	0.28715572	0.28706106	59981	444	0
59981	449	0.00068609	0.00519070	0.47621565	0.00519126	0.47503831	0.53810575	0.53746530	0.28710001	0.28701817	0.53807633	0.53739579	0.28705802	0.28696361	59981	448	0
59981	452	0.00106268	0.00520782	0.47612877	0.00520505	0.47499900	0.53810164	0.53746383	0.28706205	0.28698456	0.53799178	0.53729800	0.28702228	0.28691735	59981	451	0
59981	456	0.00070238	0.00518772	0.47427937	0.00521634	0.47536029	0.53800608	0.53744591	0.28704833	0.28700132	0.53796811	0.53736596	0.28688900	0.28691463	59981	454	0
59981	459	0.00095842	0.00520847	0.47691586	0.00518715	0.47614772	0.53791881	0.53732118	0.28699911	0.28692934	0.53801939	0.53725527	0.28705860	0.28693189	59981	457	0
59981	462	0.00090893	0.00523898	0.47622435	0.00522009	0.47637283	0.53798882	0.53731337	0.28701644	0.28697437	0.53804034	0.53741378	0.28700716	0.28704101	59981	461	0
59981	465	0.00137573	0.00517021	0.47708228	0.00519355	0.47568188	0.53804979	0.53748149	0.28707717	0.28708563	0.53813393	0.53743227	0.28711406	0.28706377	59981	464	0
59981	469	0.00098266	0.00520516	0.47688159	0.00521361	0.47806080	0.53804157	0.53739940	0.28698875	0.28693468	0.53811923	0.53741962	0.28699072	0.28697848	59981	467	0
