% File initiated 14/06/2023 15:46:35 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60109.657354
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60109	56828	-0.00003357	0.00668014	0.47641119	0.00672891	0.48022711	0.75549178	0.75451936	0.38066712	0.38064041	0.75522611	0.75432206	0.38077583	0.38071955	60109	56826	0
60109	56831	0.00086707	0.00678003	0.48010833	0.00673829	0.47740642	0.75528520	0.75440859	0.38089367	0.38070993	0.75553294	0.75468091	0.38093804	0.38080681	60109	56829	0
60109	56834	0.00028395	0.00682302	0.47775278	0.00681780	0.47950214	0.75556844	0.75470104	0.38088183	0.38086515	0.75546490	0.75475856	0.38091224	0.38083155	60109	56833	0
60109	56837	0.00087640	0.00687474	0.47780778	0.00678760	0.47603042	0.75534321	0.75480942	0.38082374	0.38091290	0.75576385	0.75500318	0.38106779	0.38121907	60109	56836	0
60109	56841	0.00030353	0.00677279	0.47789327	0.00683628	0.47961188	0.75602318	0.75521954	0.38122580	0.38127577	0.75590518	0.75520771	0.38135859	0.38132926	60109	56839	0
60109	56844	-0.00115213	0.00676111	0.47426855	0.00682525	0.47863552	0.75608653	0.75518758	0.38150774	0.38155597	0.75594931	0.75505166	0.38140379	0.38140790	60109	56842	0
60109	56847	0.00169974	0.00676027	0.48359949	0.00678427	0.47504389	0.75620913	0.75534099	0.38153814	0.38145810	0.75620420	0.75527139	0.38154455	0.38166460	60109	56846	0
60109	56851	0.00004135	0.00674374	0.47498285	0.00675148	0.47995803	0.75620108	0.75560690	0.38173790	0.38161070	0.75632992	0.75500466	0.38191235	0.38145868	60109	56849	0
60109	56854	0.00058871	0.00677879	0.48016797	0.00678076	0.47852588	0.75648778	0.75574831	0.38191851	0.38186617	0.75646501	0.75572177	0.38175055	0.38183322	60109	56852	0
60109	56857	0.00097205	0.00679723	0.47774259	0.00674412	0.47659256	0.75647685	0.75557863	0.38192763	0.38174858	0.75643346	0.75589557	0.38192582	0.38208121	60109	56855	0
60109	56860	0.00017356	0.00675172	0.47646558	0.00676917	0.47886106	0.75653502	0.75590189	0.38201983	0.38206412	0.75655269	0.75567880	0.38201531	0.38193330	60109	56859	0
60109	56864	-0.00024244	0.00678376	0.47754625	0.00677350	0.47879428	0.75619878	0.75554732	0.38193338	0.38196453	0.75628251	0.75536466	0.38184308	0.38185450	60109	56862	0
60109	56867	-0.00007999	0.00680248	0.47892738	0.00675794	0.47844001	0.75615441	0.75511732	0.38174817	0.38180133	0.75588932	0.75516276	0.38180364	0.38179410	60109	56865	0
60109	56870	0.00105820	0.00684397	0.47869877	0.00681240	0.47528422	0.75598760	0.75527246	0.38186724	0.38184702	0.75595374	0.75520228	0.38191835	0.38194620	60109	56868	0
60109	56873	0.00008667	0.00676631	0.47761464	0.00670561	0.48052922	0.75610995	0.75529744	0.38194949	0.38190504	0.75621168	0.75541305	0.38202928	0.38202887	60109	56872	0
60109	56877	0.00110055	0.00673400	0.47810783	0.00675639	0.47506617	0.75634168	0.75530294	0.38208433	0.38191103	0.75610929	0.75504928	0.38197365	0.38183938	60109	56875	0
60109	56880	0.00095459	0.00675071	0.47788110	0.00677434	0.47831900	0.75611587	0.75507180	0.38206420	0.38185228	0.75601611	0.75481526	0.38188326	0.38159525	60109	56878	0
60109	56883	0.00021112	0.00686457	0.47923481	0.00677017	0.48146521	0.75556770	0.75490400	0.38167849	0.38166674	0.75699823	0.75600264	0.38249708	0.38262839	60109	56882	0
60109	56887	0.00083678	0.00673450	0.47819365	0.00677970	0.47631667	0.75670553	0.75549367	0.38244770	0.38231063	0.75613378	0.75516449	0.38190816	0.38187512	60109	56885	0
60109	56890	0.00080032	0.00674740	0.47929046	0.00672020	0.47939985	0.75601587	0.75514781	0.38185549	0.38190019	0.75606098	0.75531880	0.38201227	0.38194908	60109	56889	0
60109	56893	0.00106323	0.00667278	0.48029450	0.00675614	0.47950577	0.75574421	0.75535890	0.38164011	0.38198515	0.75664826	0.75593846	0.38226059	0.38212657	60109	56892	0
60109	56897	0.00031986	0.00666769	0.47791478	0.00668209	0.48014488	0.75582424	0.75560443	0.38171119	0.38213963	0.75578817	0.75480605	0.38164373	0.38163872	60109	56895	0
60109	56900	0.00030524	0.00673164	0.47870635	0.00672821	0.47875022	0.75588653	0.75489743	0.38181859	0.38142918	0.75620478	0.75508642	0.38181826	0.38175039	60109	56898	0
60109	56903	-0.00038337	0.00674389	0.47713180	0.00672305	0.47919762	0.75584593	0.75460449	0.38164973	0.38144685	0.75580707	0.75520730	0.38158876	0.38173617	60109	56902	0
60109	56906	0.00086721	0.00674661	0.47847151	0.00673539	0.47471979	0.75553229	0.75471000	0.38131217	0.38126632	0.75582145	0.75457449	0.38155433	0.38138875	60109	56905	0
60109	56910	0.00170619	0.00672690	0.48090258	0.00684420	0.47838564	0.75542316	0.75406478	0.38123895	0.38090205	0.75519349	0.75462684	0.38116541	0.38120863	60109	56908	0
60109	56913	-0.00136440	0.00675856	0.47489595	0.00676861	0.48410773	0.75555907	0.75480918	0.38136936	0.38146386	0.75598694	0.75568554	0.38156862	0.38192311	60109	56911	0
60109	56916	0.00119677	0.00672231	0.48185350	0.00676432	0.47416999	0.75609360	0.75513556	0.38174661	0.38156657	0.75539555	0.75474418	0.38131200	0.38134257	60109	56915	0
60109	56920	-0.00119375	0.00673877	0.47458029	0.00677402	0.48175184	0.75586976	0.75493761	0.38157766	0.38143542	0.75591627	0.75475823	0.38159196	0.38131775	60109	56918	0
60109	56923	0.00043079	0.00681811	0.48139403	0.00676427	0.47652039	0.75603361	0.75481649	0.38142680	0.38125235	0.75578159	0.75507919	0.38131513	0.38143337	60109	56921	0
60109	56947	-0.00017292	0.00673465	0.47818438	0.00678040	0.47999551	0.75657734	0.75550985	0.38168104	0.38175721	0.75636789	0.75524584	0.38168399	0.38139097	60109	56945	0
60109	56950	0.00006227	0.00681964	0.48058632	0.00679580	0.47988076	0.75640749	0.75535036	0.38176099	0.38163017	0.75644234	0.75570255	0.38165606	0.38163617	60109	56948	0
