% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = False
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59976	45327	0.00054379	0.03520629	0.47753719	0.03506533	0.47590583	0.52737867	0.52749272	0.27995314	0.27972043	0.52741663	0.52747694	0.27998511	0.27978822	59976	45326	0
59976	45330	0.00085946	0.03527514	0.47980943	0.03527125	0.47886241	0.52742082	0.52751811	0.27992479	0.27986045	0.52720956	0.52735130	0.27984862	0.27970786	59976	45329	0
59976	45334	0.00065865	0.03553927	0.47611247	0.03549469	0.47671488	0.52713840	0.52735632	0.27974352	0.27963867	0.52730685	0.52717595	0.27958559	0.27954138	59976	45332	0
59976	45337	0.00094552	0.03568675	0.47855838	0.03589721	0.47769777	0.52725820	0.52722385	0.27958731	0.27954072	0.52712163	0.52724892	0.27973259	0.27957622	59976	45335	0
59976	45340	0.00024668	0.03571992	0.47782518	0.03582910	0.47992170	0.52719616	0.52719551	0.27954195	0.27959233	0.52710421	0.52717332	0.27962470	0.27947277	59976	45339	0
59976	45671	0.00040457	0.03658459	0.47719722	0.03655895	0.47672356	0.52708819	0.52704480	0.27922091	0.27905336	0.52705524	0.52712804	0.27929585	0.27914737	59976	45669	0
59976	45674	0.00046261	0.03642562	0.47937739	0.03653305	0.47920326	0.52708498	0.52717291	0.27911343	0.27911581	0.52690996	0.52705335	0.27924515	0.27903389	59976	45672	0
59976	45677	0.00023686	0.03646755	0.47873554	0.03655520	0.47941278	0.52718170	0.52706083	0.27924992	0.27902230	0.52703240	0.52713873	0.27924926	0.27910201	59976	45676	0
59976	45680	0.00169350	0.03660311	0.48114574	0.03658058	0.47677583	0.52700240	0.52713651	0.27908878	0.27903578	0.52697709	0.52710692	0.27923776	0.27905558	59976	45679	0
59976	45684	0.00045864	0.03654190	0.47568105	0.03655499	0.47938564	0.52694439	0.52701497	0.27908483	0.27898984	0.52698926	0.52694866	0.27910907	0.27899387	59976	45682	0
59976	46014	0.00035673	0.03661035	0.47734098	0.03661708	0.47764670	0.52754301	0.52762584	0.27943332	0.27926027	0.52759601	0.52759741	0.27945206	0.27928402	59976	46012	0
59976	46017	0.00026251	0.03658585	0.47688056	0.03667527	0.47716322	0.52760168	0.52767744	0.27938509	0.27934787	0.52763668	0.52761236	0.27933094	0.27923932	59976	46016	0
59976	46021	0.00158359	0.03664157	0.47873956	0.03671445	0.47477632	0.52775008	0.52769922	0.27935460	0.27928648	0.52767317	0.52765057	0.27950095	0.27930325	59976	46019	0
59976	46024	0.00025648	0.03676228	0.47466980	0.03675917	0.47865114	0.52763603	0.52766996	0.27934121	0.27929725	0.52780883	0.52764474	0.27963012	0.27931204	59976	46022	0
59976	46027	0.00125038	0.03683265	0.48078840	0.03667492	0.47780671	0.52767194	0.52766742	0.27937441	0.27929996	0.52766586	0.52762929	0.27927424	0.27923710	59976	46026	0
59976	46357	0.00145348	0.03731559	0.47832594	0.03720578	0.47771664	0.52878380	0.52891437	0.28014641	0.28012200	0.52886531	0.52890952	0.28014707	0.28008503	59976	46356	0
59976	46361	-0.00012267	0.03720957	0.47555720	0.03718547	0.48028566	0.52876901	0.52904157	0.28030590	0.28026359	0.52885808	0.52877788	0.28026958	0.28009637	59976	46359	0
59976	46364	0.00041015	0.03713938	0.47826143	0.03715512	0.47666296	0.52900418	0.52887361	0.28022390	0.28013310	0.52897436	0.52896910	0.28041733	0.28015824	59976	46362	0
59976	46367	0.00074864	0.03729276	0.47859811	0.03719764	0.47758262	0.52903335	0.52899654	0.28031593	0.28013926	0.52893056	0.52887263	0.28040303	0.28014978	59976	46366	0
59976	46371	0.00085772	0.03721020	0.47762176	0.03729256	0.47729453	0.52894773	0.52890122	0.28019292	0.28007821	0.52900024	0.52903812	0.28039021	0.28015380	59976	46369	0
59976	46701	0.00081240	0.03714559	0.47831112	0.03719608	0.47844708	0.52969656	0.52963017	0.28095744	0.28070567	0.52973403	0.52961398	0.28092490	0.28073410	59976	46699	0
59976	46704	0.00039561	0.03727822	0.47796564	0.03708481	0.47921599	0.52991021	0.52970979	0.28122088	0.28077905	0.52971226	0.52982516	0.28097651	0.28095835	59976	46703	0
59976	46707	0.00087980	0.03705733	0.47931806	0.03704928	0.47786550	0.52976074	0.52976682	0.28113756	0.28087560	0.52983954	0.52985548	0.28092926	0.28084856	59976	46706	0
59976	46711	0.00016062	0.03712676	0.47907614	0.03718859	0.48123368	0.52984003	0.52985803	0.28107445	0.28091668	0.52972688	0.52973477	0.28097207	0.28081364	59976	46709	0
59976	46714	0.00058069	0.03725544	0.48037871	0.03717367	0.47911850	0.52985408	0.52984406	0.28103468	0.28082876	0.52987849	0.52987537	0.28093747	0.28086032	59976	46712	0
59976	47044	0.00053618	0.03695209	0.47774244	0.03694060	0.47787597	0.52934873	0.52932367	0.28016251	0.28004969	0.52933057	0.52937297	0.28032267	0.28011329	59976	47043	0
59976	47048	0.00113502	0.03686603	0.47982859	0.03686115	0.47803208	0.52929088	0.52929655	0.28019053	0.28002989	0.52933739	0.52927420	0.28036490	0.28002742	59976	47046	0
59976	47051	0.00088444	0.03692002	0.47751714	0.03706479	0.47826890	0.52939926	0.52934404	0.28018791	0.28012726	0.52932284	0.52939622	0.28019571	0.28008675	59976	47049	0
59976	47054	0.00023819	0.03699048	0.47689390	0.03691691	0.47883264	0.52931011	0.52933936	0.28021732	0.28012209	0.52925998	0.52916113	0.28026219	0.28006251	59976	47052	0
59976	47057	0.00062726	0.03684570	0.48081367	0.03694308	0.47964646	0.52932276	0.52936327	0.28013359	0.28013277	0.52933706	0.52938842	0.28017196	0.28005512	59976	47056	0
59976	47388	0.00106759	0.03717988	0.47806260	0.03719541	0.47674161	0.52943205	0.52945596	0.28019489	0.28003408	0.52946196	0.52951537	0.28032760	0.28010697	59976	47386	0
59976	47391	0.00046192	0.03724054	0.47725884	0.03715973	0.47907586	0.52958440	0.52956542	0.28041864	0.28007960	0.52954734	0.52954643	0.28035438	0.28016276	59976	47389	0
59976	47394	0.00181658	0.03713286	0.48206541	0.03711189	0.47800142	0.52941175	0.52943427	0.28018289	0.28001337	0.52947782	0.52950313	0.28031642	0.28004279	59976	47393	0
59976	47398	0.00106635	0.03711749	0.47635394	0.03723523	0.47860463	0.52963904	0.52960880	0.28027566	0.28016120	0.52956887	0.52969862	0.28043705	0.28022998	59976	47396	0
59976	47401	0.00032654	0.03730029	0.47832260	0.03733273	0.48054201	0.52952589	0.52966977	0.28037706	0.28012874	0.52964693	0.52959631	0.28025044	0.28015693	59976	47399	0
59976	47731	0.00129359	0.03699356	0.48051217	0.03699374	0.47761103	0.52979139	0.52952655	0.28049334	0.28005035	0.52986912	0.52969360	0.28032612	0.28007278	59976	47730	0
59976	47734	0.00058499	0.03700800	0.47840812	0.03692243	0.48053392	0.52974948	0.52976328	0.28040771	0.28020656	0.52969196	0.52980979	0.28049884	0.28030779	59976	47733	0
59976	47738	0.00010826	0.03683246	0.47793666	0.03681762	0.47936686	0.52957002	0.52960757	0.28032760	0.28017114	0.52966419	0.52961020	0.28023367	0.28013047	59976	47736	0
59976	47741	-0.00036025	0.03676509	0.47717292	0.03692487	0.47857844	0.52958456	0.52950124	0.28021790	0.28011707	0.52966065	0.52968637	0.28023828	0.28010992	59976	47739	0
59976	47744	0.00065412	0.03711114	0.48185523	0.03692094	0.47881211	0.52963814	0.52971423	0.28036761	0.28015298	0.52958957	0.52957108	0.28016112	0.28006432	59976	47743	0
59976	48075	0.00020624	0.03713446	0.47751558	0.03708771	0.47885922	0.52945095	0.52949220	0.27965124	0.27945132	0.52975918	0.52965383	0.27962963	0.27951476	59976	48073	0
59976	48078	0.00088796	0.03709541	0.47943911	0.03711796	0.47739397	0.52975244	0.52964693	0.27971542	0.27954960	0.52995729	0.52974266	0.27975765	0.27964853	59976	48076	0
59976	48081	0.00104007	0.03709893	0.47977622	0.03713229	0.47931989	0.52971899	0.52953337	0.27983079	0.27957540	0.52970428	0.52971472	0.27977672	0.27955255	59976	48080	0
59976	48084	0.00113397	0.03706998	0.47849782	0.03715310	0.47821611	0.52963764	0.52971908	0.27974525	0.27958427	0.52963354	0.52961743	0.27963358	0.27954080	59976	48083	0
59976	48088	0.00053552	0.03708154	0.47730289	0.03710932	0.47909823	0.52969023	0.52956065	0.27977113	0.27953481	0.52951521	0.52950740	0.27976028	0.27951952	59976	48086	0
59976	48418	-0.00005150	0.03726113	0.47794482	0.03721385	0.47970588	0.53117606	0.53133728	0.28142335	0.28122795	0.53156169	0.53165545	0.28150750	0.28149016	59976	48416	0
59976	48421	0.00034488	0.03721131	0.47846664	0.03718043	0.47727750	0.53146744	0.53151304	0.28143889	0.28135482	0.53147878	0.53143646	0.28152032	0.28131012	59976	48420	0
59976	48425	0.00108353	0.03728154	0.47811171	0.03726163	0.47589576	0.53141592	0.53141666	0.28155146	0.28127824	0.53147081	0.53143917	0.28130856	0.28129813	59976	48423	0
59976	48428	-0.00006260	0.03729665	0.47703418	0.03740019	0.48047257	0.53168676	0.53161042	0.28173125	0.28133724	0.53155725	0.53161338	0.28139821	0.28133239	59976	48426	0
59976	48431	0.00148293	0.03741884	0.47927060	0.03726959	0.47463400	0.53152052	0.53144336	0.28147282	0.28131933	0.53154074	0.53176958	0.28141949	0.28147414	59976	48430	0
59976	48762	0.00091911	0.03713237	0.47686043	0.03708367	0.47855189	0.53166449	0.53163039	0.28161933	0.28134036	0.53165890	0.53172143	0.28162821	0.28137093	59976	48760	0
59976	48765	0.00073156	0.03709477	0.47896214	0.03700502	0.47952478	0.53181379	0.53174847	0.28140618	0.28140487	0.53169810	0.53178314	0.28153856	0.28139607	59976	48763	0
59976	48768	0.00081182	0.03705425	0.47978838	0.03705276	0.47954761	0.53173039	0.53163573	0.28151169	0.28139032	0.53166629	0.53158799	0.28160339	0.28130289	59976	48766	0
59976	48771	0.00092656	0.03708331	0.47807057	0.03726991	0.47772636	0.53183401	0.53183351	0.28148129	0.28144431	0.53176958	0.53182357	0.28150298	0.28141588	59976	48770	0
59976	48775	0.00046149	0.03712865	0.47772527	0.03715222	0.47912047	0.53167344	0.53173762	0.28153675	0.28139246	0.53190656	0.53168133	0.28178968	0.28136887	59976	48773	0
59976	49105	0.00127465	0.03696234	0.47910120	0.03698127	0.47666172	0.53075247	0.53072371	0.28011724	0.27999184	0.53092741	0.53087539	0.28023663	0.28007895	59976	49103	0
59976	49108	0.00112068	0.03698318	0.47762486	0.03712503	0.47808676	0.53085937	0.53082264	0.28033869	0.28005117	0.53088041	0.53080037	0.28013080	0.28010089	59976	49107	0
59976	49111	0.00083808	0.03696434	0.47823016	0.03693334	0.47907798	0.53072880	0.53083669	0.28022299	0.28003630	0.53082165	0.53090703	0.28025455	0.28005799	59976	49110	0
59976	49115	0.00083959	0.03690032	0.47792784	0.03670489	0.47792329	0.53082535	0.53088657	0.28016334	0.28003909	0.53078607	0.53089224	0.28029169	0.28010409	59976	49113	0
59976	49118	-0.00001705	0.03701258	0.47882346	0.03697068	0.48139338	0.53086833	0.53098066	0.28023211	0.28013203	0.53086167	0.53087638	0.28044190	0.28014131	59976	49116	0
59976	49448	0.00050792	0.03694441	0.48129421	0.03699409	0.47971931	0.53120942	0.53095904	0.28045874	0.28038487	0.53112355	0.53120334	0.28047830	0.28048479	59976	49447	0
59976	49452	0.00084975	0.03698937	0.48066956	0.03704820	0.47964406	0.53113736	0.53118345	0.28068241	0.28047838	0.53117614	0.53123670	0.28063919	0.28045192	59976	49450	0
59976	49455	0.00132800	0.03702226	0.47867061	0.03697536	0.47723589	0.53126743	0.53116546	0.28058742	0.28043089	0.53119019	0.53104541	0.28052054	0.28046343	59976	49453	0
59976	49458	0.00102712	0.03689785	0.47909144	0.03685380	0.47999408	0.53110284	0.53106340	0.28062333	0.28041971	0.53102421	0.53127877	0.28067831	0.28062884	59976	49457	0
59976	49461	0.00003977	0.03685051	0.47801459	0.03690716	0.48097663	0.53107721	0.53104754	0.28053927	0.28039933	0.53113990	0.53102322	0.28059876	0.28033253	59976	49460	0
59976	49792	0.00066248	0.03711223	0.48031140	0.03718645	0.47844328	0.53058788	0.53060341	0.27965404	0.27957491	0.53064170	0.53057514	0.27976653	0.27967795	59976	49790	0
59976	49795	0.00065492	0.03712370	0.47933055	0.03723725	0.47935324	0.53068098	0.53055805	0.27965075	0.27956973	0.53065583	0.53057473	0.27972027	0.27965823	59976	49793	0
59976	49798	0.00045171	0.03717022	0.47777521	0.03712374	0.47838482	0.53069675	0.53066627	0.27983547	0.27976735	0.53066175	0.53074671	0.27978724	0.27971813	59976	49797	0
59976	49802	0.00069170	0.03724279	0.47910854	0.03712627	0.47838859	0.53072806	0.53089405	0.27980153	0.27995437	0.53062962	0.53058590	0.27998856	0.27972536	59976	49800	0
59976	49805	0.00142241	0.03713082	0.47872567	0.03718627	0.47653352	0.53065115	0.53058549	0.27990499	0.27962971	0.53068525	0.53068747	0.27978830	0.27974032	59976	49803	0
59976	50135	0.00125886	0.03689838	0.47814283	0.03691469	0.47863348	0.53168922	0.53162661	0.28084289	0.28069096	0.53184239	0.53185077	0.28082860	0.28077042	59976	50134	0
59976	50138	0.00020902	0.03682107	0.47809315	0.03683491	0.48124266	0.53177394	0.53181018	0.28093706	0.28073944	0.53193656	0.53176852	0.28092778	0.28078817	59976	50137	0
