% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59952	58	0.00020483	0.04076373	0.49475008	0.04079295	0.49543449	0.62762326	0.62794167	0.32201939	0.32184511	0.62790157	0.62798490	0.32212317	0.32195653	59952	56	0
59952	61	0.00105649	0.04067368	0.49477895	0.04063193	0.49222398	0.62802253	0.62799558	0.32213640	0.32193434	0.62791168	0.62794126	0.32233329	0.32196113	59952	60	0
59952	65	0.00136358	0.04059211	0.49562717	0.04073842	0.49470587	0.62785950	0.62789878	0.32234726	0.32194856	0.62793165	0.62798079	0.32208521	0.32206401	59952	63	0
59952	68	0.00109240	0.04079625	0.49274072	0.04083077	0.49355427	0.62780617	0.62779894	0.32220625	0.32193697	0.62766870	0.62782474	0.32237363	0.32195900	59952	66	0
59952	71	0.00112799	0.04071444	0.49500210	0.04063716	0.49489533	0.62790240	0.62793263	0.32229319	0.32203706	0.62795482	0.62796008	0.32224380	0.32205834	59952	69	0
59952	173	0.00120544	0.04083043	0.49317542	0.04065212	0.49294307	0.62746056	0.62768316	0.32220666	0.32187904	0.62778563	0.62765038	0.32205210	0.32186507	59952	171	0
59952	176	0.00085514	0.04062646	0.49470099	0.04066739	0.49575189	0.62755226	0.62762876	0.32199030	0.32185119	0.62747642	0.62760970	0.32222170	0.32183294	59952	174	0
59952	179	0.00106039	0.04079125	0.49502658	0.04082405	0.49441083	0.62780675	0.62769705	0.32212030	0.32191824	0.62753575	0.62766952	0.32218102	0.32184371	59952	178	0
59952	183	0.00051695	0.04082937	0.49393776	0.04079417	0.49556810	0.62760559	0.62757182	0.32193944	0.32180854	0.62759491	0.62775506	0.32202227	0.32192695	59952	181	0
59952	186	0.00040745	0.04087978	0.49559599	0.04097021	0.49592449	0.62772022	0.62774791	0.32227700	0.32190600	0.62762901	0.62775112	0.32197272	0.32181971	59952	184	0
59952	288	-0.00027164	0.04094218	0.49407484	0.04099305	0.49611210	0.62778259	0.62779196	0.32161420	0.32154469	0.62801826	0.62795868	0.32207814	0.32165389	59952	286	0
59952	291	0.00091765	0.04083837	0.49646845	0.04080022	0.49290057	0.62793263	0.62793190	0.32201898	0.32167041	0.62773394	0.62787528	0.32188110	0.32161297	59952	289	0
59952	294	0.00057587	0.04076662	0.49460694	0.04097497	0.49563229	0.62765876	0.62786772	0.32187321	0.32166573	0.62780938	0.62776599	0.32179268	0.32163738	59952	293	0
59952	298	0.00060436	0.04093063	0.49370490	0.04089641	0.49361942	0.62779754	0.62786657	0.32178487	0.32161256	0.62777676	0.62790634	0.32196130	0.32171158	59952	296	0
59952	301	0.00121937	0.04079981	0.49441693	0.04096788	0.49257192	0.62789278	0.62786115	0.32194864	0.32161527	0.62783575	0.62790125	0.32197379	0.32160919	59952	299	0
59952	403	0.00084778	0.04112135	0.49493486	0.04113000	0.49604960	0.62818260	0.62854867	0.32210132	0.32214421	0.62819591	0.62853922	0.32224881	0.32196532	59952	401	0
59952	406	0.00090339	0.04117237	0.49579585	0.04098331	0.49562905	0.62814949	0.62838507	0.32233353	0.32194388	0.62834546	0.62840635	0.32221422	0.32197198	59952	404	0
59952	409	0.00064725	0.04081813	0.49611806	0.04094839	0.49688646	0.62834686	0.62838737	0.32213410	0.32197551	0.62826140	0.62838762	0.32235884	0.32198414	59952	408	0
59952	412	0.00100220	0.04106419	0.49633086	0.04118128	0.49526604	0.62826033	0.62841893	0.32220485	0.32197239	0.62836691	0.62845401	0.32225522	0.32192440	59952	411	0
59952	416	0.00141324	0.04113527	0.49557756	0.04103890	0.49434442	0.62850077	0.62848507	0.32214717	0.32199548	0.62837348	0.62853865	0.32206220	0.32203500	59952	414	0
59952	518	0.00075245	0.04097708	0.49370205	0.04094738	0.49568442	0.62874663	0.62875484	0.32260963	0.32236131	0.62897523	0.62893414	0.32276189	0.32258613	59952	516	0
59952	521	0.00072794	0.04102758	0.49480007	0.04105968	0.49487362	0.62880316	0.62895699	0.32287299	0.32256386	0.62889306	0.62896389	0.32299066	0.32255022	59952	519	0
59952	524	0.00116291	0.04108304	0.49664045	0.04113206	0.49533553	0.62896274	0.62898361	0.32269336	0.32251587	0.62916439	0.62895682	0.32275688	0.32255704	59952	522	0
59952	527	0.00134800	0.04109040	0.49481250	0.04104691	0.49425724	0.62884630	0.62895148	0.32283651	0.32247832	0.62878919	0.62897523	0.32264102	0.32256559	59952	526	0
59952	531	0.00139424	0.04099632	0.49477963	0.04096198	0.49464089	0.62892527	0.62900884	0.32294382	0.32253181	0.62891007	0.62886701	0.32268589	0.32244874	59952	529	0
59952	632	0.00134645	0.04085577	0.49465881	0.04075408	0.49480219	0.62805121	0.62795893	0.32155972	0.32140910	0.62790634	0.62801472	0.32183878	0.32141264	59952	631	0
59952	636	0.00131485	0.04080536	0.49442309	0.04070870	0.49451788	0.62804135	0.62797545	0.32164707	0.32141017	0.62795047	0.62811538	0.32178898	0.32148117	59952	634	0
59952	639	-0.00001485	0.04081555	0.49283664	0.04065702	0.49682575	0.62802557	0.62811695	0.32177189	0.32144904	0.62806370	0.62802122	0.32150278	0.32140771	59952	637	0
59952	642	0.00078604	0.04068296	0.49669903	0.04068559	0.49429636	0.62794932	0.62798136	0.32172070	0.32138675	0.62785671	0.62788514	0.32164518	0.32130614	59952	641	0
59952	645	0.00093128	0.04075540	0.49453271	0.04073106	0.49409699	0.62811719	0.62811637	0.32170656	0.32146219	0.62797208	0.62801653	0.32150023	0.32141321	59952	644	0
59952	747	0.00105490	0.04077221	0.49503333	0.04084045	0.49466248	0.62781102	0.62788325	0.32184823	0.32169522	0.62793568	0.62788917	0.32178068	0.32169021	59952	746	0
59952	751	0.00121635	0.04086970	0.49412429	0.04070190	0.49363993	0.62789631	0.62792820	0.32182243	0.32164987	0.62771718	0.62780149	0.32178266	0.32159678	59952	749	0
59952	754	0.00062622	0.04073931	0.49551521	0.04065440	0.49728561	0.62761225	0.62778127	0.32197962	0.32172185	0.62781316	0.62779204	0.32176277	0.32160097	59952	752	0
