% File initiated 30/05/2023 12:45:31 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60094.531615
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60094	45948	0.00148791	0.04530341	0.48182640	0.04539597	0.48343893	0.68191695	0.68227489	0.35492828	0.35505211	0.68187192	0.68204226	0.35494619	0.35492713	60094	45946	0
60094	45951	0.00094917	0.04517609	0.48289192	0.04548805	0.48450812	0.68211515	0.68266216	0.35498489	0.35520651	0.68189830	0.68189460	0.35481176	0.35479187	60094	45949	0
60094	45954	0.00060901	0.04555159	0.48282618	0.04534653	0.48384668	0.68179796	0.68183174	0.35480206	0.35475498	0.68169172	0.68209921	0.35459598	0.35487487	60094	45952	0
60094	45957	0.00166142	0.04553177	0.48430499	0.04513763	0.48114775	0.68168153	0.68222024	0.35464470	0.35491883	0.68167561	0.68197792	0.35476246	0.35474709	60094	45956	0
60094	45961	0.00109475	0.04525184	0.48140921	0.04544203	0.48310921	0.68201564	0.68191506	0.35488801	0.35471463	0.68168827	0.68183075	0.35462244	0.35458620	60094	45959	0
60094	46062	0.00140814	0.04578973	0.48425559	0.04483513	0.48331541	0.68255452	0.68266800	0.35547653	0.35554999	0.68267967	0.68275493	0.35565591	0.35564547	60094	46061	0
60094	46066	0.00097507	0.04482343	0.48345915	0.04509947	0.48475836	0.68282100	0.68306776	0.35573948	0.35583677	0.68249166	0.68265600	0.35563816	0.35571474	60094	46064	0
60094	46069	0.00113243	0.04509980	0.48384565	0.04493564	0.48337358	0.68277424	0.68286348	0.35571047	0.35564227	0.68234243	0.68260900	0.35558516	0.35555796	60094	46067	0
60094	46072	0.00097097	0.04521620	0.48391831	0.04515098	0.48440270	0.68241080	0.68265559	0.35552164	0.35553906	0.68245756	0.68262979	0.35562978	0.35550397	60094	46071	0
60094	46075	0.00133148	0.04498592	0.48483493	0.04514273	0.48375340	0.68269856	0.68249026	0.35554152	0.35552501	0.68255707	0.68266266	0.35556157	0.35563241	60094	46074	0
