% File initiated 09/06/2023 09:31:09 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60104.396636
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60104	34285	0.00075918	0.04258111	0.48337225	0.04268819	0.48486812	0.65727280	0.65747297	0.34833639	0.34837444	0.65727938	0.65743131	0.34833754	0.34842399	60104	34284	0
60104	34289	0.00097577	0.04266686	0.48453000	0.04273827	0.48388022	0.65737848	0.65768424	0.34842958	0.34844190	0.65698750	0.65735834	0.34841322	0.34820081	60104	34287	0
60104	34292	0.00187814	0.04272730	0.48516502	0.04273603	0.48245791	0.65707896	0.65726064	0.34831708	0.34832407	0.65699071	0.65717724	0.34822127	0.34840961	60104	34290	0
60104	34295	0.00148589	0.04277185	0.48279105	0.04270474	0.48396781	0.65720994	0.65722062	0.34828915	0.34838890	0.65715727	0.65695981	0.34837567	0.34823015	60104	34294	0
60104	34298	0.00158311	0.04263684	0.48304396	0.04278517	0.48275228	0.65703689	0.65726993	0.34818890	0.34847707	0.65718718	0.65743452	0.34827945	0.34854297	60104	34297	0
60104	34400	0.00167628	0.04329215	0.48391749	0.04320831	0.48363799	0.65908699	0.65919101	0.35004326	0.35001097	0.65913604	0.65927089	0.34995353	0.35009396	60104	34399	0
60104	34404	0.00091849	0.04299742	0.48172280	0.04290998	0.48399616	0.65918452	0.65931016	0.35015477	0.35017005	0.65898378	0.65926464	0.34988097	0.35019676	60104	34402	0
60104	34407	0.00175563	0.04307351	0.48536637	0.04280864	0.48285494	0.65900679	0.65899126	0.34998845	0.35000801	0.65898501	0.65909808	0.35009133	0.34996257	60104	34405	0
60104	34410	0.00123013	0.04275190	0.48199256	0.04301162	0.48356906	0.65891147	0.65913990	0.34994482	0.35003176	0.65887728	0.65902125	0.34988508	0.34994375	60104	34408	0
60104	34413	0.00110444	0.04295512	0.48250473	0.04307620	0.48288181	0.65901640	0.65909504	0.34983118	0.35002444	0.65871089	0.65889503	0.34978450	0.34986487	60104	34412	0
