% File initiated 20/01/2023 10:33:29 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 180 210 240
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59964.439923
%% clock_data = False
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59964	38028	-0.00035118	0.00516255	0.45383446	0.00516992	0.45488802	0.52876104	0.52818608	0.28205254	0.28205320	0.52883795	0.52828107	0.28208040	0.28203611	59964	38026	0
59964	38031	0.00010046	0.00513605	0.45400079	0.00516696	0.45264585	0.52887830	0.52839102	0.28216241	0.28218065	0.52876260	0.52814220	0.28195985	0.28193446	59964	38030	0
59964	38034	0.00018119	0.00516078	0.45447916	0.00515919	0.45423699	0.52872809	0.52819044	0.28193438	0.28196363	0.52879711	0.52815535	0.28199321	0.28198639	59964	38033	0
59964	38038	0.00135340	0.00513196	0.45617184	0.00513938	0.45265519	0.52864723	0.52814377	0.28195952	0.28193676	0.52880352	0.52815552	0.28197653	0.28195279	59964	38036	0
59964	38041	0.00125799	0.00515828	0.45359075	0.00514667	0.45387697	0.52875718	0.52813251	0.28196791	0.28187916	0.52874082	0.52813489	0.28193726	0.28190011	59964	38039	0
59964	38044	0.00094344	0.00517470	0.45263062	0.00514246	0.45357428	0.52865167	0.52807934	0.28189946	0.28187785	0.52862135	0.52807901	0.28185730	0.28190168	59964	38043	0
59964	38048	0.00093522	0.00516172	0.45490639	0.00516647	0.45493104	0.52880492	0.52822413	0.28197571	0.28202608	0.52886515	0.52812758	0.28198689	0.28196560	59964	38046	0
59964	38051	0.00065881	0.00516543	0.45262042	0.00515637	0.45344964	0.52878388	0.52806135	0.28190841	0.28190430	0.52867919	0.52807523	0.28188532	0.28190702	59964	38049	0
59964	38054	-0.00024694	0.00512453	0.45140459	0.00515917	0.45412185	0.52869275	0.52797153	0.28194761	0.28183372	0.52891519	0.52796931	0.28213307	0.28184161	59964	38052	0
59964	38057	0.00038767	0.00514414	0.45617815	0.00515229	0.45427433	0.52861543	0.52798731	0.28182558	0.28180348	0.52868758	0.52794368	0.28182296	0.28186930	59964	38056	0
59964	38061	0.00125030	0.00513308	0.45417488	0.00513362	0.45158698	0.52858889	0.52793382	0.28186987	0.28181285	0.52869538	0.52795691	0.28190496	0.28180085	59964	38059	0
59964	38064	0.00026170	0.00517423	0.45168804	0.00514616	0.45465386	0.52865011	0.52798123	0.28183898	0.28178294	0.52863671	0.52792905	0.28185221	0.28176174	59964	38062	0
