% File initiated 14/04/2023 14:55:30 UTC
% Raw fountain data
%
% File notes: Normal operation
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60048.621887
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60048	53733	0.00038468	0.06539495	0.41724827	0.06555185	0.41609423	0.63663813	0.63687051	0.33676458	0.33692367	0.63690223	0.63682072	0.33704799	0.33713896	60048	53732	0
60048	53737	0.00002651	0.06543580	0.41692014	0.06570512	0.41799466	0.63673542	0.63662269	0.33696944	0.33686779	0.63674257	0.63678440	0.33690189	0.33685481	60048	53735	0
60048	53740	0.00085119	0.06548430	0.41915452	0.06530247	0.41668046	0.63653353	0.63637905	0.33663081	0.33662235	0.63647815	0.63648143	0.33678587	0.33653541	60048	53738	0
60048	53743	0.00163526	0.06572862	0.41911325	0.06550068	0.41676104	0.63649688	0.63650723	0.33660649	0.33652070	0.63648801	0.63642416	0.33655965	0.33649169	60048	53741	0
60048	53746	0.00036669	0.06583434	0.41712564	0.06613141	0.42093136	0.63627789	0.63617428	0.33654864	0.33632037	0.63619178	0.63619186	0.33635644	0.33622529	60048	53745	0
60048	53848	0.00068461	0.06615124	0.41965599	0.06550479	0.41870223	0.63585331	0.63575553	0.33627854	0.33606555	0.63594682	0.63595167	0.33632439	0.33611157	60048	53847	0
60048	53851	0.00035572	0.06580323	0.41791310	0.06597946	0.41889978	0.63602908	0.63595200	0.33603687	0.33614345	0.63602127	0.63595496	0.33629202	0.33622907	60048	53850	0
60048	53855	0.00029973	0.06596485	0.41774052	0.06613516	0.41790847	0.63607435	0.63590451	0.33608889	0.33605758	0.63594321	0.63583228	0.33615602	0.33600507	60048	53853	0
60048	53858	0.00103343	0.06604206	0.41859062	0.06591720	0.41638951	0.63586202	0.63592817	0.33637419	0.33623482	0.63578240	0.63589506	0.33619308	0.33609669	60048	53856	0
60048	53861	-0.00010628	0.06552356	0.41620157	0.06595711	0.41962070	0.63596811	0.63578519	0.33623507	0.33598667	0.63602259	0.63589547	0.33629177	0.33609735	60048	53860	0
60048	53963	0.00045007	0.06644365	0.41870035	0.06680050	0.41703129	0.63481146	0.63475189	0.33455474	0.33438325	0.63456421	0.63477744	0.33457422	0.33452829	60048	53961	0
60048	53966	0.00006670	0.06654305	0.41730305	0.06673749	0.41845318	0.63479026	0.63476216	0.33461604	0.33469148	0.63486191	0.63475386	0.33476872	0.33452771	60048	53965	0
60048	53970	0.00095050	0.06667879	0.41853647	0.06646896	0.41588506	0.63491319	0.63505157	0.33467439	0.33476790	0.63484564	0.63501985	0.33492098	0.33489058	60048	53968	0
60048	53973	0.00124353	0.06649335	0.41910380	0.06640708	0.41822471	0.63488550	0.63506274	0.33498105	0.33470463	0.63486397	0.63493225	0.33484161	0.33475418	60048	53971	0
60048	53976	0.00083382	0.06645078	0.41753363	0.06678433	0.41876276	0.63507416	0.63514491	0.33489502	0.33489452	0.63506882	0.63492412	0.33505706	0.33484604	60048	53975	0
60048	54078	0.00160252	0.06606457	0.41838498	0.06654598	0.41607890	0.63545010	0.63540696	0.33482427	0.33467545	0.63541509	0.63543810	0.33470446	0.33472607	60048	54076	0
60048	54081	0.00051416	0.06660385	0.41495307	0.06641996	0.41821814	0.63592957	0.63583063	0.33504909	0.33496733	0.63553367	0.63607657	0.33506766	0.33520308	60048	54080	0
60048	54085	0.00081597	0.06670116	0.41830566	0.06655024	0.41740023	0.63560877	0.63599991	0.33497226	0.33512551	0.63583515	0.63597624	0.33531919	0.33508828	60048	54083	0
60048	54088	0.00054054	0.06646142	0.41595158	0.06626875	0.41677789	0.63572036	0.63585824	0.33479756	0.33501293	0.63548765	0.63559677	0.33513989	0.33482862	60048	54086	0
60048	54091	0.00058113	0.06635712	0.41647224	0.06667451	0.41635046	0.63563087	0.63563507	0.33516150	0.33492928	0.63544936	0.63551164	0.33502797	0.33493964	60048	54089	0
60048	54193	-0.00020196	0.06631061	0.41712413	0.06637692	0.41947342	0.63737258	0.63719624	0.33656655	0.33627846	0.63707989	0.63738376	0.33661692	0.33663541	60048	54191	0
60048	54196	0.00043315	0.06627328	0.41839119	0.06640622	0.41648584	0.63731679	0.63726362	0.33663763	0.33639991	0.63767703	0.63749757	0.33681044	0.33660147	60048	54194	0
60048	54199	-0.00051192	0.06638497	0.41707996	0.06645823	0.41991518	0.63763126	0.63743092	0.33678233	0.33652842	0.63766856	0.63752123	0.33685768	0.33658266	60048	54198	0
60048	54203	0.00098764	0.06649392	0.41984571	0.06635310	0.41534702	0.63761285	0.63746733	0.33665456	0.33649728	0.63746839	0.63741958	0.33665883	0.33648216	60048	54201	0
60048	54206	0.00104443	0.06637446	0.41777936	0.06638528	0.41760899	0.63750471	0.63766561	0.33662670	0.33688636	0.63741901	0.63742657	0.33650846	0.33657929	60048	54204	0
60048	54308	0.00055003	0.06690579	0.41561677	0.06733969	0.41709999	0.63720766	0.63715524	0.33564943	0.33539922	0.63714423	0.63706970	0.33559520	0.33550547	60048	54306	0
60048	54311	0.00042224	0.06700122	0.41697322	0.06730402	0.41735659	0.63727587	0.63719000	0.33553398	0.33563875	0.63705055	0.63702031	0.33558501	0.33557877	60048	54309	0
60048	54314	0.00059356	0.06747040	0.41713829	0.06702499	0.41662433	0.63730701	0.63741868	0.33563366	0.33562076	0.63722204	0.63729526	0.33585248	0.33576308	60048	54313	0
60048	54318	0.00041527	0.06757140	0.41747584	0.06741998	0.41801071	0.63721876	0.63711054	0.33556061	0.33538649	0.63716477	0.63718310	0.33570194	0.33556348	60048	54316	0
60048	54321	0.00052729	0.06731050	0.41673279	0.06732769	0.41639670	0.63734013	0.63731178	0.33566653	0.33564130	0.63713478	0.63719567	0.33577212	0.33556389	60048	54319	0
60048	54423	0.00058352	0.06773074	0.41726654	0.06792418	0.41709786	0.63796003	0.63800078	0.33610368	0.33608749	0.63812363	0.63809890	0.33644863	0.33621527	60048	54421	0
60048	54426	0.00033506	0.06739603	0.41783107	0.06783942	0.41857646	0.63829644	0.63816578	0.33625266	0.33629506	0.63821172	0.63828756	0.33629999	0.33613622	60048	54424	0
60048	54429	0.00096701	0.06772633	0.41842950	0.06721824	0.41653364	0.63821246	0.63825938	0.33634913	0.33624797	0.63816480	0.63819989	0.33644264	0.33623639	60048	54427	0
60048	54432	0.00072162	0.06764039	0.41650805	0.06741725	0.41724425	0.63800358	0.63808961	0.33621297	0.33616999	0.63816513	0.63802634	0.33643434	0.33614978	60048	54431	0
60048	54436	0.00097329	0.06771312	0.41774993	0.06798474	0.41699491	0.63822733	0.63822750	0.33631322	0.33630368	0.63823201	0.63836078	0.33638512	0.33641552	60048	54434	0
60048	54537	0.00142791	0.06675791	0.42036892	0.06685227	0.41900505	0.64017808	0.64024612	0.33823825	0.33817983	0.64023840	0.64033355	0.33845847	0.33826742	60048	54536	0
60048	54541	0.00077692	0.06683707	0.41717595	0.06723965	0.41912892	0.64029575	0.64032591	0.33834893	0.33834302	0.64042641	0.64018162	0.33863703	0.33826471	60048	54539	0
60048	54544	0.00099685	0.06696567	0.41951541	0.06729595	0.41885562	0.64068681	0.64036371	0.33850375	0.33826159	0.64030422	0.64020421	0.33835995	0.33829248	60048	54542	0
60048	54547	0.00127292	0.06713623	0.41804950	0.06722084	0.41722130	0.64044752	0.64040208	0.33839931	0.33833628	0.64045862	0.64043840	0.33825986	0.33836225	60048	54546	0
60048	54551	0.00105501	0.06803356	0.41656153	0.06713331	0.41721525	0.64035672	0.64032657	0.33864697	0.33825427	0.64045960	0.64021153	0.33854845	0.33825855	60048	54549	0
60048	54652	0.00065649	0.06669852	0.41916902	0.06693454	0.42036458	0.64087835	0.64066257	0.33840185	0.33824006	0.64088451	0.64075739	0.33865543	0.33840892	60048	54651	0
60048	54656	0.00082221	0.06675681	0.41907215	0.06685256	0.41857501	0.64080045	0.64091943	0.33849931	0.33848008	0.64111484	0.64091393	0.33853530	0.33831007	60048	54654	0
60048	54659	0.00076176	0.06696427	0.41783649	0.06708943	0.41801782	0.64098353	0.64079807	0.33861131	0.33836364	0.64104697	0.64092313	0.33840917	0.33827621	60048	54657	0
60048	54662	0.00002247	0.06712577	0.41708674	0.06685950	0.41930462	0.64083118	0.64079075	0.33842256	0.33829240	0.64104105	0.64095748	0.33832437	0.33830218	60048	54661	0
60048	54665	0.00057223	0.06679301	0.41922286	0.06692602	0.41757358	0.64093661	0.64085066	0.33867269	0.33819404	0.64078147	0.64075246	0.33814400	0.33820612	60048	54664	0
60048	54767	0.00003239	0.06771475	0.41677308	0.06804927	0.41839261	0.64012319	0.64016937	0.33713575	0.33715556	0.64015935	0.64006066	0.33729484	0.33724545	60048	54766	0
60048	54771	-0.00003644	0.06778730	0.41823366	0.06810876	0.41844013	0.64024177	0.64017052	0.33755080	0.33727594	0.64049831	0.64045796	0.33736156	0.33736641	60048	54769	0
60048	54774	0.00072837	0.06775814	0.41947425	0.06755869	0.41717981	0.64010183	0.64024604	0.33739648	0.33731653	0.64026839	0.64022459	0.33736863	0.33723280	60048	54772	0
60048	54777	0.00000507	0.06780673	0.41642007	0.06743181	0.41858999	0.64014899	0.64016058	0.33730051	0.33717174	0.64010002	0.64054054	0.33747652	0.33749690	60048	54775	0
60048	54780	0.00013056	0.06773985	0.41759231	0.06760358	0.41721584	0.64044662	0.64037209	0.33758811	0.33743552	0.64017208	0.63998835	0.33749764	0.33745450	60048	54779	0
60048	54882	0.00114432	0.06786072	0.41833302	0.06758201	0.41529175	0.64060546	0.64051786	0.33724118	0.33725523	0.64059239	0.64053865	0.33749723	0.33724742	60048	54881	0
60048	54885	0.00058630	0.06760294	0.41743125	0.06756245	0.41910530	0.64067974	0.64070201	0.33746033	0.33736666	0.64071023	0.64046322	0.33740725	0.33713485	60048	54884	0
60048	54889	0.00077915	0.06747907	0.41885138	0.06757996	0.41827281	0.64072074	0.64067218	0.33742886	0.33738851	0.64060110	0.64073463	0.33736781	0.33728555	60048	54887	0
60048	54892	0.00037990	0.06744938	0.41730494	0.06787620	0.41850268	0.64068574	0.64079905	0.33737643	0.33748285	0.64071959	0.64071664	0.33752574	0.33734948	60048	54890	0
60048	54895	0.00031609	0.06765779	0.41668028	0.06785416	0.41687171	0.64068894	0.64080974	0.33734225	0.33734644	0.64078311	0.64082412	0.33737545	0.33733979	60048	54894	0
60048	54997	0.00086452	0.06765263	0.41954725	0.06742033	0.41790195	0.64185907	0.64166432	0.33846159	0.33830892	0.64181979	0.64169974	0.33859077	0.33840678	60048	54995	0
60048	55000	0.00023677	0.06761093	0.41820643	0.06746521	0.42008970	0.64185619	0.64198619	0.33844705	0.33834762	0.64190089	0.64189432	0.33842626	0.33837268	60048	54999	0
60048	55004	-0.00005448	0.06758430	0.41725576	0.06752112	0.41812950	0.64194255	0.64189341	0.33849084	0.33846430	0.64192710	0.64179308	0.33841796	0.33848156	60048	55002	0
60048	55007	0.00080637	0.06770715	0.41975380	0.06760769	0.41717126	0.64182644	0.64186819	0.33857992	0.33828616	0.64189506	0.64156325	0.33862232	0.33825789	60048	55005	0
60048	55010	0.00150029	0.06749777	0.41978666	0.06762700	0.41770490	0.64188889	0.64194904	0.33853620	0.33840547	0.64190245	0.64181814	0.33859767	0.33837843	60048	55008	0
