% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59947	99	0.00014670	0.04124070	0.49155137	0.04129086	0.49330374	0.62656259	0.62665733	0.32410228	0.32403580	0.62661920	0.62672102	0.32430187	0.32406012	59947	97	0
59947	102	0.00066115	0.04128332	0.49270443	0.04131691	0.49116108	0.62661123	0.62671140	0.32417360	0.32397384	0.62678560	0.62680072	0.32424074	0.32412948	59947	100	0
59947	105	0.00086008	0.04123737	0.49171815	0.04125184	0.49112136	0.62666785	0.62680688	0.32443351	0.32415750	0.62658338	0.62668626	0.32441494	0.32407565	59947	103	0
59947	108	0.00085799	0.04130859	0.49215386	0.04144365	0.49216012	0.62650252	0.62678610	0.32446161	0.32413498	0.62678823	0.62671009	0.32423622	0.32409858	59947	107	0
59947	112	0.00067557	0.04150847	0.49205188	0.04129531	0.49259914	0.62654476	0.62668749	0.32436325	0.32408502	0.62674558	0.62670655	0.32412882	0.32403547	59947	110	0
59947	213	0.00094880	0.04106660	0.49290428	0.04101786	0.49208459	0.62591138	0.62586471	0.32435799	0.32406275	0.62594729	0.62608640	0.32447838	0.32414542	59947	212	0
59947	217	0.00075817	0.04105744	0.49017029	0.04108291	0.49074219	0.62604984	0.62610884	0.32462431	0.32425881	0.62610654	0.62630654	0.32431757	0.32431058	59947	215	0
59947	220	0.00138521	0.04110207	0.49215730	0.04115183	0.49027619	0.62593439	0.62617310	0.32455915	0.32426079	0.62599791	0.62608131	0.32452817	0.32419702	59947	218	0
59947	223	0.00043656	0.04118200	0.49054969	0.04116277	0.49339565	0.62599347	0.62589881	0.32431247	0.32415906	0.62593381	0.62601582	0.32431042	0.32421806	59947	222	0
59947	226	0.00126004	0.04114507	0.49339636	0.04111601	0.49092591	0.62602773	0.62590620	0.32426037	0.32408354	0.62593743	0.62586052	0.32421148	0.32407204	59947	225	0
59947	328	0.00048592	0.04113384	0.49011432	0.04122475	0.49243670	0.62506411	0.62514316	0.32350785	0.32316889	0.62511826	0.62512089	0.32319231	0.32313849	59947	327	0
59947	332	0.00116278	0.04118247	0.49082790	0.04113577	0.48879731	0.62498448	0.62519394	0.32348500	0.32314399	0.62504726	0.62512508	0.32343718	0.32304859	59947	330	0
59947	335	0.00072314	0.04133733	0.49093502	0.04110976	0.49225395	0.62502417	0.62512639	0.32332091	0.32302854	0.62518671	0.62511851	0.32312016	0.32297061	59947	333	0
59947	338	0.00064779	0.04116348	0.49159269	0.04132757	0.49181874	0.62510971	0.62512360	0.32320439	0.32293914	0.62501341	0.62520627	0.32306108	0.32295886	59947	336	0
59947	341	0.00109837	0.04135621	0.49228637	0.04119985	0.49093460	0.62509081	0.62527019	0.32309206	0.32294103	0.62527866	0.62525721	0.32302739	0.32285976	59947	340	0
59947	443	0.00163965	0.04121597	0.49453547	0.04103618	0.49291164	0.62583060	0.62601935	0.32280060	0.32248752	0.62612913	0.62611944	0.32264981	0.32257619	59947	442	0
59947	446	0.00179333	0.04098006	0.49224211	0.04099556	0.49178107	0.62611081	0.62621278	0.32275663	0.32257290	0.62619684	0.62622207	0.32311260	0.32265482	59947	445	0
59947	450	0.00120829	0.04105811	0.49156695	0.04114571	0.49332209	0.62597284	0.62605452	0.32290742	0.32261086	0.62600127	0.62605362	0.32298836	0.32263601	59947	448	0
59947	453	0.00086188	0.04124320	0.49053084	0.04121222	0.49157006	0.62603398	0.62606553	0.32289633	0.32254036	0.62601344	0.62610243	0.32264184	0.32249821	59947	451	0
59947	456	0.00141558	0.04122674	0.49562002	0.04118377	0.49395892	0.62608271	0.62621665	0.32266773	0.32263379	0.62607778	0.62617926	0.32281547	0.32253453	59947	455	0
59947	558	0.00091687	0.04101077	0.49393648	0.04114311	0.49543261	0.62634935	0.62633719	0.32284398	0.32273889	0.62641213	0.62643358	0.32299008	0.32282081	59947	556	0
59947	561	0.00113506	0.04127590	0.49304215	0.04110712	0.49238759	0.62630317	0.62645470	0.32294144	0.32275557	0.62633916	0.62643342	0.32287628	0.32276814	59947	560	0
59947	565	-0.00002035	0.04106479	0.49154063	0.04104386	0.49500686	0.62630449	0.62641665	0.32314128	0.32278375	0.62629619	0.62642421	0.32299567	0.32274916	59947	563	0
59947	568	0.00023091	0.04110324	0.49336325	0.04121082	0.49260949	0.62632692	0.62639397	0.32298105	0.32275590	0.62651994	0.62648502	0.32297381	0.32277603	59947	566	0
59947	571	0.00135247	0.04119617	0.49479011	0.04109414	0.49142542	0.62639340	0.62638033	0.32289953	0.32284176	0.62630761	0.62633645	0.32296560	0.32276017	59947	569	0
59947	673	0.00051140	0.04132000	0.49061565	0.04124432	0.49313887	0.62632257	0.62635609	0.32321252	0.32312402	0.62622593	0.62642898	0.32346693	0.32317497	59947	671	0
59947	676	0.00033495	0.04104616	0.49217617	0.04116054	0.49270551	0.62615781	0.62647992	0.32352708	0.32314999	0.62626636	0.62641665	0.32355633	0.32323142	59947	675	0
59947	679	0.00112082	0.04121612	0.49384392	0.04133903	0.49148631	0.62633086	0.62638107	0.32353685	0.32318869	0.62625576	0.62642668	0.32351631	0.32325328	59947	678	0
59947	683	0.00074816	0.04123818	0.49191371	0.04123121	0.49303170	0.62630399	0.62645116	0.32337637	0.32318237	0.62638855	0.62649283	0.32331491	0.32328722	59947	681	0
59947	686	0.00153173	0.04114797	0.49275448	0.04102382	0.49040376	0.62644730	0.62641468	0.32347638	0.32330135	0.62629208	0.62627499	0.32333200	0.32325098	59947	684	0
59947	788	0.00090866	0.04093617	0.49287031	0.04086235	0.49473955	0.62581943	0.62586816	0.32360078	0.32348804	0.62568031	0.62571014	0.32368164	0.32351187	59947	786	0
59947	791	0.00103121	0.04093429	0.49308409	0.04096106	0.49271644	0.62556034	0.62579535	0.32381049	0.32340480	0.62568442	0.62571934	0.32351434	0.32348591	59947	789	0
59947	794	0.00024177	0.04090007	0.49158130	0.04088817	0.49394961	0.62580480	0.62561663	0.32387228	0.32348377	0.62567777	0.62567160	0.32368320	0.32344860	59947	793	0
59947	798	0.00110592	0.04085765	0.49328177	0.04104043	0.49068932	0.62556190	0.62571466	0.32375724	0.32341614	0.62554226	0.62578426	0.32375329	0.32345090	59947	796	0
59947	801	0.00044595	0.04102563	0.49063336	0.04104546	0.49261327	0.62542739	0.62557727	0.32368476	0.32338081	0.62561490	0.62555081	0.32353275	0.32337777	59947	799	0
59947	903	0.00045396	0.04115288	0.49098292	0.04103602	0.49095889	0.62480617	0.62500125	0.32228489	0.32212490	0.62495120	0.62505022	0.32240338	0.32215760	59947	901	0
59947	906	0.00068395	0.04111334	0.49307468	0.04120093	0.49238474	0.62484923	0.62497339	0.32232285	0.32205481	0.62508745	0.62502902	0.32250190	0.32204618	59947	904	0
59947	909	0.00021879	0.04118876	0.49251799	0.04137294	0.49391345	0.62500100	0.62500051	0.32221685	0.32206475	0.62489492	0.62510224	0.32232417	0.32198874	59947	908	0
59947	912	0.00015967	0.04121042	0.49325019	0.04127172	0.49342754	0.62510980	0.62519328	0.32210395	0.32200304	0.62493871	0.62508375	0.32223345	0.32201191	59947	911	0
59947	916	0.00115804	0.04119173	0.49485833	0.04109306	0.49186324	0.62471841	0.62491439	0.32215037	0.32182695	0.62495696	0.62502327	0.32227634	0.32202835	59947	914	0
59947	1018	0.00034108	0.04100183	0.49156656	0.04098053	0.49401743	0.62568155	0.62565698	0.32190509	0.32182760	0.62563348	0.62587777	0.32230001	0.32195160	59947	1016	0
59947	1021	0.00070929	0.04080345	0.49321811	0.04090332	0.49211349	0.62582535	0.62593036	0.32198891	0.32204026	0.62595740	0.62591072	0.32215161	0.32201101	59947	1019	0
