% File initiated 05/06/2023 14:52:48 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60100.620011
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60100	53585	0.00076404	0.03896852	0.48182014	0.03945942	0.48474277	0.66945112	0.66996962	0.35568795	0.35594392	0.66976748	0.67024999	0.35594408	0.35607613	60100	53583	0
60100	53588	0.00140513	0.03933403	0.48473704	0.03952760	0.48281377	0.66975885	0.67041737	0.35600210	0.35626480	0.66999665	0.66992369	0.35612560	0.35610719	60100	53587	0
60100	53591	0.00112761	0.03955497	0.48331360	0.03915894	0.48414616	0.66973716	0.66999189	0.35591869	0.35598180	0.66960831	0.66988276	0.35599963	0.35612987	60100	53590	0
60100	53595	0.00104860	0.03965736	0.48303647	0.03926092	0.48327348	0.66983905	0.67019896	0.35598377	0.35628132	0.66974603	0.66981596	0.35595978	0.35598106	60100	53593	0
60100	53598	0.00150009	0.03947369	0.48502348	0.03937782	0.48366903	0.66968950	0.67005762	0.35589823	0.35595772	0.66973905	0.67007488	0.35599059	0.35601344	60100	53596	0
60100	53700	0.00064536	0.03957069	0.48149131	0.03934264	0.48405548	0.66921118	0.66917773	0.35531613	0.35516756	0.66918537	0.66921331	0.35523618	0.35520199	60100	53698	0
60100	53703	0.00120113	0.03930394	0.48483382	0.03932897	0.48316652	0.66880098	0.66899548	0.35508251	0.35510799	0.66873088	0.66932761	0.35512475	0.35528342	60100	53701	0
60100	53706	0.00132971	0.03951153	0.48505242	0.03953945	0.48466666	0.66863367	0.66917009	0.35502886	0.35521670	0.66869119	0.66916902	0.35487898	0.35520084	60100	53705	0
60100	53710	0.00263102	0.03949889	0.48515727	0.03969774	0.48125334	0.66872793	0.66888824	0.35491587	0.35474561	0.66886236	0.66905193	0.35491488	0.35485112	60100	53708	0
60100	53713	0.00142034	0.03980005	0.48060138	0.03939697	0.48423344	0.66889358	0.66913352	0.35487824	0.35481431	0.66835298	0.66881322	0.35459351	0.35472490	60100	53711	0
60100	53815	0.00174318	0.03937467	0.48434927	0.03907626	0.48338074	0.66872842	0.66921413	0.35477577	0.35491069	0.66871716	0.66895069	0.35476665	0.35476254	60100	53813	0
60100	53818	0.00118316	0.03946414	0.48424437	0.03930353	0.48592442	0.66880418	0.66919072	0.35482310	0.35490667	0.66889547	0.66914840	0.35490108	0.35503658	60100	53816	0
60100	53821	0.00150593	0.03932164	0.48373305	0.03955275	0.48276474	0.66886375	0.66917880	0.35494406	0.35483904	0.66914684	0.66909622	0.35522188	0.35495605	60100	53820	0
60100	53824	0.00146406	0.03980453	0.48548210	0.03878296	0.48560772	0.66884313	0.66912268	0.35497643	0.35505203	0.66900665	0.66950773	0.35495679	0.35507988	60100	53823	0
60100	53828	0.00136412	0.03936532	0.48322382	0.03940095	0.48352362	0.66897148	0.66916253	0.35500248	0.35504480	0.66892925	0.66918940	0.35504094	0.35503707	60100	53826	0
60100	53930	0.00070924	0.03908272	0.48291720	0.03909683	0.48488185	0.66872135	0.66910230	0.35499171	0.35509706	0.66881667	0.66925185	0.35486722	0.35509542	60100	53928	0
60100	53933	0.00124388	0.03920226	0.48485954	0.03918312	0.48325561	0.66852151	0.66862258	0.35474619	0.35477947	0.66884765	0.66903771	0.35495219	0.35486164	60100	53931	0
60100	53936	0.00159228	0.03935705	0.48559680	0.03912947	0.48455162	0.66882226	0.66897526	0.35483666	0.35474734	0.66861083	0.66893007	0.35478349	0.35482811	60100	53934	0
60100	53939	0.00054990	0.03927306	0.48175243	0.04000453	0.48487955	0.66850113	0.66877616	0.35462087	0.35471192	0.66859588	0.66892136	0.35458546	0.35488078	60100	53938	0
60100	53943	0.00237040	0.03914588	0.48730738	0.03918708	0.48184588	0.66846374	0.66890698	0.35463279	0.35478752	0.66860500	0.66881067	0.35470658	0.35472112	60100	53941	0
60100	54044	0.00139146	0.03943575	0.48154062	0.03929963	0.48447745	0.67010208	0.67041597	0.35614080	0.35631155	0.67017234	0.67060259	0.35624746	0.35641180	60100	54043	0
60100	54048	0.00050561	0.03933761	0.48350219	0.03935849	0.48615974	0.67034301	0.67055747	0.35631188	0.35640104	0.67018113	0.67060891	0.35624072	0.35621566	60100	54046	0
60100	54051	0.00093148	0.03939190	0.48523207	0.04005631	0.48395447	0.66993363	0.67046084	0.35616808	0.35627507	0.67030365	0.67038426	0.35630482	0.35622026	60100	54049	0
60100	54054	0.00087177	0.03970048	0.48388865	0.03942951	0.48406777	0.67018162	0.67037579	0.35627228	0.35625329	0.67009756	0.67048853	0.35626389	0.35626751	60100	54053	0
60100	54057	0.00196417	0.03923853	0.48608932	0.03963551	0.48281213	0.67012328	0.67038023	0.35620859	0.35637754	0.67007422	0.67025599	0.35613949	0.35621270	60100	54056	0
60100	54159	0.00189986	0.03908060	0.48319424	0.03926101	0.48338716	0.66808559	0.66843843	0.35404608	0.35398569	0.66826916	0.66805831	0.35428438	0.35417468	60100	54158	0
60100	54163	0.00222762	0.03919368	0.48359440	0.03916816	0.48261112	0.66793760	0.66832619	0.35417961	0.35422924	0.66801221	0.66845306	0.35439835	0.35424215	60100	54161	0
60100	54166	0.00135303	0.03925182	0.48293720	0.03914893	0.48556096	0.66778032	0.66799019	0.35406950	0.35409539	0.66795042	0.66819858	0.35416671	0.35424864	60100	54164	0
60100	54169	0.00101011	0.03937333	0.48337941	0.03938514	0.48440817	0.66789758	0.66819241	0.35429260	0.35427247	0.66813514	0.66843827	0.35422612	0.35438858	60100	54167	0
60100	54172	0.00145842	0.03939191	0.48410630	0.03955190	0.48276138	0.66832077	0.66827343	0.35440386	0.35439392	0.66836415	0.66868511	0.35445924	0.35461562	60100	54171	0
60100	54274	0.00197717	0.03936049	0.48396121	0.03907866	0.48240497	0.66947692	0.66952376	0.35546691	0.35554432	0.66956295	0.66982270	0.35566232	0.35565772	60100	54273	0
60100	54277	0.00144644	0.03915758	0.48186620	0.03925972	0.48345836	0.66913574	0.66958785	0.35542550	0.35563964	0.66979846	0.66982278	0.35576750	0.35581696	60100	54276	0
