% File initiated 12/06/2023 09:28:06 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60107.394514
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	34102	0.00053333	0.02647923	0.47786703	0.02669518	0.47660335	0.53083850	0.53118888	0.23097955	0.23103937	0.53090169	0.53097006	0.23088020	0.23100182	60107	34100	0
60107	34105	0.00027566	0.02663150	0.47446870	0.02669855	0.47524169	0.53105938	0.53179341	0.23103526	0.23139361	0.53113678	0.53132495	0.23099105	0.23103173	60107	34104	0
60107	34109	0.00060843	0.02675295	0.47853952	0.02649363	0.47754124	0.53119553	0.53123432	0.23106188	0.23101225	0.53111460	0.53147853	0.23116846	0.23101414	60107	34107	0
60107	34112	0.00116855	0.02650966	0.47651265	0.02656979	0.47483229	0.53144492	0.53150598	0.23139394	0.23132220	0.53137393	0.53178791	0.23141128	0.23135754	60107	34110	0
60107	34115	0.00098510	0.02670280	0.47510838	0.02659322	0.47565872	0.53150935	0.53182653	0.23124981	0.23156568	0.53138847	0.53169127	0.23141308	0.23142525	60107	34113	0
60107	34217	-0.00028340	0.02679861	0.47437868	0.02705492	0.47818418	0.53662518	0.53708370	0.23594871	0.23601855	0.53703169	0.53734123	0.23607895	0.23615463	60107	34215	0
60107	34220	-0.00037824	0.02686855	0.47447364	0.02682224	0.47475816	0.53696743	0.53724443	0.23614995	0.23616539	0.53706505	0.53771543	0.23632645	0.23636458	60107	34219	0
60107	34223	0.00106270	0.02702090	0.47651638	0.02711411	0.47219356	0.53739817	0.53754394	0.23645242	0.23644092	0.53717417	0.53756670	0.23631314	0.23647042	60107	34222	0
60107	34227	0.00043371	0.02689485	0.47572273	0.02690837	0.47760968	0.53739488	0.53758339	0.23643508	0.23644396	0.53713982	0.53761954	0.23639605	0.23649137	60107	34225	0
60107	34230	-0.00015802	0.02705187	0.47321435	0.02703542	0.47498954	0.53736275	0.53762201	0.23625915	0.23634551	0.53699085	0.53744213	0.23609744	0.23621913	60107	34228	0
