% File initiated 12/06/2023 09:20:34 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60107.389292
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	33667	-0.00055601	0.00364610	0.46514463	0.00367104	0.47417955	0.52978654	0.52975416	0.22982972	0.22982956	0.53062682	0.53006025	0.23032678	0.23014789	60107	33666	0
60107	33670	0.00101317	0.00362455	0.47279191	0.00367757	0.46808436	0.53017965	0.53051951	0.23003047	0.23040821	0.53025935	0.53013807	0.23023984	0.23020196	60107	33669	0
60107	33674	0.00001047	0.00368158	0.46860128	0.00369066	0.47160939	0.53063241	0.53044827	0.23054338	0.23052062	0.53083579	0.53033388	0.23058126	0.23050320	60107	33672	0
60107	33677	0.00040951	0.00365044	0.47384114	0.00371928	0.47264403	0.53109430	0.53065846	0.23077888	0.23064782	0.53122964	0.53093308	0.23105252	0.23100740	60107	33675	0
60107	33680	0.00099425	0.00363226	0.47163709	0.00367182	0.46988287	0.53130038	0.53112963	0.23090017	0.23109664	0.53111583	0.53094277	0.23075308	0.23098571	60107	33679	0
60107	33683	-0.00015725	0.00367963	0.46756363	0.00365086	0.47101812	0.53164846	0.53117663	0.23128375	0.23118037	0.53189572	0.53191938	0.23151596	0.23169008	60107	33682	0
60107	33687	0.00168612	0.00369344	0.47219320	0.00359980	0.46666308	0.53177673	0.53165635	0.23145532	0.23160947	0.53199104	0.53173351	0.23159641	0.23170685	60107	33685	0
60107	33690	0.00063303	0.00365594	0.46778629	0.00365464	0.47094557	0.53212013	0.53189547	0.23164473	0.23167324	0.53189794	0.53207896	0.23171942	0.23183421	60107	33688	0
60107	33693	-0.00031139	0.00366307	0.46895855	0.00367071	0.47179181	0.53206203	0.53194880	0.23158466	0.23185048	0.53232490	0.53197575	0.23187168	0.23180167	60107	33692	0
60107	33697	0.00004565	0.00362256	0.47285087	0.00362931	0.47177976	0.53222194	0.53176433	0.23191729	0.23193824	0.53197896	0.53189317	0.23167570	0.23176198	60107	33695	0
60107	33700	-0.00036588	0.00363597	0.47191865	0.00358996	0.47315325	0.53200862	0.53179498	0.23168244	0.23173027	0.53227683	0.53183499	0.23185426	0.23177645	60107	33698	0
60107	33703	0.00110486	0.00357240	0.47555565	0.00360202	0.47114343	0.53222227	0.53191141	0.23180447	0.23197415	0.53218677	0.53206967	0.23186971	0.23193446	60107	33701	0
60107	33706	0.00116001	0.00361806	0.47169700	0.00363559	0.47153153	0.53207206	0.53180730	0.23181548	0.23180759	0.53230699	0.53199079	0.23196569	0.23199067	60107	33705	0
60107	33710	0.00068925	0.00359241	0.47061699	0.00355123	0.47202929	0.53246623	0.53181059	0.23205493	0.23194268	0.53239401	0.53216746	0.23216709	0.23211877	60107	33708	0
60107	33713	-0.00067727	0.00358816	0.47009489	0.00361775	0.47419445	0.53282146	0.53205965	0.23225033	0.23212806	0.53279328	0.53222210	0.23232511	0.23225444	60107	33711	0
60107	33716	0.00099420	0.00361024	0.47251424	0.00362528	0.46749983	0.53256262	0.53248242	0.23209872	0.23241541	0.53253444	0.53214486	0.23221072	0.23222642	60107	33714	0
60107	33719	-0.00012173	0.00357672	0.47418511	0.00366706	0.47753289	0.53245555	0.53225982	0.23203159	0.23213734	0.53219556	0.53185578	0.23193389	0.23204268	60107	33718	0
60107	33723	-0.00100524	0.00361275	0.46836969	0.00359725	0.47102022	0.53270338	0.53261127	0.23221516	0.23227358	0.53273272	0.53218784	0.23246513	0.23218837	60107	33721	0
60107	33726	0.00051047	0.00361791	0.47402841	0.00360261	0.46948130	0.53289870	0.53252030	0.23231911	0.23236003	0.53307940	0.53280215	0.23251837	0.23256349	60107	33724	0
60107	33729	-0.00004676	0.00361938	0.46875410	0.00361547	0.47042579	0.53303618	0.53264783	0.23246759	0.23252749	0.53305154	0.53264570	0.23249200	0.23259578	60107	33728	0
60107	33732	0.00082721	0.00361570	0.47123309	0.00365180	0.46861118	0.53315376	0.53312081	0.23261944	0.23277450	0.53346561	0.53319501	0.23280343	0.23278560	60107	33731	0
60107	33736	0.00043254	0.00360333	0.47378558	0.00363761	0.47496960	0.53357235	0.53323273	0.23281978	0.23280269	0.53363463	0.53296633	0.23291567	0.23292422	60107	33734	0
60107	33739	0.00014644	0.00360635	0.47306155	0.00364028	0.47391985	0.53352354	0.53339781	0.23291534	0.23307796	0.53372436	0.53355936	0.23315931	0.23317550	60107	33737	0
60107	33742	-0.00055184	0.00365375	0.46819255	0.00362501	0.47028738	0.53380325	0.53342715	0.23305348	0.23307607	0.53364129	0.53323413	0.23299144	0.23298798	60107	33741	0
60107	33746	0.00193060	0.00364305	0.47701398	0.00367098	0.46956664	0.53343167	0.53338976	0.23294871	0.23312710	0.53354408	0.53311654	0.23286234	0.23296933	60107	33744	0
60107	33749	-0.00133947	0.00364370	0.46546981	0.00367797	0.47528003	0.53392059	0.53379709	0.23322456	0.23332020	0.53392092	0.53373924	0.23329218	0.23321667	60107	33747	0
60107	33752	0.00121841	0.00369476	0.47540037	0.00372476	0.46772672	0.53390005	0.53378147	0.23321050	0.23332505	0.53443720	0.53410137	0.23355513	0.23362210	60107	33750	0
60107	33755	0.00069093	0.00372492	0.47132210	0.00372174	0.47290455	0.53411197	0.53388361	0.23332702	0.23336129	0.53429595	0.53453934	0.23356360	0.23389056	60107	33754	0
60107	33759	-0.00046768	0.00373475	0.46707603	0.00371349	0.47055186	0.53454255	0.53436497	0.23356754	0.23379359	0.53448946	0.53439381	0.23370805	0.23374322	60107	33757	0
60107	33762	-0.00005919	0.00376251	0.47066297	0.00372241	0.46943751	0.53457607	0.53431271	0.23380165	0.23389195	0.53462513	0.53442800	0.23365103	0.23373492	60107	33760	0
60107	33782	-0.00069275	0.00374636	0.46982408	0.00375611	0.47172477	0.53572836	0.53535793	0.23465368	0.23475927	0.53566353	0.53549302	0.23457529	0.23476379	60107	33780	0
60107	33785	-0.00063518	0.00372305	0.47156551	0.00374992	0.47139279	0.53574003	0.53527609	0.23479034	0.23467160	0.53592738	0.53550477	0.23492370	0.23477628	60107	33784	0
60107	33789	-0.00155441	0.00375798	0.47123461	0.00371740	0.47399230	0.53579492	0.53555457	0.23483315	0.23480274	0.53550855	0.53546771	0.23475130	0.23462829	60107	33787	0
