% File initiated 12/06/2023 09:18:40 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60107.387964
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	33552	0.00008892	0.00357484	0.46828434	0.00353788	0.46883464	0.52845881	0.52830260	0.22812466	0.22835384	0.52851280	0.52852003	0.22815137	0.22829418	60107	33551	0
60107	33556	-0.00077970	0.00355951	0.46710800	0.00357178	0.46971387	0.52828411	0.52837450	0.22809385	0.22840503	0.52845224	0.52781812	0.22810650	0.22800592	60107	33554	0
60107	33559	0.00138712	0.00355233	0.47343884	0.00357749	0.46693838	0.52795198	0.52776717	0.22785169	0.22805917	0.52792716	0.52796915	0.22775366	0.22794610	60107	33557	0
60107	33562	-0.00020140	0.00355365	0.46660051	0.00355914	0.47136605	0.52815888	0.52775361	0.22805309	0.22806845	0.52804631	0.52801623	0.22784257	0.22798028	60107	33561	0
60107	33566	0.00016334	0.00352970	0.46917912	0.00352192	0.46808492	0.52791500	0.52782543	0.22773237	0.22782991	0.52805592	0.52763940	0.22789861	0.22776779	60107	33564	0
60107	33569	0.00153011	0.00355320	0.47295598	0.00354844	0.46885567	0.52827680	0.52780645	0.22811028	0.22799853	0.52814853	0.52784589	0.22796944	0.22806541	60107	33567	0
60107	33572	0.00064745	0.00354880	0.46908984	0.00351949	0.47173783	0.52816661	0.52743076	0.22799697	0.22771306	0.52831016	0.52797326	0.22800978	0.22778332	60107	33570	0
60107	33575	-0.00065572	0.00355789	0.46810414	0.00355617	0.47201364	0.52817548	0.52764309	0.22795210	0.22806706	0.52777679	0.52729329	0.22776869	0.22774914	60107	33574	0
60107	33579	-0.00105032	0.00353361	0.47245024	0.00352285	0.47363405	0.52765838	0.52742912	0.22789705	0.22788694	0.52804902	0.52745944	0.22810379	0.22807339	60107	33577	0
60107	33582	0.00166983	0.00353657	0.47667418	0.00355772	0.46851373	0.52707085	0.52705721	0.22767995	0.22770608	0.52745829	0.52718745	0.22779680	0.22777946	60107	33580	0
60107	33585	0.00014662	0.00358971	0.46731971	0.00353822	0.47188934	0.52734678	0.52703009	0.22782901	0.22773303	0.52764433	0.52721128	0.22776105	0.22789581	60107	33583	0
