% File initiated 12/06/2023 08:02:02 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60107.334750
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	28955	0.87316625	-0.00000346	3.36622219	0.00000906	0.56188753	0.36589777	0.36579818	0.16074669	0.16068892	0.36442312	0.36448089	0.15931255	0.15916973	60107	28953	0
60107	28958	-0.14988985	-0.00001680	0.48884546	-0.00000938	0.75367909	0.36274781	0.36282677	0.15735358	0.15742991	0.36204664	0.36211558	0.15663400	0.15676005	60107	28956	0
60107	28961	-0.28509474	0.00000541	0.47783855	-0.00000228	0.88345324	0.36183644	0.36186356	0.15632265	0.15647064	0.36214434	0.36221279	0.15668117	0.15683285	60107	28960	0
60107	28965	-0.11164558	0.00000715	1.12321835	0.00001237	0.60287087	0.36300246	0.36299490	0.15749031	0.15762770	0.36362606	0.36379516	0.15828154	0.15843002	60107	28963	0
60107	28968	0.25233325	0.00000729	0.62291389	-0.00000716	-0.46902260	0.36430011	0.36447439	0.15903127	0.15918206	0.36528567	0.36533300	0.15989859	0.16010862	60107	28966	0
60107	28971	0.01779051	0.00000365	0.03967539	-0.00000589	0.74330362	0.36588084	0.36606433	0.16067396	0.16081300	0.36635966	0.36627190	0.16088334	0.16117086	60107	28969	0
60107	28974	0.78860641	0.00000823	0.86940898	0.00000078	-1.44303874	0.36606154	0.36603360	0.16075942	0.16070075	0.36547303	0.36542742	0.16000246	0.16017296	60107	28973	0
60107	28978	-0.22915109	-0.00000938	0.55606172	0.00000887	1.29688649	0.36460743	0.36456158	0.15917935	0.15916899	0.36370519	0.36365523	0.15809797	0.15805105	60107	28976	0
60107	28981	0.55727026	0.00000304	2.64686742	0.00000199	0.28760337	0.36302390	0.36299769	0.15745629	0.15742235	0.36235815	0.36245265	0.15690015	0.15683294	60107	28979	0
60107	28984	-0.42961905	-0.00000180	-0.96357052	0.00000407	-0.36216663	0.36190366	0.36187342	0.15628181	0.15627820	0.36156067	0.36175756	0.15595378	0.15606504	60107	28982	0
