% File initiated 01/02/2023 12:35:24 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59976.524594
%% clock_data = False
%% sequence = 5
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59977	28	0.00156373	0.03713817	0.45135485	0.03723538	0.45038148	0.53161592	0.53172398	0.28148392	0.28119106	0.53158388	0.53161075	0.28141999	0.28127512	59977	26	0
59977	31	0.00078403	0.03710492	0.45053513	0.03712768	0.45287424	0.53166728	0.53194560	0.28151013	0.28143264	0.53169054	0.53154230	0.28150429	0.28121447	59977	30	0
59977	35	0.00123378	0.03702351	0.45260613	0.03713889	0.45125688	0.53164657	0.53163532	0.28136887	0.28117322	0.53174830	0.53171461	0.28136197	0.28124767	59977	33	0
59977	38	0.00054242	0.03701050	0.45134867	0.03703303	0.45342274	0.53151880	0.53168191	0.28145047	0.28124471	0.53162521	0.53161338	0.28140815	0.28124463	59977	36	0
59977	41	0.00117768	0.03704027	0.45139362	0.03709850	0.44948785	0.53167484	0.53172406	0.28146173	0.28126402	0.53155742	0.53163606	0.28152648	0.28134439	59977	39	0
59977	371	0.00063498	0.03699674	0.45161936	0.03709442	0.45324746	0.53118551	0.53125749	0.28105860	0.28083468	0.53117565	0.53124599	0.28110790	0.28085325	59977	370	0
59977	375	0.00107254	0.03701130	0.45300212	0.03696271	0.45168944	0.53123054	0.53122528	0.28090050	0.28083821	0.53120498	0.53113160	0.28097371	0.28086303	59977	373	0
59977	378	0.00045768	0.03712294	0.45064046	0.03714676	0.45248505	0.53115478	0.53113842	0.28102030	0.28074799	0.53123908	0.53128387	0.28089573	0.28078275	59977	376	0
59977	381	0.00079319	0.03708621	0.45226846	0.03704527	0.45126191	0.53122972	0.53109701	0.28104915	0.28069720	0.53125010	0.53118378	0.28086574	0.28076450	59977	380	0
59977	384	0.00062087	0.03699413	0.44952868	0.03706008	0.45004563	0.53114155	0.53119307	0.28098628	0.28080896	0.53115256	0.53120778	0.28092482	0.28087782	59977	383	0
59977	715	0.00092979	0.03686954	0.45101188	0.03684125	0.45008512	0.53126998	0.53126226	0.28123814	0.28113091	0.53128239	0.53132413	0.28141653	0.28119664	59977	713	0
59977	718	0.00054520	0.03673779	0.45246702	0.03686905	0.45362081	0.53124821	0.53127631	0.28143519	0.28119648	0.53138058	0.53124582	0.28119418	0.28108169	59977	716	0
59977	721	0.00134611	0.03675399	0.45238619	0.03682205	0.44998344	0.53118485	0.53121353	0.28145113	0.28116016	0.53125001	0.53126793	0.28131883	0.28113181	59977	720	0
59977	725	0.00109852	0.03680554	0.45100175	0.03687687	0.45174454	0.53125207	0.53131271	0.28134685	0.28121127	0.53121090	0.53131616	0.28147783	0.28118374	59977	723	0
59977	728	0.00145050	0.03686115	0.45187850	0.03687259	0.45082253	0.53128773	0.53136744	0.28129648	0.28117610	0.53148149	0.53125708	0.28156683	0.28117117	59977	726	0
59977	1058	0.00121209	0.03712721	0.45132193	0.03700777	0.45203717	0.53207650	0.53221750	0.28212510	0.28185829	0.53220501	0.53213040	0.28201113	0.28181211	59977	1057	0
59977	1062	0.00056087	0.03708088	0.44927288	0.03707410	0.45122654	0.53199013	0.53211101	0.28200809	0.28175459	0.53223303	0.53210057	0.28188549	0.28182254	59977	1060	0
59977	1065	0.00061286	0.03711583	0.45113100	0.03716573	0.45097504	0.53205875	0.53225144	0.28195443	0.28183906	0.53215341	0.53211027	0.28192608	0.28176149	59977	1063	0
59977	1068	0.00060321	0.03697558	0.45091359	0.03704204	0.45094253	0.53209498	0.53225530	0.28198130	0.28185270	0.53212284	0.53214544	0.28170931	0.28174908	59977	1066	0
59977	1071	0.00093235	0.03701938	0.45232231	0.03718243	0.45133491	0.53207633	0.53221200	0.28201672	0.28171194	0.53213632	0.53211265	0.28196659	0.28172460	59977	1070	0
59977	1402	0.00147258	0.03710515	0.45224203	0.03717311	0.45062131	0.53157426	0.53162956	0.28163544	0.28141703	0.53150902	0.53159267	0.28162673	0.28140626	59977	1400	0
