% File initiated 08/02/2023 10:20:11 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 210 
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59983.430684
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59997	31	0.00052128	0.03729624	0.48027406	0.03723514	0.48218882	0.53863107	0.53859960	0.28928068	0.28923910	0.53858440	0.53869032	0.28948997	0.28932193	59997	30	0
59997	35	0.00128911	0.03727232	0.48208224	0.03738501	0.47977874	0.53865507	0.53878021	0.28957099	0.28947124	0.53878268	0.53873469	0.28941741	0.28936277	59997	33	0
59997	38	-0.00013374	0.03736264	0.47811778	0.03733376	0.48238633	0.53861801	0.53855490	0.28938249	0.28927813	0.53846114	0.53859171	0.28941643	0.28925858	59997	36	0
59997	41	0.00103424	0.03722883	0.48239381	0.03717612	0.47888987	0.53846961	0.53853674	0.28933319	0.28919284	0.53849639	0.53855876	0.28948981	0.28924017	59997	40	0
59997	44	0.00133579	0.03725087	0.48021774	0.03719849	0.47931309	0.53853559	0.53856131	0.28950485	0.28933311	0.53868531	0.53865687	0.28945094	0.28939695	59997	43	0
59997	146	0.00067656	0.03739199	0.47974938	0.03727463	0.48172706	0.53848037	0.53857815	0.28921996	0.28919374	0.53845810	0.53866230	0.28933286	0.28915126	59997	145	0
59997	149	0.00065788	0.03739954	0.48138294	0.03734201	0.48143898	0.53857856	0.53853773	0.28926794	0.28926014	0.53848892	0.53869015	0.28941175	0.28925020	59997	148	0
59997	153	0.00132708	0.03754304	0.48285870	0.03751103	0.48085111	0.53855145	0.53857873	0.28918725	0.28919900	0.53857413	0.53856484	0.28935727	0.28915660	59997	151	0
59997	156	0.00123359	0.03739848	0.48044286	0.03734091	0.48072333	0.53835284	0.53840831	0.28932333	0.28912751	0.53835876	0.53845227	0.28929375	0.28912875	59997	154	0
59997	159	-0.00001312	0.03747197	0.47860411	0.03744234	0.48234422	0.53856287	0.53854504	0.28948710	0.28920640	0.53845654	0.53860987	0.28938455	0.28922341	59997	158	0
59997	261	0.00072439	0.03734425	0.48166542	0.03722484	0.47945289	0.53834577	0.53848012	0.28935258	0.28923253	0.53843920	0.53853173	0.28942095	0.28925833	59997	259	0
59997	264	0.00009517	0.03727973	0.47867425	0.03734123	0.48056189	0.53830124	0.53860732	0.28942802	0.28931577	0.53839006	0.53853633	0.28944429	0.28920853	59997	263	0
59997	268	0.00101303	0.03729362	0.48262041	0.03727022	0.47986683	0.53858580	0.53861595	0.28938257	0.28929276	0.53854783	0.53848226	0.28934067	0.28924609	59997	266	0
59997	271	-0.00021994	0.03724613	0.47687984	0.03727533	0.48057876	0.53873979	0.53867084	0.28957494	0.28935398	0.53851595	0.53872499	0.28954831	0.28931692	59997	269	0
59997	274	0.00078513	0.03726581	0.48188432	0.03732840	0.47886910	0.53869640	0.53868983	0.28942834	0.28933409	0.53852836	0.53857199	0.28949071	0.28929851	59997	273	0
59997	376	0.00048677	0.03714689	0.47989183	0.03713638	0.48078693	0.53820567	0.53827634	0.28917501	0.28906317	0.53832934	0.53838571	0.28929358	0.28908667	59997	374	0
59997	379	0.00020848	0.03719242	0.48051894	0.03724972	0.48135382	0.53840978	0.53834643	0.28927468	0.28907813	0.53838900	0.53843279	0.28930270	0.28906317	59997	378	0
59997	382	0.00070969	0.03729756	0.48156408	0.03721948	0.48006042	0.53833928	0.53845202	0.28919383	0.28913968	0.53841891	0.53843633	0.28921067	0.28911018	59997	381	0
59997	386	0.00101947	0.03730212	0.48179640	0.03715932	0.48086708	0.53822687	0.53821948	0.28926844	0.28900615	0.53824487	0.53818291	0.28899226	0.28895208	59997	384	0
59997	389	0.00037964	0.03724263	0.47996250	0.03715022	0.48188197	0.53821849	0.53834413	0.28923491	0.28899744	0.53838489	0.53851077	0.28910566	0.28913129	59997	387	0
59997	491	-0.00022396	0.03722154	0.47985688	0.03710014	0.48166770	0.53786811	0.53798997	0.28870630	0.28859734	0.53793565	0.53797526	0.28889965	0.28876736	59997	489	0
59997	494	0.00023846	0.03721408	0.48288559	0.03709099	0.48149831	0.53804404	0.53805374	0.28879184	0.28881000	0.53793105	0.53808028	0.28899900	0.28872972	59997	493	0
59997	497	0.00056716	0.03720311	0.48032465	0.03713442	0.47933856	0.53790155	0.53790763	0.28893268	0.28872208	0.53800673	0.53811660	0.28869406	0.28877574	59997	496	0
59997	501	0.00106093	0.03709958	0.48164599	0.03714287	0.48016469	0.53804445	0.53803993	0.28872824	0.28875141	0.53801676	0.53811947	0.28903910	0.28879899	59997	499	0
59997	504	0.00010332	0.03714968	0.47964840	0.03707072	0.48252122	0.53802448	0.53804371	0.28883605	0.28877171	0.53823197	0.53829573	0.28916285	0.28888913	59997	502	0
59997	606	0.00033611	0.03750797	0.48174930	0.03744250	0.48105093	0.53831644	0.53838464	0.28896292	0.28897821	0.53822564	0.53827379	0.28909234	0.28895783	59997	604	0
