% File initiated 20/07/2023 16:06:07 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60145.670924
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60145	57985	0.00104701	0.05568523	0.47938048	0.05599361	0.48060725	0.80291954	0.80343730	0.42280099	0.42299747	0.80347830	0.80382416	0.42320109	0.42317463	60145	57983	0
60145	57988	0.00006766	0.05616588	0.47728783	0.05588587	0.48022586	0.80354552	0.80378094	0.42310454	0.42309303	0.80347173	0.80389228	0.42315639	0.42318819	60145	57986	0
60145	57991	0.00055714	0.05597683	0.48093451	0.05581525	0.47946609	0.80410264	0.80416402	0.42333125	0.42332788	0.80385802	0.80406550	0.42320626	0.42322566	60145	57989	0
60145	57994	-0.00004674	0.05593915	0.47842261	0.05566950	0.48023423	0.80384660	0.80412688	0.42325401	0.42326469	0.80356516	0.80359326	0.42302516	0.42307767	60145	57993	0
60145	57998	0.00031380	0.05583949	0.47974233	0.05564056	0.47866072	0.80417479	0.80454226	0.42345746	0.42353873	0.80409894	0.80429468	0.42332689	0.42330035	60145	57996	0
60145	58100	0.00013204	0.05542948	0.47913583	0.05564114	0.47968110	0.80192337	0.80252643	0.42199719	0.42204682	0.80174407	0.80223546	0.42177352	0.42205044	60145	58098	0
60145	58103	-0.00000227	0.05569423	0.47939624	0.05578859	0.47979917	0.80175508	0.80195484	0.42187131	0.42184616	0.80188516	0.80185862	0.42195389	0.42172266	60145	58101	0
60145	58106	0.00185395	0.05575347	0.48258853	0.05608956	0.47701989	0.80155417	0.80168499	0.42165347	0.42166670	0.80149895	0.80173388	0.42169612	0.42175520	60145	58104	0
60145	58109	0.00120020	0.05577468	0.48011407	0.05644737	0.48207529	0.80133675	0.80178647	0.42158124	0.42171830	0.80150693	0.80151153	0.42162652	0.42153399	60145	58108	0
60145	58113	0.00087049	0.05588777	0.47909369	0.05551673	0.48008283	0.80138318	0.80164999	0.42153235	0.42162002	0.80179822	0.80182255	0.42177632	0.42162701	60145	58111	0
60145	58214	0.00024608	0.05442213	0.47843914	0.05460054	0.48031238	0.80121900	0.80174226	0.42100070	0.42128896	0.80133856	0.80139509	0.42123415	0.42115723	60145	58213	0
60145	58218	0.00063877	0.05459419	0.47958176	0.05476929	0.47840369	0.80126058	0.80126978	0.42111598	0.42104030	0.80139912	0.80165426	0.42109010	0.42117926	60145	58216	0
60145	58221	0.00073468	0.05479598	0.48034094	0.05476560	0.48005321	0.80180554	0.80193750	0.42145527	0.42127532	0.80225354	0.80215855	0.42171937	0.42141723	60145	58219	0
60145	58224	0.00065583	0.05488870	0.47891000	0.05540513	0.47914656	0.80183101	0.80226266	0.42126841	0.42136406	0.80223653	0.80241698	0.42160244	0.42166152	60145	58223	0
60145	58227	0.00040525	0.05547525	0.47920139	0.05532773	0.47995313	0.80204729	0.80273292	0.42137014	0.42162783	0.80217531	0.80225033	0.42143366	0.42140432	60145	58226	0
60145	58329	0.00103419	0.05334403	0.48140359	0.05384454	0.47951675	0.80369376	0.80430930	0.42244470	0.42263065	0.80380543	0.80408341	0.42245620	0.42250485	60145	58328	0
60145	58333	0.00169996	0.05404891	0.48029240	0.05410558	0.47829511	0.80465155	0.80542971	0.42287643	0.42329682	0.80420338	0.80462961	0.42253928	0.42257387	60145	58331	0
60145	58336	0.00024501	0.05416186	0.47806645	0.05344872	0.48243130	0.80450027	0.80454251	0.42269450	0.42264931	0.80431506	0.80467710	0.42259384	0.42275391	60145	58334	0
60145	58339	0.00006357	0.05420070	0.47806000	0.05423078	0.47860432	0.80399023	0.80443946	0.42238973	0.42258053	0.80376147	0.80400075	0.42243467	0.42246869	60145	58337	0
60145	58342	0.00074369	0.05500563	0.48087930	0.05438162	0.47883894	0.80367782	0.80405638	0.42214190	0.42238143	0.80404742	0.80421020	0.42249597	0.42235209	60145	58341	0
60145	58444	0.00140111	0.05377623	0.48134851	0.05375445	0.47937625	0.80349589	0.80386007	0.42209259	0.42218709	0.80393567	0.80391003	0.42248431	0.42222226	60145	58443	0
60145	58447	0.00028293	0.05384547	0.47796532	0.05360334	0.48131984	0.80384717	0.80440462	0.42233903	0.42254109	0.80417421	0.80436165	0.42251191	0.42248061	60145	58446	0
60145	58451	0.00038547	0.05362319	0.47982750	0.05325587	0.47951990	0.80432344	0.80438720	0.42276771	0.42266862	0.80408752	0.80453314	0.42261644	0.42271948	60145	58449	0
60145	58454	-0.00010416	0.05320321	0.47816347	0.05332784	0.47963235	0.80391521	0.80414455	0.42247453	0.42254823	0.80382260	0.80374166	0.42237814	0.42230279	60145	58452	0
60145	58457	0.00080588	0.05318003	0.48122198	0.05287342	0.47849185	0.80384849	0.80433305	0.42249449	0.42265415	0.80429205	0.80452583	0.42276681	0.42273674	60145	58456	0
60145	58559	0.00079545	0.05512768	0.48125397	0.05493981	0.48128526	0.80093008	0.80121020	0.42113858	0.42120177	0.80088941	0.80121982	0.42122971	0.42119413	60145	58557	0
60145	58562	-0.00015126	0.05476935	0.47871497	0.05470764	0.48155509	0.80089228	0.80121448	0.42104754	0.42117926	0.80108465	0.80140651	0.42101878	0.42120218	60145	58561	0
