% File initiated 30/11/2022 15:38:59 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59913.652074
%% clock_data = False
%% sequence = 11
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59913	56913	0.00158130	0.04409138	0.53660906	0.04414252	0.53632442	0.59763435	0.59750057	0.33435655	0.33413822	0.59769039	0.59748989	0.33436822	0.33422203	59913	56911	0
59913	56916	0.00276906	0.04407510	0.53730986	0.04407996	0.53709606	0.59774437	0.59760567	0.33447381	0.33421727	0.59776944	0.59763870	0.33442417	0.33430297	59913	56914	0
59913	56919	0.00424223	0.04398605	0.53687239	0.04411738	0.53660722	0.59768628	0.59762079	0.33448753	0.33433839	0.59780296	0.59770838	0.33455573	0.33431628	59913	56918	0
59913	56923	-0.00028688	0.04416807	0.53581761	0.04407158	0.53663285	0.59767288	0.59757888	0.33445343	0.33435819	0.59764840	0.59761068	0.33450667	0.33436197	59913	56921	0
59913	56926	0.00538919	0.04420664	0.53665937	0.04413228	0.53563768	0.59765604	0.59746992	0.33453379	0.33437035	0.59774002	0.59760131	0.33459016	0.33438810	59913	56924	0
59913	57713	0.00486647	0.04454936	0.53655668	0.04449023	0.53665077	0.59758956	0.59745891	0.33413279	0.33405186	0.59746852	0.59737830	0.33412614	0.33394437	59913	57712	0
59913	57717	0.00286705	0.04433606	0.53618977	0.04429738	0.53654966	0.59747140	0.59740073	0.33414167	0.33393139	0.59749096	0.59743828	0.33417939	0.33397461	59913	57715	0
59913	57720	0.00102895	0.04443572	0.53648325	0.04437760	0.53681411	0.59750180	0.59738520	0.33408489	0.33386344	0.59736712	0.59730139	0.33409762	0.33386294	59913	57718	0
59913	57723	0.00275031	0.04440245	0.53631746	0.04447814	0.53600761	0.59748537	0.59734132	0.33412729	0.33387987	0.59731355	0.59725784	0.33404840	0.33385785	59913	57721	0
59913	57726	-0.00458984	0.04442457	0.53592748	0.04429857	0.53724870	0.59743516	0.59740427	0.33405062	0.33393616	0.59746622	0.59745431	0.33404947	0.33399943	59913	57725	0
59913	58514	-0.00102789	0.04455160	0.53681446	0.04447604	0.53617330	0.59700960	0.59703877	0.33312775	0.33297294	0.59710763	0.59692307	0.33314435	0.33293490	59913	58512	0
59913	58517	-0.00264872	0.04440854	0.53645847	0.04441173	0.53675022	0.59698511	0.59691050	0.33307130	0.33286464	0.59717115	0.59705652	0.33317541	0.33294558	59913	58515	0
59913	58520	-0.00202635	0.04454415	0.53617758	0.04449554	0.53606555	0.59707862	0.59695027	0.33311674	0.33288066	0.59707476	0.59701822	0.33314230	0.33292068	59913	58519	0
59913	58524	0.00455162	0.04457637	0.53684317	0.04469840	0.53565914	0.59707106	0.59706851	0.33314435	0.33284393	0.59731067	0.59706802	0.33322242	0.33296177	59913	58522	0
59913	58527	-0.00335563	0.04457966	0.53584783	0.04449736	0.53727114	0.59713417	0.59704279	0.33312931	0.33291222	0.59717377	0.59718002	0.33320286	0.33296637	59913	58525	0
59913	59314	0.00222246	0.04474300	0.53631699	0.04464032	0.53531294	0.59740961	0.59739794	0.33329900	0.33309045	0.59744141	0.59743097	0.33330081	0.33312102	59913	59313	0
59913	59318	-0.00073326	0.04472122	0.53555191	0.04486943	0.53608394	0.59747099	0.59738052	0.33326219	0.33311280	0.59761882	0.59752317	0.33336055	0.33312693	59913	59316	0
59913	59321	0.00291647	0.04480403	0.53659871	0.04481286	0.53594176	0.59760649	0.59754437	0.33338413	0.33314558	0.59749720	0.59740829	0.33333524	0.33313318	59913	59319	0
59913	59324	-0.00692029	0.04478525	0.53508271	0.04466921	0.53685332	0.59736992	0.59748816	0.33330040	0.33309283	0.59757707	0.59746433	0.33339678	0.33318075	59913	59322	0
59913	59327	-0.00716940	0.04486640	0.53574711	0.04477709	0.53579195	0.59741569	0.59737666	0.33329423	0.33300828	0.59745957	0.59737501	0.33327903	0.33314616	59913	59326	0
59913	60115	0.00156459	0.04494997	0.53697281	0.04488449	0.53540069	0.59836921	0.59846937	0.33407519	0.33387371	0.59849271	0.59838252	0.33410272	0.33387313	59913	60113	0
