% File initiated 27/07/2023 11:41:29 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60152.487145
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60153	57	-0.00010306	0.04999878	0.47813216	0.04920871	0.48026484	0.78522686	0.78553130	0.41274706	0.41275626	0.78528462	0.78567083	0.41291181	0.41296498	60153	56	0
60153	61	-0.00029114	0.04940315	0.47916730	0.04938535	0.47973153	0.78515553	0.78581545	0.41293778	0.41321601	0.78517895	0.78555341	0.41283227	0.41296794	60153	59	0
60153	64	-0.00010245	0.04930911	0.47996107	0.04902110	0.47939500	0.78520138	0.78554650	0.41285355	0.41300056	0.78533417	0.78557403	0.41302562	0.41311001	60153	62	0
60153	67	0.00106374	0.04865344	0.48056787	0.04875563	0.47706927	0.78520927	0.78545447	0.41287303	0.41285725	0.78499801	0.78533146	0.41266891	0.41275922	60153	65	0
60153	70	-0.00000839	0.04840606	0.47907477	0.04912244	0.48229116	0.78476464	0.78489636	0.41267754	0.41256587	0.78458156	0.78487607	0.41249397	0.41244187	60153	69	0
60153	172	0.00004732	0.04924381	0.47730133	0.05045906	0.47713421	0.78335458	0.78363207	0.41106599	0.41108711	0.78349164	0.78407070	0.41119829	0.41135721	60153	170	0
60153	175	-0.00023811	0.04910942	0.47858631	0.04914378	0.47944259	0.78338819	0.78372862	0.41099302	0.41098867	0.78306443	0.78346658	0.41080132	0.41088974	60153	174	0
60153	179	0.00053561	0.04931863	0.48086798	0.04949343	0.47854681	0.78277042	0.78315704	0.41056425	0.41063878	0.78235110	0.78256795	0.41039104	0.41036688	60153	177	0
60153	182	0.00113415	0.04985227	0.48129286	0.04945202	0.47949725	0.78211149	0.78242727	0.41018758	0.41015405	0.78169447	0.78217468	0.40995208	0.41010911	60153	180	0
60153	185	0.00023927	0.05003336	0.47903104	0.05079218	0.48171568	0.78199883	0.78244913	0.41006309	0.41012694	0.78140555	0.78189012	0.40972471	0.40983284	60153	184	0
60153	287	0.00056650	0.05086309	0.48144453	0.05117162	0.48046285	0.77792707	0.77855239	0.40817429	0.40848876	0.77845995	0.77869159	0.40841810	0.40846263	60153	285	0
60153	290	0.00132063	0.05127226	0.48048889	0.05108466	0.47822648	0.77880047	0.77890195	0.40872000	0.40859805	0.77853538	0.77877508	0.40852730	0.40854661	60153	289	0
60153	294	0.00053069	0.05118160	0.47863923	0.05103224	0.48100906	0.77847918	0.77876604	0.40844636	0.40846115	0.77894928	0.77835682	0.40882345	0.40831694	60153	292	0
60153	297	0.00033472	0.05119589	0.48069252	0.05125658	0.48128042	0.77834442	0.77870918	0.40823296	0.40840183	0.77849060	0.77880236	0.40846863	0.40853988	60153	295	0
