% File initiated 09/06/2023 09:31:09 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60104.396636
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60105	48	-4.27679431	0.00000029	-12.80686665	0.00000668	0.91637976	0.13229248	0.13225887	-0.08555483	-0.08542516	0.13230193	0.13224539	-0.08555631	-0.08553979	60105	46	0
60105	51	0.15990587	-0.00000588	-0.13310965	-0.00000728	0.28003619	0.13231475	0.13233800	-0.08533675	-0.08559049	0.13235509	0.13235920	-0.08548663	-0.08545598	60105	49	0
60105	54	-1.08108608	0.00000127	-1.87080235	0.00000605	1.85217351	0.13223364	0.13229018	-0.08540495	-0.08547175	0.13235255	0.13223257	-0.08562854	-0.08548474	60105	52	0
60105	57	0.75500610	0.00000139	2.47169706	-0.00001005	0.68639639	0.13231360	0.13231146	-0.08549944	-0.08555179	0.13243463	0.13225016	-0.08552755	-0.08543412	60105	56	0
60105	61	-5.24906340	-0.00000037	-15.10720882	-0.00000961	1.11969900	0.13227654	0.13231869	-0.08549180	-0.08547126	0.13225567	0.13224695	-0.08541448	-0.08540215	60105	59	0
60105	162	4.01873721	0.00001160	0.34645899	-0.00000033	-11.23003502	0.13220924	0.13218204	-0.08558753	-0.08553609	0.13223529	0.13230398	-0.08555319	-0.08557282	60105	161	0
60105	166	0.12006748	-0.00000479	0.74399456	-0.00000118	0.86350973	0.13220735	0.13222707	-0.08550963	-0.08551481	0.13215016	0.13223216	-0.08548202	-0.08559920	60105	164	0
60105	169	0.05433602	0.00000726	0.32231786	-0.00000943	0.51951225	0.13220916	0.13223841	-0.08556715	-0.08558581	0.13225665	0.13226010	-0.08546008	-0.08551580	60105	167	0
60105	172	18.16029317	0.00000006	55.11686368	0.00000587	0.79899222	0.13218056	0.13224753	-0.08551645	-0.08555442	0.13215385	0.13218196	-0.08557307	-0.08553946	60105	171	0
60105	175	-0.05147196	0.00001019	0.71612909	-0.00000549	1.03355302	0.13221326	0.13217957	-0.08559542	-0.08557184	0.13227465	0.13212058	-0.08554365	-0.08546008	60105	174	0
60105	277	-1.74720791	-0.00000356	-0.57894755	0.00000159	4.50826031	0.13225419	0.13227555	-0.08553387	-0.08556855	0.13219683	0.13234803	-0.08562755	-0.08563067	60105	276	0
60105	281	-0.14185573	0.00000530	0.10470884	0.00001146	0.37586015	0.13215994	0.13219461	-0.08559961	-0.08548769	0.13221244	0.13209527	-0.08557118	-0.08552516	60105	279	0
60105	284	-0.96375939	-0.00000342	-1.93275846	-0.00001611	0.53295252	0.13235986	0.13230094	-0.08553568	-0.08562936	0.13229289	0.13229470	-0.08545729	-0.08550010	60105	282	0
60105	287	0.41320811	-0.00001082	0.63324223	0.00000103	-1.03194930	0.13230004	0.13227547	-0.08544431	-0.08553379	0.13225501	0.13216355	-0.08550594	-0.08547110	60105	285	0
60105	290	-0.41222697	0.00000547	0.46306314	0.00000639	1.27417686	0.13213216	0.13220825	-0.08557052	-0.08553116	0.13223093	0.13220768	-0.08556329	-0.08557315	60105	289	0
60105	392	-0.30434359	0.00000305	-0.33620703	-0.00000693	0.15125656	0.13223175	0.13223718	-0.08547915	-0.08546140	0.13225353	0.13242067	-0.08544940	-0.08559690	60105	391	0
60105	395	-0.35038777	0.00000896	0.41137621	0.00000870	0.54950875	0.13225419	0.13222510	-0.08551062	-0.08551341	0.13226265	0.13214350	-0.08551424	-0.08558918	60105	394	0
60105	399	-2.55861661	-0.00000186	-3.34039094	0.00000199	3.28429556	0.13233135	0.13240776	-0.08549115	-0.08551695	0.13231343	0.13227021	-0.08567973	-0.08559181	60105	397	0
60105	402	-0.92777605	-0.00000072	-2.93182127	0.00000191	-1.19965645	0.13233660	0.13226446	-0.08556658	-0.08553445	0.13224942	0.13225599	-0.08554571	-0.08549082	60105	400	0
60105	405	2.99633776	-0.00000445	0.46568271	0.00000062	-9.57449388	0.13225008	0.13229420	-0.08538597	-0.08552894	0.13222699	0.13225632	-0.08545967	-0.08546682	60105	404	0
60105	507	0.18144794	-0.00000117	-0.40449441	-0.00000028	-2.00000155	0.13225484	0.13222239	-0.08550010	-0.08545910	0.13230612	0.13228755	-0.08553568	-0.08546847	60105	505	0
60105	510	0.59675996	0.00000079	3.89166323	0.00000131	2.64572718	0.13222978	0.13228426	-0.08550561	-0.08559320	0.13222534	0.13228360	-0.08550331	-0.08560446	60105	509	0
60105	514	-0.06594634	-0.00000058	-0.55113647	-0.00000631	0.19104637	0.13222460	0.13223857	-0.08559115	-0.08554908	0.13227867	0.13224531	-0.08551021	-0.08557521	60105	512	0
60105	517	0.17027105	-0.00000251	1.56806262	-0.00001160	0.85941046	0.13220143	0.13219379	-0.08556814	-0.08548120	0.13222682	0.13219248	-0.08539418	-0.08563018	60105	515	0
60105	520	0.11290083	-0.00000610	0.85983830	-0.00000103	1.03194896	0.13216873	0.13230850	-0.08541316	-0.08549147	0.13220488	0.13221803	-0.08555409	-0.08552262	60105	519	0
60105	622	0.13012135	-0.00000079	0.16736407	-0.00000318	0.11570252	0.13218681	0.13225361	-0.08546050	-0.08551144	0.13223841	0.13225254	-0.08551078	-0.08550684	60105	620	0
60105	625	0.49038178	0.00000650	0.19605866	0.00000473	-0.88472265	0.13215747	0.13218861	-0.08557135	-0.08554513	0.13220653	0.13226232	-0.08547701	-0.08553363	60105	624	0
60105	629	-0.22606037	0.00000081	-0.44897989	0.00000484	0.61956527	0.13216865	0.13224285	-0.08540478	-0.08549525	0.13218919	0.13221425	-0.08546074	-0.08552295	60105	627	0
60105	632	-0.24228528	-0.00000349	0.40207162	-0.00000330	0.45074634	0.13220439	0.13234310	-0.08549534	-0.08548983	0.13227021	0.13223077	-0.08552599	-0.08553379	60105	630	0
60105	635	-1.30609654	0.00000466	0.73713889	-0.00000009	3.92857266	0.13231327	0.13216125	-0.08553289	-0.08559715	0.13223126	0.13220924	-0.08553716	-0.08554374	60105	633	0
60105	737	-0.93028955	-0.00000281	-1.54439359	-0.00001139	0.51961923	0.13226306	0.13238960	-0.08546838	-0.08559033	0.13237029	0.13235057	-0.08543026	-0.08544357	60105	735	0
