% File initiated 31/01/2023 10:31:45 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 200 220 180
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59975.438721
%% clock_data = True
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59975	38038	0.00052735	0.00512593	0.48310255	0.00514145	0.48152051	0.52752781	0.52680470	0.27862048	0.27844685	0.52755344	0.52694069	0.27858720	0.27850470	59975	38037	0
59975	38042	0.00067130	0.00513092	0.48274136	0.00515244	0.48230949	0.52752616	0.52707603	0.27857060	0.27863174	0.52752592	0.52685992	0.27858638	0.27848457	59975	38040	0
59975	38045	0.00137230	0.00516141	0.48491201	0.00513534	0.48280902	0.52758525	0.52696534	0.27863297	0.27857595	0.52769379	0.52700914	0.27867274	0.27856567	59975	38043	0
59975	38048	0.00060029	0.00512735	0.48085590	0.00515409	0.48317192	0.52785690	0.52704193	0.27881087	0.27863075	0.52778591	0.52691464	0.27877669	0.27858063	59975	38047	0
59975	38052	0.00078358	0.00516629	0.48377598	0.00512568	0.48322613	0.52756174	0.52686624	0.27859821	0.27849460	0.52758352	0.52719855	0.27869082	0.27874563	59975	38050	0
59975	38055	0.00204873	0.00512005	0.48505333	0.00513341	0.48125786	0.52765106	0.52699303	0.27873125	0.27862245	0.52762641	0.52707077	0.27880619	0.27867398	59975	38053	0
59975	38058	-0.00005645	0.00514349	0.47983439	0.00516377	0.48614992	0.52754646	0.52677824	0.27866970	0.27857644	0.52760875	0.52714242	0.27862886	0.27862623	59975	38056	0
59975	38061	0.00017626	0.00514224	0.48381228	0.00516089	0.48311416	0.52773274	0.52705080	0.27876708	0.27859912	0.52781171	0.52701095	0.27873692	0.27862393	59975	38060	0
59975	38065	0.00076133	0.00516730	0.48227860	0.00518681	0.48052339	0.52762773	0.52692327	0.27865951	0.27854472	0.52755722	0.52679985	0.27865705	0.27849180	59975	38063	0
59975	38068	0.00016690	0.00513217	0.48226331	0.00513474	0.48404660	0.52752641	0.52690511	0.27866822	0.27859936	0.52746141	0.52685868	0.27865754	0.27856354	59975	38066	0
59975	38071	0.00081189	0.00514978	0.48464529	0.00516590	0.48271030	0.52768944	0.52696156	0.27873166	0.27860832	0.52766224	0.52697405	0.27874596	0.27858153	59975	38069	0
59975	38074	0.00129267	0.00513877	0.48424427	0.00513303	0.48280193	0.52765895	0.52695417	0.27869164	0.27860060	0.52765583	0.52702722	0.27866814	0.27862993	59975	38073	0
59975	38078	0.00076312	0.00515199	0.48073662	0.00514979	0.48232528	0.52774096	0.52701629	0.27873445	0.27861235	0.52785699	0.52689016	0.27889707	0.27858729	59975	38076	0
59975	38081	0.00087454	0.00519987	0.48346009	0.00514956	0.48312584	0.52760686	0.52705179	0.27864768	0.27860167	0.52760990	0.52708531	0.27879140	0.27860438	59975	38079	0
59975	38084	0.00072165	0.00514876	0.48438434	0.00517922	0.48484300	0.52770291	0.52717069	0.27872205	0.27881926	0.52767457	0.52694653	0.27877554	0.27861498	59975	38083	0
59975	38087	0.00138094	0.00514182	0.48318609	0.00514530	0.48120822	0.52754851	0.52693478	0.27868696	0.27857849	0.52751778	0.52673789	0.27871490	0.27857997	59975	38086	0
59975	38091	0.00037156	0.00517847	0.48178782	0.00515344	0.48481595	0.52761039	0.52689821	0.27864390	0.27860117	0.52761080	0.52705212	0.27882788	0.27865130	59975	38089	0
59975	38094	0.00118324	0.00513869	0.48310774	0.00514278	0.48067269	0.52752666	0.52683584	0.27868671	0.27865319	0.52751647	0.52677150	0.27869140	0.27857652	59975	38092	0
59975	38097	0.00063163	0.00515146	0.48310271	0.00514459	0.48475757	0.52748993	0.52696362	0.27871210	0.27866329	0.52770480	0.52697372	0.27880726	0.27860988	59975	38096	0
59975	38100	0.00103195	0.00514585	0.48332222	0.00511750	0.48212125	0.52749946	0.52686534	0.27864900	0.27856042	0.52765641	0.52702155	0.27881400	0.27864776	59975	38099	0
59975	38104	0.00125008	0.00515531	0.48251251	0.00516665	0.48185813	0.52759650	0.52701588	0.27871917	0.27863232	0.52752074	0.52686912	0.27864094	0.27857553	59975	38102	0
59975	38107	0.00025265	0.00515871	0.48107485	0.00513538	0.48406715	0.52757259	0.52696962	0.27868334	0.27860857	0.52762921	0.52684496	0.27876091	0.27868096	59975	38105	0
59975	38110	0.00031091	0.00515728	0.48222763	0.00516190	0.48205282	0.52749675	0.52687479	0.27869090	0.27857274	0.52745796	0.52680379	0.27852327	0.27851728	59975	38109	0
