% File initiated 05/12/2022 17:18:52 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59918.721446
%% clock_data = False
%% sequence = 12
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59918	62923	-0.00829872	0.00657020	0.50050583	0.00658510	0.50199960	0.58948367	0.58875341	0.32349552	0.32356298	0.58955409	0.58881077	0.32344753	0.32356315	59918	62921	0
59918	62926	-0.00688844	0.00651211	0.50189305	0.00662529	0.50163920	0.58958523	0.58887593	0.32350160	0.32357408	0.58952722	0.58879918	0.32347835	0.32359010	59918	62925	0
59918	62930	-0.01781096	0.00653084	0.50055669	0.00658302	0.50252274	0.58940873	0.58875440	0.32347777	0.32344408	0.58942401	0.58869375	0.32340669	0.32344030	59918	62928	0
59918	62933	-0.03182737	0.00663351	0.50083893	0.00654620	0.50336188	0.58948556	0.58874692	0.32337908	0.32346643	0.58945425	0.58877313	0.32336339	0.32339839	59918	62931	0
59918	62936	-0.05535094	0.00663303	0.49929789	0.00647029	0.50353213	0.58939303	0.58869269	0.32332978	0.32343759	0.58945688	0.58875941	0.32340037	0.32347227	59918	62934	0
59918	62939	-0.09236879	0.00657402	0.49818289	0.00655128	0.50484610	0.58937906	0.58873591	0.32332124	0.32340316	0.58934398	0.58866360	0.32335649	0.32341927	59918	62938	0
59918	62943	-0.16811564	0.00660589	0.49542295	0.00661903	0.50905739	0.58944850	0.58865218	0.32332304	0.32342214	0.58962024	0.58891069	0.32337292	0.32353316	59918	62941	0
59918	62946	-0.29665099	0.00650104	0.48980635	0.00662773	0.51294272	0.58957061	0.58882161	0.32342880	0.32349248	0.58940840	0.58867321	0.32335846	0.32337884	59918	62944	0
59918	62949	-0.50121160	0.00660682	0.48352648	0.00653888	0.52034739	0.58955508	0.58877165	0.32343537	0.32343545	0.58953577	0.58895498	0.32336166	0.32344145	59918	62948	0
59918	62952	-0.48894216	0.00650615	0.48471923	0.00651614	0.51933164	0.58942163	0.58886360	0.32332485	0.32347892	0.58944735	0.58862366	0.32330957	0.32337810	59918	62951	0
59918	62956	-0.49854875	0.00652735	0.48375394	0.00652523	0.52009554	0.58945844	0.58872416	0.32327423	0.32334030	0.58969156	0.58884692	0.32341162	0.32338895	59918	62954	0
59918	62959	-0.49492873	0.00662120	0.48374694	0.00658932	0.51943693	0.58957849	0.58874265	0.32334539	0.32343250	0.58943354	0.58869236	0.32334416	0.32341302	59918	62957	0
59918	62962	-0.49887478	0.00647466	0.48507083	0.00656720	0.52147111	0.58944932	0.58884084	0.32327744	0.32340300	0.58967003	0.58883197	0.32336224	0.32337144	59918	62961	0
59918	62965	-0.49983439	0.00652365	0.48422262	0.00652778	0.52079563	0.58944546	0.58869647	0.32332321	0.32342773	0.58967570	0.58892844	0.32345033	0.32347670	59918	62964	0
59918	62969	-0.50164881	0.00657015	0.48304209	0.00661480	0.51994170	0.58946148	0.58867354	0.32336799	0.32340546	0.58948129	0.58871988	0.32336290	0.32341121	59918	62967	0
59918	62972	-0.49095033	0.00651127	0.48449879	0.00659993	0.51947268	0.58946378	0.58874585	0.32331474	0.32332403	0.58948227	0.58868932	0.32325755	0.32328130	59918	62970	0
59918	62975	-0.50058874	0.00650843	0.48379762	0.00661007	0.52050641	0.58943724	0.58899089	0.32333069	0.32347712	0.58964448	0.58901332	0.32331885	0.32342592	59918	62974	0
59918	62979	-0.50265478	0.00655332	0.48283804	0.00654735	0.51991873	0.58958351	0.58884857	0.32334539	0.32346364	0.58951226	0.58872761	0.32327045	0.32332904	59918	62977	0
59918	62982	-0.49189541	0.00657835	0.48408026	0.00647209	0.51922426	0.58957044	0.58889713	0.32331236	0.32346791	0.58962747	0.58880575	0.32348919	0.32339839	59918	62980	0
59918	62985	-0.50506391	0.00657548	0.48387238	0.00649545	0.52138670	0.58941695	0.58865645	0.32323726	0.32330677	0.58955845	0.58874938	0.32333241	0.32328787	59918	62983	0
59918	62988	-0.48960423	0.00650435	0.48500202	0.00661110	0.51973361	0.58946781	0.58895909	0.32338048	0.32343176	0.58965574	0.58883690	0.32341754	0.32340390	59918	62987	0
59918	62992	-0.50430871	0.00644739	0.48379283	0.00650769	0.52117122	0.58944850	0.58881701	0.32329995	0.32341417	0.58958227	0.58888702	0.32328935	0.32339519	59918	62990	0
59918	62995	-0.50097665	0.00652667	0.48402446	0.00656842	0.52080308	0.58960857	0.58879984	0.32329305	0.32335180	0.58956929	0.58890222	0.32333036	0.32344063	59918	62993	0
59918	62998	-0.49181826	0.00658924	0.48470367	0.00660795	0.51983378	0.58955713	0.58879877	0.32330686	0.32340686	0.58960956	0.58878110	0.32335328	0.32331778	59918	62996	0
59918	63001	-0.48370145	0.00656558	0.48533290	0.00661224	0.51900198	0.58947504	0.58869712	0.32330201	0.32328533	0.58949098	0.58860320	0.32329289	0.32329009	59918	63000	0
59918	63005	-0.50212932	0.00655807	0.48333839	0.00651148	0.52032449	0.58952475	0.58874889	0.32334211	0.32343759	0.58952056	0.58884511	0.32334211	0.32340752	59918	63003	0
59918	63008	-0.48528591	0.00660562	0.48547802	0.00650945	0.51943230	0.58956757	0.58891997	0.32331573	0.32341491	0.58961827	0.58904775	0.32334605	0.32350423	59918	63006	0
59918	63011	-0.50067706	0.00654822	0.48412371	0.00658323	0.52084841	0.58970890	0.58881298	0.32338837	0.32346052	0.58947586	0.58886032	0.32332666	0.32338730	59918	63010	0
59918	63014	-0.49251473	0.00658081	0.48505667	0.00656941	0.52031214	0.58955779	0.58879803	0.32330053	0.32340374	0.58951498	0.58870715	0.32332198	0.32334046	59918	63013	0
59918	63018	-0.49000889	0.00656101	0.48455192	0.00659977	0.51935634	0.58960676	0.58890058	0.32334038	0.32344753	0.58963133	0.58889820	0.32341475	0.32348870	59918	63016	0
59918	63724	-0.48933237	0.00649043	0.48577584	0.00650474	0.52045848	0.58976478	0.58900214	0.32351541	0.32358542	0.58964357	0.58891973	0.32347679	0.32349643	59918	63722	0
59918	63727	-0.48867410	0.00649114	0.48574776	0.00657733	0.52031192	0.58967850	0.58902219	0.32351598	0.32360999	0.58969674	0.58882564	0.32350193	0.32354252	59918	63725	0
