% File initiated 13/06/2023 08:39:26 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60108.360721
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60108	31199	0.00026851	0.00572982	0.47879113	0.00580928	0.48020065	0.64810279	0.64790977	0.31680520	0.31695524	0.64852531	0.64806581	0.31711975	0.31718959	60108	31197	0
60108	31202	-0.00045491	0.00571272	0.47952940	0.00578628	0.48169968	0.64834298	0.64801881	0.31694965	0.31698236	0.64842901	0.64778026	0.31686535	0.31693519	60108	31200	0
60108	31205	0.00085113	0.00577061	0.48424900	0.00574222	0.48033087	0.64844109	0.64786646	0.31697348	0.31690618	0.64837330	0.64769801	0.31697776	0.31694670	60108	31204	0
60108	31208	0.00085120	0.00576123	0.48096631	0.00582662	0.48096612	0.64851397	0.64796548	0.31687833	0.31687315	0.64850962	0.64798841	0.31693018	0.31683831	60108	31207	0
60108	31212	0.00149595	0.00578810	0.47868637	0.00580984	0.47675211	0.64867684	0.64820115	0.31702517	0.31693609	0.64881078	0.64815850	0.31712624	0.31707644	60108	31210	0
60108	31215	-0.00039122	0.00582058	0.47858507	0.00581583	0.48424658	0.64875860	0.64815102	0.31709715	0.31707825	0.64889459	0.64812161	0.31712180	0.31703445	60108	31213	0
60108	31218	-0.00025682	0.00583341	0.48055018	0.00583414	0.48014698	0.64895548	0.64817469	0.31705138	0.31694719	0.64900454	0.64836081	0.31712271	0.31708573	60108	31217	0
60108	31222	0.00094339	0.00586027	0.48281439	0.00584665	0.47921378	0.64906017	0.64859615	0.31723479	0.31722000	0.64913371	0.64876805	0.31733027	0.31729633	60108	31220	0
60108	31225	0.00113043	0.00579395	0.48225689	0.00584107	0.48169576	0.64947826	0.64885836	0.31728483	0.31738845	0.64937521	0.64882360	0.31739962	0.31729477	60108	31223	0
60108	31228	-0.00093211	0.00581872	0.47933971	0.00581757	0.48552733	0.64944227	0.64887479	0.31741935	0.31748278	0.64960406	0.64911079	0.31739560	0.31746733	60108	31226	0
60108	31231	0.00108122	0.00587321	0.48085940	0.00582359	0.47481942	0.64943126	0.64896773	0.31734441	0.31742091	0.64976504	0.64893067	0.31765436	0.31750250	60108	31230	0
60108	31235	0.00039633	0.00588531	0.47621387	0.00590792	0.47826853	0.64989511	0.64908030	0.31752978	0.31767662	0.64973455	0.64927833	0.31752354	0.31752765	60108	31233	0
60108	31238	0.00032167	0.00592153	0.48138248	0.00588142	0.48160647	0.64980661	0.64910545	0.31738352	0.31743044	0.64991672	0.64921071	0.31755444	0.31767383	60108	31236	0
60108	31241	0.00184920	0.00594117	0.48143793	0.00590832	0.47685534	0.64979191	0.64904686	0.31745714	0.31740529	0.64966692	0.64905269	0.31744983	0.31754556	60108	31239	0
60108	31244	0.00062857	0.00589068	0.47724887	0.00591622	0.48091076	0.64957941	0.64920882	0.31750193	0.31754967	0.64956750	0.64926404	0.31740907	0.31744589	60108	31243	0
60108	31248	0.00025715	0.00590669	0.47886724	0.00595946	0.47998149	0.64957160	0.64909353	0.31737514	0.31737703	0.64930709	0.64887265	0.31723249	0.31721071	60108	31246	0
60108	31251	0.00038715	0.00586267	0.47889356	0.00589117	0.47850357	0.64993513	0.64937760	0.31752978	0.31760883	0.64999199	0.64919460	0.31762995	0.31754893	60108	31249	0
60108	31254	0.00041042	0.00590211	0.47831815	0.00586707	0.47824835	0.65011024	0.64974038	0.31766709	0.31779002	0.65025042	0.64958755	0.31767983	0.31778008	60108	31253	0
60108	31257	-0.00005718	0.00588549	0.47656057	0.00587771	0.47796337	0.65022018	0.64969231	0.31792002	0.31790054	0.65029480	0.64965772	0.31783012	0.31789972	60108	31256	0
60108	31261	0.00028099	0.00588869	0.47907921	0.00593334	0.47806471	0.65048322	0.64976306	0.31796570	0.31797696	0.65048305	0.64995921	0.31788370	0.31790251	60108	31259	0
60108	31264	0.00012270	0.00594140	0.47782534	0.00590578	0.47830019	0.65033744	0.64983151	0.31794015	0.31786710	0.65041994	0.64985419	0.31788271	0.31793760	60108	31262	0
60108	31267	0.00038244	0.00590021	0.47878052	0.00591183	0.47800132	0.65042693	0.64984474	0.31790761	0.31787014	0.65031197	0.64966890	0.31787104	0.31784253	60108	31266	0
60108	31270	0.00131470	0.00593049	0.48169245	0.00593077	0.47889567	0.65029085	0.64987326	0.31775329	0.31785880	0.65072209	0.64993349	0.31798822	0.31790095	60108	31269	0
60108	31274	0.00042845	0.00593146	0.47816223	0.00593899	0.48082097	0.65070023	0.65014007	0.31805585	0.31805133	0.65076112	0.65018181	0.31813818	0.31820984	60108	31272	0
60108	31277	0.00010836	0.00593360	0.47815210	0.00594297	0.47911237	0.65094050	0.65028921	0.31822783	0.31825437	0.65074148	0.65039595	0.31810145	0.31844370	60108	31275	0
60108	31280	0.00094487	0.00593905	0.48071656	0.00594313	0.47820703	0.65095784	0.65027475	0.31821394	0.31815544	0.65107773	0.65041970	0.31837779	0.31836152	60108	31279	0
60108	31284	0.00035249	0.00592505	0.47731677	0.00595234	0.47909392	0.65102908	0.65025585	0.31836284	0.31823802	0.65096030	0.65032668	0.31832299	0.31819020	60108	31282	0
60108	31287	0.00012868	0.00593955	0.47863411	0.00591903	0.47930554	0.65090763	0.65033440	0.31822142	0.31827524	0.65073556	0.65047656	0.31807047	0.31828889	60108	31285	0
60108	31290	-0.00034462	0.00594984	0.47739110	0.00590777	0.47881101	0.65101560	0.65041074	0.31823408	0.31839834	0.65110632	0.65022643	0.31837747	0.31810071	60108	31288	0
60108	31293	0.00026010	0.00593445	0.48077390	0.00594039	0.47895974	0.65099465	0.65038560	0.31827122	0.31836785	0.65107345	0.65037105	0.31821296	0.31831691	60108	31292	0
60108	31314	0.00155027	0.00579248	0.48176779	0.00585255	0.47789726	0.65120682	0.65068544	0.31843162	0.31870615	0.65131660	0.65063885	0.31847804	0.31864847	60108	31312	0
60108	31317	0.00064087	0.00578906	0.47807730	0.00585116	0.48080550	0.65109424	0.65055544	0.31856408	0.31850738	0.65109474	0.65057467	0.31849168	0.31874165	60108	31315	0
60108	31320	0.00054513	0.00581996	0.47986254	0.00577560	0.48014976	0.65119071	0.65065643	0.31862990	0.31860451	0.65101749	0.65058182	0.31852973	0.31859958	60108	31319	0
60108	31323	0.00020590	0.00573786	0.47915997	0.00581125	0.48017767	0.65081215	0.65039513	0.31857994	0.31856712	0.65098233	0.65051789	0.31858150	0.31852562	60108	31322	0
60108	31327	0.00092457	0.00578615	0.48127495	0.00582914	0.47911895	0.65111454	0.65056933	0.31868265	0.31858725	0.65131109	0.65051921	0.31865627	0.31862069	60108	31325	0
