% File initiated 13/01/2023 17:30:28 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV 230mV 260 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59957.729492
%% clock_data = False
%% sequence = 4
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59958	204	0.00081309	0.00607338	0.47782068	0.00605967	0.47828498	0.57903761	0.57838583	0.31262710	0.31269465	0.57919177	0.57835904	0.31267123	0.31264616	59958	203	0
59958	208	0.00083419	0.00605102	0.48046499	0.00605563	0.48040169	0.57908026	0.57843710	0.31260344	0.31261576	0.57910812	0.57839758	0.31263326	0.31264781	59958	206	0
59958	211	-0.00100509	0.00604968	0.47788890	0.00602461	0.48340674	0.57913293	0.57841015	0.31259908	0.31266358	0.57916358	0.57851204	0.31261264	0.31265200	59958	209	0
59958	460	0.00107135	0.00600215	0.48155642	0.00601009	0.47532710	0.57932480	0.57852412	0.31314659	0.31309244	0.57927936	0.57854417	0.31310263	0.31307773	59958	458	0
59958	463	0.00085361	0.00603483	0.47991642	0.00603489	0.48056965	0.57941346	0.57862577	0.31310953	0.31307337	0.57942538	0.57864689	0.31311766	0.31307683	59958	461	0
59958	466	0.00017023	0.00604603	0.47675918	0.00600928	0.47880929	0.57946121	0.57875379	0.31318414	0.31322753	0.57939169	0.57865050	0.31311545	0.31313969	59958	465	0
59958	469	0.00003807	0.00600783	0.47870736	0.00600646	0.47910386	0.57943113	0.57861665	0.31315456	0.31311635	0.57937649	0.57863464	0.31314273	0.31314240	59958	468	0
59958	473	0.00115621	0.00598591	0.48046007	0.00606710	0.47710563	0.57942752	0.57873070	0.31315809	0.31319910	0.57940344	0.57870852	0.31319540	0.31324158	59958	471	0
59958	476	0.00003502	0.00606144	0.47867875	0.00604037	0.48204233	0.57939678	0.57854376	0.31318496	0.31315555	0.57937632	0.57862823	0.31308874	0.31313960	59958	474	0
59958	479	0.00031916	0.00600229	0.48171729	0.00600810	0.48086487	0.57937682	0.57867573	0.31313771	0.31312728	0.57943212	0.57869307	0.31311758	0.31311183	59958	478	0
59958	482	0.00061128	0.00606231	0.47988195	0.00606335	0.47900559	0.57929563	0.57849495	0.31302966	0.31306319	0.57939991	0.57862881	0.31310378	0.31305374	59958	481	0
59958	486	0.00176867	0.00603911	0.48103929	0.00603645	0.47756711	0.57924896	0.57850982	0.31303048	0.31303549	0.57922562	0.57855387	0.31298085	0.31305119	59958	484	0
59958	489	0.00038124	0.00602256	0.47686673	0.00604320	0.48102902	0.57933195	0.57858312	0.31302777	0.31304609	0.57926621	0.57867507	0.31315012	0.31311208	59958	487	0
59958	492	0.00064302	0.00604030	0.48007554	0.00602106	0.47929020	0.57931519	0.57857416	0.31309811	0.31311972	0.57925323	0.57851032	0.31310057	0.31301240	59958	491	0
59958	496	0.00073481	0.00603777	0.47858183	0.00600029	0.47830646	0.57928191	0.57851402	0.31304987	0.31304429	0.57924748	0.57849175	0.31305012	0.31303993	59958	494	0
59958	499	0.00026895	0.00601395	0.47883886	0.00601065	0.48023645	0.57921017	0.57853809	0.31298356	0.31307001	0.57939892	0.57851237	0.31321109	0.31306384	59958	497	0
59958	502	0.00086533	0.00602798	0.48049992	0.00602239	0.47871079	0.57917919	0.57851147	0.31306072	0.31311232	0.57913384	0.57850177	0.31302309	0.31301216	59958	500	0
59958	505	0.00115902	0.00604330	0.48198387	0.00601766	0.48110280	0.57923893	0.57858008	0.31296811	0.31298989	0.57920952	0.57853702	0.31299539	0.31300377	59958	504	0
59958	509	0.00134489	0.00600429	0.47934322	0.00602697	0.47878561	0.57916983	0.57844573	0.31297814	0.31296762	0.57911781	0.57851500	0.31297386	0.31295110	59958	507	0
59958	512	0.00019311	0.00604283	0.47902538	0.00603833	0.48248071	0.57908724	0.57848402	0.31294182	0.31299005	0.57921666	0.57845387	0.31302037	0.31299712	59958	510	0
59958	515	-0.00022695	0.00603767	0.47892906	0.00601723	0.48018925	0.57924419	0.57842864	0.31310230	0.31306557	0.57914386	0.57848830	0.31300410	0.31301651	59958	513	0
