% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59939	46	0.00123387	0.04076791	0.49625296	0.04061453	0.49663730	0.62386112	0.62389653	0.31945013	0.31911660	0.62393524	0.62400319	0.31943847	0.31922482	59939	44	0
59939	49	0.00055885	0.04070961	0.49588851	0.04070225	0.49791359	0.62407550	0.62405208	0.31935366	0.31927133	0.62392184	0.62410040	0.31954973	0.31924972	59939	48	0
59939	53	0.00051981	0.04088642	0.49776450	0.04084261	0.49788161	0.62409342	0.62404987	0.31962590	0.31927527	0.62404181	0.62401889	0.31946534	0.31926213	59939	51	0
59939	56	0.00039504	0.04076515	0.49755443	0.04074253	0.49792873	0.62384920	0.62400401	0.31945457	0.31914873	0.62397895	0.62396268	0.31928341	0.31918349	59939	54	0
59939	59	0.00018319	0.04060999	0.49700220	0.04069042	0.49763774	0.62394814	0.62400755	0.31941086	0.31921233	0.62411322	0.62399662	0.31940543	0.31924594	59939	57	0
59939	161	0.00117687	0.04063496	0.49867736	0.04082353	0.49569632	0.62424206	0.62436088	0.31975121	0.31940675	0.62447527	0.62443032	0.31963190	0.31950815	59939	159	0
59939	164	0.00092976	0.04090201	0.49695276	0.04095472	0.49769412	0.62441783	0.62451915	0.31963157	0.31958720	0.62438356	0.62444380	0.31951850	0.31952853	59939	163	0
59939	167	0.00043940	0.04087138	0.49595384	0.04086084	0.49742489	0.62432777	0.62447888	0.31973814	0.31950059	0.62436779	0.62458349	0.31990372	0.31951727	59939	166	0
59939	171	0.00113351	0.04084590	0.50010303	0.04085403	0.49802071	0.62456525	0.62460017	0.31960864	0.31952138	0.62447132	0.62457930	0.31962960	0.31965967	59939	169	0
59939	174	0.00004747	0.04085976	0.49630539	0.04087840	0.49956351	0.62460617	0.62446869	0.31961686	0.31950092	0.62459688	0.62458398	0.31980750	0.31954356	59939	172	0
59939	276	0.00035134	0.04081075	0.49787980	0.04084070	0.49696819	0.62487791	0.62489171	0.32018154	0.31997463	0.62499739	0.62502812	0.32034843	0.32010389	59939	274	0
