% File initiated 15/12/2022 11:44:15 UTC
% Raw fountain data
%
% File notes: maser 5 MHz no water cooling 200 mV
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59928.489065
%% clock_data = True
%% sequence = 1
%% density = HD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59944	6	0.00162153	0.04134247	0.49141932	0.04125419	0.49003245	0.62476229	0.62487117	0.32390416	0.32375428	0.62467330	0.62490864	0.32417976	0.32383678	59944	5	0
59944	10	0.00020766	0.04135051	0.48869997	0.04125607	0.49294157	0.62480749	0.62487610	0.32411271	0.32386242	0.62482630	0.62497528	0.32418889	0.32393465	59944	8	0
59944	13	0.00178309	0.04135881	0.49263255	0.04134443	0.48790625	0.62483838	0.62487002	0.32399512	0.32386242	0.62474397	0.62485556	0.32423778	0.32389512	59944	11	0
59944	16	0.00017476	0.04142099	0.48694765	0.04156588	0.49177265	0.62481110	0.62485860	0.32414829	0.32389989	0.62478390	0.62477511	0.32392651	0.32383103	59944	15	0
59944	19	-0.00009747	0.04148085	0.48748240	0.04143930	0.48829908	0.62477100	0.62472186	0.32395576	0.32384919	0.62471373	0.62464717	0.32388690	0.32369635	59944	18	0
59944	121	0.00049529	0.04151851	0.48984606	0.04136167	0.48806780	0.62327680	0.62330325	0.32325994	0.32322452	0.62317375	0.62344796	0.32355452	0.32329256	59944	120	0
59944	125	0.00108206	0.04126529	0.48922782	0.04133288	0.48746749	0.62333243	0.62343966	0.32356109	0.32335197	0.62341435	0.62346710	0.32350563	0.32332625	59944	123	0
59944	128	0.00074359	0.04142748	0.48836401	0.04147076	0.48937943	0.62345856	0.62333341	0.32355025	0.32332247	0.62332667	0.62343194	0.32371927	0.32335320	59944	126	0
59944	131	0.00066912	0.04152952	0.48761037	0.04149895	0.48783378	0.62346448	0.62351567	0.32341614	0.32336273	0.62342240	0.62346760	0.32346364	0.32336150	59944	129	0
59944	134	0.00125439	0.04147960	0.48942353	0.04156543	0.48766773	0.62321155	0.62335437	0.32353940	0.32325180	0.62329487	0.62333243	0.32345887	0.32320907	59944	133	0
59944	236	0.00027626	0.04147318	0.48807900	0.04142689	0.49101337	0.62330728	0.62335930	0.32364853	0.32345222	0.62359044	0.62350835	0.32373489	0.32353496	59944	235	0
59944	239	0.00105954	0.04140176	0.48967052	0.04137589	0.48732069	0.62334566	0.62342972	0.32394804	0.32357416	0.62333366	0.62337680	0.32380564	0.32351146	59944	238	0
59944	243	0.00048066	0.04149128	0.48842627	0.04159612	0.49016290	0.62334845	0.62344533	0.32372273	0.32359511	0.62317392	0.62338707	0.32385593	0.32342403	59944	241	0
59944	246	0.00133871	0.04150411	0.49026488	0.04141625	0.48769073	0.62330761	0.62328164	0.32356561	0.32341047	0.62323555	0.62339742	0.32372371	0.32349018	59944	244	0
59944	249	0.00106021	0.04147433	0.48792293	0.04138259	0.48875845	0.62331566	0.62338649	0.32387704	0.32352708	0.62333777	0.62349151	0.32385231	0.32350949	59944	248	0
59944	351	-0.00054301	0.04125509	0.48569746	0.04120126	0.49050712	0.62363457	0.62366152	0.32377186	0.32369158	0.62377467	0.62363991	0.32386242	0.32379315	59944	349	0
59944	354	0.00048617	0.04129056	0.49037421	0.04141513	0.48728667	0.62359743	0.62382874	0.32415298	0.32383892	0.62375002	0.62391658	0.32423071	0.32387770	59944	353	0
59944	358	0.00125315	0.04146253	0.49055980	0.04131648	0.48825884	0.62384641	0.62384887	0.32408814	0.32386423	0.62366711	0.62385684	0.32410959	0.32381385	59944	356	0
59944	361	0.00042813	0.04124826	0.48688769	0.04127349	0.48936276	0.62381568	0.62383721	0.32413605	0.32384040	0.62363473	0.62373112	0.32412257	0.32376636	59944	359	0
59944	364	0.00014446	0.04124522	0.48774703	0.04132623	0.48859805	0.62365306	0.62375191	0.32402109	0.32383095	0.62366604	0.62383696	0.32418831	0.32384278	59944	362	0
59944	466	0.00094233	0.04109975	0.49083235	0.04113713	0.48843873	0.62411018	0.62407978	0.32382610	0.32361903	0.62391740	0.62411363	0.32389759	0.32372059	59944	464	0
