% File initiated 06/12/2022 13:15:12 UTC
% Raw fountain data
%
% File notes: maser 5 MHz RF amplitudes 280 800 1280 1740 2200 2660 1280 microwave leakage pio2 3pio2 5pio2 7pio2 9pio2 11pio2 no water cooling
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 59919.552225
%% clock_data = False
%% sequence = 10
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
59919	48273	0.00766129	0.00627692	0.51288034	0.00628744	0.50760212	0.58597264	0.58523614	0.31892037	0.31897896	0.58598686	0.58514435	0.31901972	0.31903402	59919	48271	0
59919	48276	0.00020110	0.00626264	0.50900545	0.00623421	0.51184032	0.58594282	0.58525997	0.31898734	0.31919187	0.58583591	0.58517804	0.31897765	0.31909211	59919	48274	0
59919	48279	-0.00126632	0.00618742	0.51018400	0.00624351	0.51074162	0.58590543	0.58517887	0.31897724	0.31908956	0.58596311	0.58512636	0.31898784	0.31900263	59919	48278	0
59919	48283	-0.00385164	0.00625772	0.51047536	0.00620196	0.51145778	0.58588916	0.58518199	0.31895694	0.31902900	0.58580986	0.58515002	0.31889671	0.31900978	59919	48281	0
59919	48988	0.00405816	0.00634438	0.51105369	0.00631752	0.50804797	0.58650125	0.58570074	0.31940749	0.31944151	0.58649271	0.58579170	0.31941702	0.31943222	59919	48987	0
59919	48992	0.00145717	0.00625492	0.50972361	0.00629776	0.51071199	0.58658162	0.58591997	0.31942203	0.31948851	0.58661227	0.58588406	0.31956180	0.31958136	59919	48990	0
59919	48995	-0.00119820	0.00620928	0.50944678	0.00628293	0.51045582	0.58657521	0.58583336	0.31939261	0.31946221	0.58655236	0.58576459	0.31937273	0.31947166	59919	48993	0
59919	48998	-0.00130464	0.00629707	0.51016797	0.00632444	0.51020842	0.58671087	0.58599697	0.31941858	0.31956230	0.58664924	0.58584306	0.31938620	0.31949541	59919	48997	0
59919	49002	0.00052442	0.00630263	0.51018820	0.00622326	0.50949316	0.58662772	0.58584117	0.31947396	0.31948456	0.58667899	0.58595342	0.31944060	0.31955260	59919	49000	0
59919	49005	0.00049762	0.00626172	0.50992065	0.00628079	0.50993083	0.58659707	0.58595670	0.31945498	0.31958227	0.58657003	0.58590526	0.31941817	0.31954332	59919	49003	0
59919	49008	-0.00413354	0.00621277	0.50904495	0.00629615	0.51080478	0.58650668	0.58572112	0.31941201	0.31949130	0.58656921	0.58597108	0.31946369	0.31952754	59919	49006	0
