% File initiated 12/06/2023 13:51:00 UTC
% Raw fountain data
%
% File notes: 250 ms MOT 1600ms sequence
%
%% fountain_code = ALPHA-CsF1
%% microwave_ref = ALPHA HM1
%% MJD_start = 60107.577086
%% clock_data = True
%% sequence = 2
%% density = LD
%
% Units: V.s, Hz
%
% Shot B MJD days	Shot B MJD seconds	freq error	shot A sum	shot A ratio	shot B sum	shot B ratio	shot A F=3 bg 1	shot A F=3 bg 2	shot A F=4 bg 1	shot A F=4 bg 2	shot B F=3 bg 1	shot B F=3 bg 2	shot B F=4 bg 1	shot B F=4 bg 2	Shot A MJD days	Shot A MJD seconds	Shot order (0=LF->HF)
60107	49893	0.00117133	0.00424129	0.48250907	0.00423070	0.48147706	0.60565716	0.60524655	0.29413357	0.29412281	0.60547022	0.60499018	0.29425485	0.29423316	60107	49891	0
60107	49896	0.00072494	0.00429108	0.48180471	0.00426326	0.48314388	0.60564804	0.60558896	0.29424713	0.29449447	0.60574279	0.60538394	0.29432240	0.29446546	60107	49894	0
60107	49899	0.00032660	0.00422032	0.47910050	0.00425467	0.48029551	0.60580811	0.60522083	0.29440926	0.29425929	0.60568913	0.60540013	0.29429019	0.29429339	60107	49898	0
60107	49902	0.00144523	0.00422350	0.48026137	0.00420333	0.47690548	0.60562742	0.60516151	0.29431377	0.29412543	0.60544927	0.60500267	0.29415173	0.29410382	60107	49901	0
60107	49906	-0.00023806	0.00428910	0.47871530	0.00423074	0.48376518	0.60554853	0.60521944	0.29422667	0.29426299	0.60548994	0.60501269	0.29411582	0.29400801	60107	49904	0
60107	49909	-0.00012068	0.00426765	0.48074748	0.00420969	0.48039533	0.60536932	0.60488467	0.29395238	0.29400086	0.60533201	0.60491902	0.29406767	0.29388673	60107	49907	0
60107	49912	0.00101963	0.00423048	0.48328715	0.00424754	0.47986623	0.60525526	0.60480258	0.29383184	0.29378253	0.60511343	0.60465623	0.29377119	0.29376109	60107	49911	0
60107	49915	0.00164362	0.00423846	0.48250863	0.00423525	0.48063666	0.60519018	0.60480899	0.29377275	0.29394112	0.60533817	0.60474087	0.29387309	0.29378993	60107	49914	0
60107	49919	-0.00012108	0.00424858	0.47767059	0.00418880	0.48296468	0.60511680	0.60485418	0.29385862	0.29373685	0.60540473	0.60511500	0.29398270	0.29395493	60107	49917	0
60107	49922	0.00023273	0.00423755	0.47933130	0.00424588	0.47826986	0.60506840	0.60471252	0.29368565	0.29360373	0.60498500	0.60459847	0.29368943	0.29363586	60107	49920	0
60107	49925	0.00082096	0.00418954	0.48164223	0.00425998	0.47987757	0.60495172	0.60452147	0.29344530	0.29361334	0.60481334	0.60481663	0.29347587	0.29369346	60107	49924	0
60107	49929	-0.00054067	0.00426225	0.47618676	0.00427493	0.48027163	0.60465886	0.60426082	0.29345549	0.29344883	0.60474358	0.60421185	0.29350233	0.29348926	60107	49927	0
60107	49932	0.00086422	0.00425723	0.48158166	0.00420808	0.47736700	0.60503258	0.60448679	0.29344053	0.29363923	0.60494285	0.60463865	0.29348795	0.29357686	60107	49930	0
